room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17095379,1161,3627738,Entire home/apt,,Tallin,,Tallinn,0,,4,2.0,,56.0,,2017-04-29 22:26:07.356690,59.446221,24.742543,0101000020E6100000ADDF4C4C17BE3840EBE40CC51DB94D40
12163845,1161,8579191,Entire home/apt,,Tallin,,Tallinn,2,,2,0.0,,50.0,,2017-04-29 22:26:09.218441,59.44194,24.74922,0101000020E61000005682C5E1CCBF3840AA656B7D91B84D40
14488794,1161,58754732,Entire home/apt,,Tallin,,Tallinn,0,,2,0.0,,58.0,,2017-04-29 22:26:09.241727,59.429986,24.703121,0101000020E61000007D21E4BCFFB3384072DEFFC709B74D40
17048094,1161,114436656,Entire home/apt,,Tallin,,Tallinn,0,,3,0.0,,62.0,,2017-04-29 22:26:09.246551,59.438042,24.756511,0101000020E6100000731074B4AAC138402123A0C211B84D40
12118217,1161,4748458,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,53.0,,2017-04-29 22:26:09.258100,59.439698,24.764746,0101000020E61000002FBFD364C6C33840ED0E290648B84D40
16445442,1161,105449411,Entire home/apt,,Tallin,,Tallinn,2,,3,0.0,,46.0,,2017-04-29 22:26:09.264712,59.439825,24.753777,0101000020E61000001C7A8B87F7C038404A7B832F4CB84D40
14829019,1161,92745392,Entire home/apt,,Tallin,,Tallinn,0,,3,0.0,,50.0,,2017-04-29 22:26:15.098257,59.448652,24.738105,0101000020E61000009B030473F4BC38407BA4C16D6DB94D40
6685094,1161,34808981,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,47.0,,2017-04-29 22:26:15.106468,59.448778,24.828555,0101000020E6100000F2EF332E1CD438400795B88E71B94D40
18028604,1161,19277521,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,50.0,,2017-04-29 22:26:16.655936,59.436903,24.7421,0101000020E6100000925CFE43FABD38401C430070ECB74D40
17340324,1161,41683597,Entire home/apt,,Tallin,,Tallinn,2,,3,1.0,,50.0,,2017-04-29 22:26:16.701490,59.442011,24.766349,0101000020E61000008352B4722FC4384073BC02D193B84D40
18017305,1161,116235312,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,47.0,,2017-04-29 22:26:17.451148,59.43609,24.776901,0101000020E6100000CD3AE3FBE2C638406B0E10CCD1B74D40
13761967,1161,80695763,Entire home/apt,,Tallin,,Tallinn,2,,3,1.0,,47.0,,2017-04-29 22:26:31.012685,59.43439,24.755628,0101000020E610000020F12BD670C13840CFDA6D179AB74D40
16700326,1161,2845816,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,49.0,,2017-04-29 22:26:31.046129,59.434895,24.74522,0101000020E61000003B53E8BCC6BE3840D218ADA3AAB74D40
5181590,1161,26795147,Entire home/apt,,Tallin,,Tallinn,1,,4,2.0,,56.0,,2017-04-29 22:26:32.917245,59.431642,24.77197,0101000020E61000003D7E6FD39FC538403ECA880B40B74D40
15111818,1161,19662450,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,56.0,,2017-04-29 22:26:32.980398,59.421128,24.744734,0101000020E610000022382EE3A6BE384007B7B585E7B54D40
12140876,1161,4748458,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,61.0,,2017-04-29 22:26:32.983690,59.437555,24.764312,0101000020E6100000BBF083F3A9C33840C4995FCD01B84D40
12698805,1161,23069815,Entire home/apt,,Tallin,,Tallinn,0,,3,0.0,,45.0,,2017-04-29 22:26:35.812950,59.427834,24.779545,0101000020E6100000A4C2D84290C73840F50EB743C3B64D40
13244846,1161,33372670,Entire home/apt,,Tallin,,Tallinn,1,,3,1.0,,45.0,,2017-04-29 22:26:37.722384,59.421542,24.740648,0101000020E61000000AD9791B9BBD3840FAF19716F5B54D40
17511666,1161,118708106,Entire home/apt,,Tallin,,Tallinn,0,,2,0.0,,45.0,,2017-04-29 22:26:37.832584,59.426449,24.741438,0101000020E6100000FB027AE1CEBD3840B9347EE195B64D40
18117317,1161,19495156,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,62.0,,2017-04-29 22:26:39.749227,59.426455,24.798419,0101000020E61000004981053065CC38409B1BD31396B64D40
15418908,1161,76273576,Entire home/apt,,Tallin,,Tallinn,0,,3,0.0,,62.0,,2017-04-29 22:26:39.766430,59.440829,24.760591,0101000020E6100000C7A17E17B6C238406F10AD156DB84D40
15017950,1161,88428916,Entire home/apt,,Tallin,,Tallinn,0,,3,1.0,,50.0,,2017-04-29 22:26:39.786868,59.430693,24.749335,0101000020E610000087BF266BD4BF3840DDCEBEF220B74D40
13630199,1161,11459989,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,56.0,,2017-04-29 22:26:39.812784,59.436291,24.782009,0101000020E61000007B2DE8BD31C8384002452C62D8B74D40
17519504,1161,84693574,Entire home/apt,,Tallin,,Tallinn,0,,3,1.0,,50.0,,2017-04-29 22:26:39.828442,59.426681,24.735152,0101000020E6100000C896E5EB32BC38408C69A67B9DB64D40
16198372,1161,105789750,Entire home/apt,,Tallin,,Tallinn,2,,2,3.0,,50.0,,2017-04-29 22:26:44.940395,59.442562,24.889445,0101000020E61000003997E2AAB2E33840E73922DFA5B84D40
16205142,1161,105851410,Entire home/apt,,Tallin,,Tallinn,2,,4,2.0,,49.0,,2017-04-29 22:26:45.026265,59.439129,24.850363,0101000020E61000007CBABA63B1D93840D3DC0A6135B84D40
16105140,1161,104993458,Entire home/apt,,Tallin,,Tallinn,2,,5,3.0,,50.0,,2017-04-29 22:26:45.273965,59.434502,24.820925,0101000020E610000003780B2428D23840F705F4C29DB74D40
17979359,1161,957788,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,62.0,,2017-04-29 22:26:54.167974,59.435597,24.728947,0101000020E61000006F8445459CBA38402C9E7AA4C1B74D40
18027041,1161,63327595,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,62.0,,2017-04-29 22:26:54.251464,59.438245,24.742547,0101000020E61000002FBE688F17BE38405951836918B84D40
18366394,1161,1440574,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,56.0,,2017-04-29 22:26:57.328173,59.445771,24.746158,0101000020E610000016A6EF3504BF3840AB402D060FB94D40
18030674,1161,4396158,Entire home/apt,,Tallin,,Tallinn,0,,1,1.0,,50.0,,2017-04-29 22:27:02.431832,59.428235,24.729294,0101000020E6100000452BF702B3BA384054008C67D0B64D40
13845901,1161,69511948,Entire home/apt,,Tallin,,Tallinn,1,,4,2.0,,56.0,,2017-04-29 22:27:05.397084,59.424518,24.80529,0101000020E6100000BCCB457C27CE38401B48179B56B64D40
16799575,1161,68497257,Entire home/apt,,Tallin,,Tallinn,0,,4,0.0,,50.0,,2017-04-29 22:27:07.467014,59.437469,24.722603,0101000020E6100000D2FD9C82FCB83840C501F4FBFEB74D40
17750157,1161,45519693,Entire home/apt,,Tallin,,Tallinn,1,,2,0.0,,56.0,,2017-04-29 22:27:07.477709,59.440473,24.746533,0101000020E6100000806264C91CBF3840B0E2546B61B84D40
17365758,1161,69920983,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,61.0,,2017-04-29 22:27:07.485323,59.437052,24.749304,0101000020E610000011C30E63D2BF38406153E751F1B74D40
4914554,1161,17351684,Entire home/apt,,Tallin,,Tallinn,2,,6,2.0,,46.0,,2017-04-29 22:27:20.043777,59.443553,24.696577,0101000020E61000005325CADE52B2384077853E58C6B84D40
8208393,1161,9765103,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,56.0,,2017-04-29 22:27:20.049130,59.44277,24.737241,0101000020E6100000354580D3BBBC384031D3F6AFACB84D40
2931007,1161,14967005,Entire home/apt,,Tallin,,Tallinn,2,,2,0.0,,56.0,,2017-04-29 22:27:20.063152,59.445862,24.739886,0101000020E6100000ACC43C2B69BD3840BB438A0112B94D40
16478597,1161,108170944,Entire home/apt,,Tallin,,Tallinn,1,,3,2.0,,56.0,,2017-04-29 22:27:25.135508,59.439423,24.812562,0101000020E6100000ECF82F1004D038401B0E4B033FB84D40
8824792,1161,43147540,Entire home/apt,,Tallin,,Tallinn,2,,3,1.0,,54.0,,2017-04-29 22:27:26.697314,59.43909,24.783343,0101000020E6100000EF8CB62A89C838401500E31934B84D40
6752107,1161,5445295,Entire home/apt,,Tallin,,Tallinn,0,,3,2.0,,42.0,,2017-04-29 22:27:28.244747,59.428576,24.764336,0101000020E6100000CC272B86ABC33840DDEC0F94DBB64D40
13007970,1161,68899993,Entire home/apt,,Tallin,,Tallinn,2,,4,2.0,,50.0,,2017-04-29 22:27:28.498919,59.441418,24.772185,0101000020E6100000367689EAADC53840D0EE906280B84D40
6715842,1161,5445295,Entire home/apt,,Tallin,,Tallinn,0,,3,0.0,,45.0,,2017-04-29 22:27:30.412019,59.438025,24.766718,0101000020E610000029417FA147C438404BEA043411B84D40
13387805,1161,60609846,Entire home/apt,,Tallin,,Tallinn,0,,3,1.0,,62.0,,2017-04-29 22:27:45.425774,59.425253,24.734347,0101000020E61000006CEA3C2AFEBB384050C3B7B06EB64D40
12860103,1161,14460326,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,61.0,,2017-04-29 22:27:53.690988,59.418905,24.740425,0101000020E61000000B24287E8CBD3840C190D5AD9EB54D40
16034270,1161,58867774,Entire home/apt,,Tallin,,Tallinn,2,,2,1.0,,56.0,,2017-04-29 22:27:55.667219,59.400776,24.724308,0101000020E61000002E3BC43F6CB93840C782C2A04CB34D40
18268546,1161,126284385,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,55.0,,2017-04-29 22:27:57.208100,59.437957,24.770399,0101000020E610000001DF6DDE38C53840F20698F90EB84D40
8021227,1161,4396158,Entire home/apt,,Tallin,,Tallinn,2,,2,1.0,,50.0,,2017-04-29 22:27:57.237930,59.426024,24.728355,0101000020E6100000CAE0287975BA3840D2A755F487B64D40
15153904,1161,88273144,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,45.0,,2017-04-29 22:27:57.242241,59.423604,24.735451,0101000020E61000007DCF488446BC3840363AE7A738B64D40
11558722,1161,10469109,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,53.0,,2017-04-29 22:27:57.244601,59.422994,24.741366,0101000020E6100000C85D8429CABD3840BE33DAAA24B64D40
11674370,1161,61827071,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,45.0,,2017-04-29 22:27:57.254764,59.43409,24.730648,0101000020E610000047E350BF0BBB3840A4C2D84290B74D40
16942449,1161,47570159,Entire home/apt,,Tallin,,Tallinn,0,,4,2.0,,50.0,,2017-04-29 22:28:00.678780,59.408088,24.698049,0101000020E61000006901DA56B3B23840EDF1423A3CB44D40
3274136,1161,12712221,Entire home/apt,,Tallin,,Tallinn,1,,4,1.0,,62.0,,2017-04-29 22:28:00.700013,59.431126,24.748014,0101000020E61000003DF372D87DBF3840473A03232FB74D40
15951899,1161,92823529,Entire home/apt,,Tallin,,Tallinn,0,,2,0.0,,45.0,,2017-04-29 22:28:00.726309,59.428871,24.718541,0101000020E6100000CBD58F4DF2B73840F699B33EE5B64D40
12849697,1161,12712221,Entire home/apt,,Tallin,,Tallinn,2,,2,0.0,,56.0,,2017-04-29 22:28:20.985730,59.440772,24.753244,0101000020E610000081E84999D4C038400B7F86376BB84D40
11915344,1161,63576770,Entire home/apt,,Tallin,,Tallinn,1,,4,1.0,,56.0,,2017-04-29 22:28:22.766006,59.430388,24.76009,0101000020E610000043041C4295C23840A14B38F416B74D40
16631514,1161,51660596,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,62.0,,2017-04-29 22:28:24.720124,59.430476,24.763605,0101000020E6100000E40F069E7BC3384040DB6AD619B74D40
899519,1161,4654914,Entire home/apt,,Tallin,,Tallinn,2,,2,1.0,,50.0,,2017-04-29 22:28:24.722690,59.435507,24.730913,0101000020E6100000A438471D1DBB3840EC1681B1BEB74D40
13070402,1161,63327595,Entire home/apt,,Tallin,,Tallinn,2,,3,1.0,,50.0,,2017-04-29 22:28:26.319695,59.435829,24.746346,0101000020E61000001B800D8810BF3840FED2A23EC9B74D40
13285718,1161,74944650,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,50.0,,2017-04-29 22:28:30.666292,59.440905,24.754932,0101000020E610000031B43A3943C138404AD235936FB84D40
12944176,1161,12712221,Entire home/apt,,Tallin,,Tallinn,1,,2,0.0,,56.0,,2017-04-29 22:28:39.372004,59.4408,24.753235,0101000020E6100000DB334B02D4C03840D50968226CB84D40
13303250,1161,74944650,Entire home/apt,,Tallin,,Tallinn,1,,4,1.0,,55.0,,2017-04-29 22:28:40.846079,59.439919,24.753508,0101000020E61000003D4679E6E5C03840CCF10A444FB84D40
17935746,1161,31439191,Entire home/apt,,Tallin,,Tallinn,1,,4,1.0,,45.0,,2017-04-29 22:28:51.286632,59.436315,24.759409,0101000020E6100000BF49D3A068C238408BE07F2BD9B74D40
6681287,1161,34808981,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,56.0,,2017-04-29 22:28:51.300785,59.432482,24.77344,0101000020E6100000126BF12900C63840E90DF7915BB74D40
6847327,1161,35879223,Entire home/apt,,Tallin,,Tallinn,1,,2,0.0,,55.0,,2017-04-29 22:28:51.360706,59.437017,24.757438,0101000020E610000066BFEE74E7C13840E4654D2CF0B74D40
9089923,1161,31755083,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,62.0,,2017-04-29 22:28:51.365761,59.430049,24.754638,0101000020E6100000A051BAF42FC13840B8567BD80BB74D40
14904534,1161,18583181,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,55.0,,2017-04-29 22:29:08.191195,59.428727,24.731334,0101000020E6100000EF737CB438BB3840C3F4BD86E0B64D40
8216164,1161,4396158,Entire home/apt,,Tallin,,Tallinn,1,,2,0.0,,45.0,,2017-04-29 22:29:10.700126,59.428965,24.729063,0101000020E610000041B96DDFA3BA384077103B53E8B64D40
10559524,1161,4396158,Entire home/apt,,Tallin,,Tallinn,0,,2,0.0,,50.0,,2017-04-29 22:29:13.493654,59.426945,24.728049,0101000020E6100000B0E2546B61BA38406A183E22A6B64D40
5156926,1161,11595364,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,45.0,,2017-04-29 22:29:13.635552,59.423203,24.724337,0101000020E610000062484E266EB93840D84812842BB64D40
16445471,1161,107860696,Entire home/apt,,Tallin,,Tallinn,2,,3,1.0,,42.0,,2017-04-29 22:29:13.651926,59.425491,24.73053,0101000020E610000034BF9A0304BB384005DF347D76B64D40
10016429,1161,36034551,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,47.0,,2017-04-29 22:29:13.663553,59.42541,24.739883,0101000020E6100000CADDE7F868BD384018B2BAD573B64D40
13588562,1161,12712221,Entire home/apt,,Tallin,,Tallinn,1,,2,0.0,,67.0,,2017-04-29 22:35:50.562640,59.439051,24.755384,0101000020E6100000F2EB87D860C138405723BBD232B84D40
16184202,1161,3479568,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,67.0,,2017-04-29 22:35:52.604875,59.436463,24.74271,0101000020E61000008369183E22BE384000750305DEB74D40
15414618,1161,36402082,Entire home/apt,,Tallin,,Tallinn,2,,3,1.0,,78.0,,2017-04-29 22:35:52.660233,59.440253,24.779533,0101000020E61000001C2785798FC73840A27BD6355AB84D40
17789029,1161,121513263,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,73.0,,2017-04-29 22:35:52.682769,59.428377,24.739312,0101000020E6100000558A1D8D43BD3840E6ADBA0ED5B64D40
13437900,1161,12712221,Entire home/apt,,Tallin,,Tallinn,1,,3,1.0,,64.0,,2017-04-29 22:35:52.699758,59.430307,24.754327,0101000020E6100000637D03931BC13840B41EBE4C14B74D40
12006715,1161,6629319,Entire home/apt,,Tallin,,Tallinn,1,,4,0.0,,67.0,,2017-04-29 22:35:52.744901,59.437943,24.764411,0101000020E6100000E1B37570B0C338408D4127840EB84D40
8175293,1161,23996755,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,78.0,,2017-04-29 22:35:52.781991,59.430643,24.754444,0101000020E6100000D6A9F23D23C138402CA0504F1FB74D40
14719982,1161,91611607,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,67.0,,2017-04-29 22:35:52.826681,59.438373,24.744386,0101000020E6100000AA99B51490BE38408639419B1CB84D40
17041625,1161,82431878,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,67.0,,2017-04-29 22:35:53.662596,59.407011,24.700163,0101000020E610000087DEE2E13DB338405E0EBBEF18B44D40
13124056,1161,72435762,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,73.0,,2017-04-29 22:35:53.666662,59.437356,24.778119,0101000020E61000006F6589CE32C73840CD5A0A48FBB74D40
15546430,1161,100041599,Entire home/apt,,Tallin,,Tallinn,0,,3,1.0,,63.0,,2017-04-29 22:35:53.673980,59.496424,24.82883,0101000020E610000095F1EF332ED43840897956D28ABF4D40
7646644,1161,35282658,Entire home/apt,,Tallin,,Tallinn,2,,6,5.0,,80.0,,2017-04-29 22:35:53.683005,59.41711,24.719165,0101000020E6100000876D8B321BB83840D36A48DC63B54D40
13664312,1161,76695395,Entire home/apt,,Tallin,,Tallinn,1,,1,0.0,,66.0,,2017-04-29 22:35:53.687746,59.44087,24.753736,0101000020E61000005FD1ADD7F4C03840CDE49B6D6EB84D40
13539556,1161,76695395,Entire home/apt,,Tallin,,Tallinn,2,,2,0.0,,77.0,,2017-04-29 22:35:53.699870,59.440704,24.754782,0101000020E6100000069CA56439C13840B29B19FD68B84D40
15601466,1161,5662738,Entire home/apt,,Tallin,,Tallinn,0,,5,2.0,,77.0,,2017-04-29 22:35:53.703648,59.427939,24.768611,0101000020E61000008A58C4B0C3C438406BD784B4C6B64D40
6941797,1161,36401486,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,78.0,,2017-04-29 22:35:53.717891,59.43553,24.79288,0101000020E610000009A7052FFACA3840A4367172BFB74D40
12371415,1161,66850965,Entire home/apt,,Tallin,,Tallinn,1,,2,0.0,,67.0,,2017-04-29 22:35:55.436107,59.43917,24.756507,0101000020E6100000F0315871AAC1384031B1F9B836B84D40
1425174,1161,7642434,Entire home/apt,,Tallin,,Tallinn,2,,3,2.0,,66.0,,2017-04-29 22:35:55.592702,59.438378,24.773786,0101000020E6100000481ADCD616C6384098A432C51CB84D40
841948,1161,4396158,Entire home/apt,,Tallin,,Tallinn,1,,2,1.0,,73.0,,2017-04-29 22:35:55.620428,59.428588,24.72808,0101000020E610000026DF6C7363BA3840A1BAB9F8DBB64D40
7978586,1161,4396158,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,67.0,,2017-04-29 22:35:55.666695,59.427382,24.729053,0101000020E6100000FA0CA837A3BA384015731074B4B64D40
16896382,1161,112742457,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,73.0,,2017-04-29 22:35:57.217232,59.441946,24.744312,0101000020E61000003605323B8BBE38408C4CC0AF91B84D40
5778305,1161,4250487,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,67.0,,2017-04-29 22:35:57.232661,59.424442,24.797388,0101000020E61000000D39B69E21CC384040868E1D54B64D40
15750944,1161,34771738,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,67.0,,2017-04-29 22:36:02.242360,59.446295,24.745721,0101000020E6100000BFF04A92E7BE384025AFCE3120B94D40
11756928,1161,31994601,Entire home/apt,,Tallin,,Tallinn,1,,4,1.0,,64.0,,2017-04-29 22:36:02.307483,59.427245,24.788781,0101000020E6100000C8B4368DEDC938409430D3F6AFB64D40
11754594,1161,31994601,Entire home/apt,,Tallin,,Tallinn,2,,4,2.0,,64.0,,2017-04-29 22:36:02.310496,59.428101,24.720002,0101000020E6100000FA0D130D52B8384044317903CCB64D40
16669256,1161,31994601,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,64.0,,2017-04-29 22:36:02.312969,59.424469,24.724628,0101000020E610000011C4793881B938403A950C0055B64D40
6681596,1161,34808981,Entire home/apt,,Tallin,,Tallinn,1,,2,2.0,,67.0,,2017-04-29 22:36:02.315479,59.441594,24.765332,0101000020E6100000109546CCECC338400F0EF62686B84D40
6697863,1161,34808981,Entire home/apt,,Tallin,,Tallinn,0,,2,1.0,,67.0,,2017-04-29 22:36:02.325940,59.442,24.765274,0101000020E6100000A77A32FFE8C338407F6ABC7493B84D40
18217573,1161,41707951,Entire home/apt,,Tallin,,Tallinn,1,,5,2.0,,84.0,,2017-04-29 22:36:03.046745,59.435469,24.743212,0101000020E6100000A8FE412443BE3840FEB5BC72BDB74D40
18051046,1161,26478694,Entire home/apt,,Tallin,,Tallinn,1,,4,2.0,,96.0,,2017-04-29 22:36:03.161747,59.429525,24.77047,0101000020E6100000938C9C853DC538403EE8D9ACFAB64D40
17093930,1161,114697415,Entire home/apt,,Tallin,,Tallinn,2,,4,2.0,,84.0,,2017-04-29 22:36:03.223674,59.435509,24.729648,0101000020E610000081971936CABA38408D0E48C2BEB74D40
17242630,1161,57629376,Entire home/apt,,Tallin,,Tallinn,0,,5,2.0,,90.0,,2017-04-29 22:36:03.240813,59.438547,24.767565,0101000020E6100000E38DCC237FC438402461DF4E22B84D40
17820581,1161,114058805,Entire home/apt,,Tallin,,Tallinn,0,,3,1.0,,97.0,,2017-04-29 22:36:09.408252,59.43191,24.745984,0101000020E6100000DA56B3CEF8BE38405E68AED348B74D40
18262315,1161,81309391,Entire home/apt,,Tallin,,Tallinn,0,,5,2.0,,90.0,,2017-04-29 22:36:09.451545,59.435958,24.742039,0101000020E6100000465B9544F6BD3840FC36C478CDB74D40
18334198,1161,3081994,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,90.0,,2017-04-29 22:36:09.464800,59.434956,24.749596,0101000020E610000061360186E5BF3840789961A3ACB74D40
18220771,1161,4958824,Entire home/apt,,Tallin,,Tallinn,2,,4,1.0,,100.0,,2017-04-29 22:36:09.477014,59.440227,24.745637,0101000020E610000003B00111E2BE384079E8BB5B59B84D40
16300481,1161,7711295,Entire home/apt,,Tallin,,Tallinn,1,,6,2.0,,100.0,,2017-04-29 22:36:10.681565,59.440332,24.748046,0101000020E610000053E751F17FBF3840EEB089CC5CB84D40
1284987,1161,6991421,Entire home/apt,,Tallin,,Tallinn,2,,4,3.0,,101.0,,2017-04-29 22:36:10.714520,59.429179,24.742491,0101000020E61000000893E2E313BE3840A3906456EFB64D40
17003080,1161,113956304,Entire home/apt,,Tallin,,Tallinn,1,,4,1.0,,84.0,,2017-04-29 22:36:12.062401,59.438579,24.769607,0101000020E6100000CEC5DFF604C538402FDB4E5B23B84D40
5964155,1161,30960779,Entire home/apt,,Tallin,,Tallinn,0,,6,3.0,,94.0,,2017-04-29 22:36:12.089740,59.473477,24.841293,0101000020E61000008E5A61FA5ED738404034F3E49ABC4D40
17835849,1161,111159274,Entire home/apt,,Tallin,,Tallinn,0,,4,2.0,,91.0,,2017-04-29 22:36:12.092363,59.425338,24.82003,0101000020E610000027BD6F7CEDD138407FDFBF7971B64D40
16582797,1161,73787273,Entire home/apt,,Tallin,,Tallinn,0,,8,3.0,,84.0,,2017-04-29 22:36:12.094937,59.432107,24.727393,0101000020E6100000DE567A6D36BA3840B4AF3C484FB74D40
15365069,1161,95294943,Entire home/apt,,Tallin,,Tallinn,0,,7,1.0,,89.0,,2017-04-29 22:36:12.159189,59.445274,24.74807,0101000020E6100000641EF98381BF38402AE109BDFEB84D40
14297085,1161,87316282,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,89.0,,2017-04-29 22:36:12.209882,59.439449,24.782343,0101000020E610000029417FA147C8384045A165DD3FB84D40
14084804,1161,16981005,Entire home/apt,,Tallin,,Tallinn,0,,6,0.0,,89.0,,2017-04-29 22:36:13.895556,59.429708,24.745799,0101000020E6100000B763EAAEECBE38402F6AF7AB00B74D40
12396579,1161,4748458,Entire home/apt,,Tallin,,Tallinn,2,,3,2.0,,96.0,,2017-04-29 22:36:13.971740,59.436578,24.76417,0101000020E6100000969526A5A0C338409813B4C9E1B74D40
10275140,1161,52840980,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,84.0,,2017-04-29 22:36:14.024579,59.429702,24.752902,0101000020E6100000CE177B2FBEC038404D83A27900B74D40
15416788,1161,91465545,Entire home/apt,,Tallin,,Tallinn,0,,4,0.0,,84.0,,2017-04-29 22:36:14.046380,59.435766,24.756519,0101000020E610000079CDAB3AABC13840B85A272EC7B74D40
18269482,1161,3705933,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,90.0,,2017-04-29 22:36:14.050127,59.440436,24.756583,0101000020E6100000A6B5696CAFC1384093FDF33460B84D40
12396366,1161,4748458,Entire home/apt,,Tallin,,Tallinn,2,,3,2.0,,96.0,,2017-04-29 22:36:14.068642,59.436062,24.765465,0101000020E61000008E3BA583F5C33840A1832EE1D0B74D40
15416905,1161,91465545,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,84.0,,2017-04-29 22:36:14.108312,59.43656,24.762486,0101000020E610000069A8514832C33840F25EB532E1B74D40
16696715,1161,2845816,Entire home/apt,,Tallin,,Tallinn,1,,4,2.0,,84.0,,2017-04-29 22:36:14.139752,59.436696,24.745687,0101000020E6100000670DDE57E5BE3840A2258FA7E5B74D40
12140388,1161,4748458,Entire home/apt,,Tallin,,Tallinn,0,,4,2.0,,93.0,,2017-04-29 22:36:14.144827,59.432193,24.761829,0101000020E6100000F624B03907C33840B247A81952B74D40
18270086,1161,3705933,Entire home/apt,,Tallin,,Tallinn,0,,4,1.0,,101.0,,2017-04-29 22:36:16.151268,59.438497,24.757636,0101000020E6100000B345D26EF4C13840723271AB20B84D40
18442972,1161,127845905,Private room,,Tallin,,Tallinn,0,,2,1.0,,16.0,,2017-04-29 22:52:06.301230,59.430544,24.730418,0101000020E6100000E4688EACFCBA384098BED7101CB74D40
17948560,1161,59455154,Private room,,Tallin,,Tallinn,2,,2,0.0,,33.0,,2017-04-29 22:52:07.844859,59.430133,24.727072,0101000020E61000005AD6FD6321BA384016F71F990EB74D40
