room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
1321455,1241,6991421,Entire home/apt,,Tallin,,Tallinn,4,5.0,3,3.0,,137.0,,2017-05-19 03:43:37.738977,59.43081,24.742789,0101000020E61000001BD47E6B27BE3840176536C824B74D40
12640598,1241,7704309,Entire home/apt,,Tallin,,Tallinn,5,5.0,8,2.0,,132.0,,2017-05-19 03:43:37.710977,59.430127,24.746428,0101000020E610000096D1C8E715BF38403410CB660EB74D40
3412954,1241,17089255,Entire home/apt,,Tallin,,Tallinn,1,0.0,6,3.0,,124.0,,2017-05-19 03:43:37.702980,59.473248,24.840418,0101000020E610000040F850A225D73840DE72F56393BC4D40
4770237,1241,8452168,Entire home/apt,,Tallin,,Tallinn,26,4.5,7,2.0,,136.0,,2017-05-19 03:43:37.690995,59.435829,24.744156,0101000020E6100000471FF30181BE3840FED2A23EC9B74D40
7612600,1241,12790269,Entire home/apt,,Tallin,,Tallinn,10,5.0,8,3.0,,137.0,,2017-05-19 03:43:35.834979,59.441663,24.575656,0101000020E610000005BF0D315E933840376DC66988B84D40
18680467,1241,129848080,Entire home/apt,,Tallin,,Tallinn,1,0.0,5,0.0,,126.0,,2017-05-19 03:43:35.822979,59.457888,24.869653,0101000020E610000048DE3994A1DE38408C9DF0129CBA4D40
5566021,1241,12712221,Entire home/apt,,Tallin,,Tallinn,5,4.5,5,2.0,,137.0,,2017-05-19 03:43:35.810978,59.437356,24.748723,0101000020E610000054C37E4FACBF3840CD5A0A48FBB74D40
17716608,1241,2698734,Entire home/apt,,Tallin,,Tallinn,2,0.0,6,3.0,,136.0,,2017-05-19 03:43:35.794951,59.437856,24.742325,0101000020E6100000D200DE0209BE3840BE2D58AA0BB84D40
9962893,1241,2845816,Entire home/apt,,Tallin,,Tallinn,4,5.0,5,2.0,,138.0,,2017-05-19 03:43:35.782979,59.437716,24.740055,0101000020E6100000C53D963E74BD3840CD77F01307B84D40
18664587,1241,28550956,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,3.0,,132.0,,2017-05-19 03:43:35.770979,59.437296,24.78288,0101000020E610000046B1DCD26AC83840F855B950F9B74D40
10603783,1241,7048735,Entire home/apt,,Tallin,,Tallinn,8,4.5,4,2.0,,134.0,,2017-05-19 03:43:35.754976,59.436836,24.745403,0101000020E61000001D5723BBD2BE384094DBF63DEAB74D40
16715830,1241,8579191,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,2.0,,133.0,,2017-05-19 03:43:35.738978,59.43385,24.746528,0101000020E61000005D8C81751CBF38404FAF946588B74D40
13112232,1241,28325713,Entire home/apt,,Tallin,,Tallinn,4,4.5,4,2.0,,137.0,,2017-05-19 03:43:35.722980,59.436971,24.743207,0101000020E610000085285FD042BE384074266DAAEEB74D40
10131065,1241,24733898,Entire home/apt,,Tallin,,Tallinn,66,5.0,6,3.0,,126.0,,2017-05-19 03:43:35.706978,59.436992,24.746458,0101000020E61000006BD619DF17BF38408B4E965AEFB74D40
1696320,1241,4654914,Entire home/apt,,Tallin,,Tallinn,10,4.5,4,2.0,,126.0,,2017-05-19 03:43:35.690979,59.43519,24.74741,0101000020E61000000FB4024356BF3840EBC5504EB4B74D40
6563090,1241,2845816,Entire home/apt,,Tallin,,Tallinn,19,4.5,6,2.0,,130.0,,2017-05-19 03:43:35.674979,59.437275,24.740669,0101000020E61000003929CC7B9CBD3840E02D90A0F8B74D40
13554446,1241,39050597,Entire home/apt,,Tallin,,Tallinn,18,5.0,4,3.0,,126.0,,2017-05-19 03:43:35.662979,59.430601,24.750042,0101000020E61000005EA0A4C002C03840FD4FFEEE1DB74D40
1347629,1241,3705933,Entire home/apt,,Tallin,,Tallinn,164,4.5,6,2.0,,126.0,,2017-05-19 03:43:35.642979,59.436922,24.749788,0101000020E6100000E9EE3A1BF2BF38409373620FEDB74D40
14035550,1241,79657376,Entire home/apt,,Tallin,,Tallinn,12,5.0,4,2.0,,137.0,,2017-05-19 03:43:35.634979,59.440005,24.747703,0101000020E6100000001FBC7669BF3840CA89761552B84D40
4780638,1241,8452168,Entire home/apt,,Tallin,,Tallinn,45,4.5,7,2.0,,136.0,,2017-05-19 03:43:35.622979,59.437426,24.74471,0101000020E610000011018750A5BE3840C6353E93FDB74D40
6439031,1241,13369267,Entire home/apt,,Tallin,,Tallinn,56,5.0,7,3.0,,143.0,,2017-05-19 03:43:35.606977,59.440924,24.734573,0101000020E61000004D86E3F90CBC3840C102983270B84D40
18418709,1241,8646681,Entire home/apt,,Tallin,,Tallinn,0,0.0,3,1.0,,137.0,,2017-05-19 03:43:35.594999,59.43476,24.768013,0101000020E610000021E7FD7F9CC43840F2CD3637A6B74D40
17984584,1241,8452168,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,121.0,,2017-05-19 03:43:33.678979,59.439964,24.748064,0101000020E6100000A0504F1F81BF38406CB587BD50B84D40
17757398,1241,2845816,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,113.0,,2017-05-19 03:43:33.666981,59.438658,24.740315,0101000020E6100000FDBCA94885BD38407B1002F225B84D40
1733891,1241,2845816,Entire home/apt,,Tallin,,Tallinn,14,5.0,5,1.0,,113.0,,2017-05-19 03:43:33.655039,59.440353,24.748012,0101000020E6100000FB03E5B67DBF384006D9B27C5DB84D40
14078797,1241,8452168,Entire home/apt,,Tallin,,Tallinn,3,4.5,4,1.0,,121.0,,2017-05-19 03:43:33.639256,59.43908,24.742599,0101000020E6100000D40AD3F71ABE3840F12900C633B84D40
3752998,1241,2845816,Entire home/apt,,Tallin,,Tallinn,29,5.0,8,3.0,,103.0,,2017-05-19 03:43:33.627016,59.438877,24.750648,0101000020E6100000CDCEA2772AC03840B9FB1C1F2DB84D40
5409700,1241,2845816,Entire home/apt,,Tallin,,Tallinn,12,5.0,6,2.0,,113.0,,2017-05-19 03:43:33.599221,59.43729,24.738952,0101000020E6100000555051F52BBD3840156F641EF9B74D40
17965997,1241,2845816,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,1.0,,113.0,,2017-05-19 03:43:33.587021,59.436155,24.743819,0101000020E6100000B72407EC6ABE3840527E52EDD3B74D40
12416074,1241,8452168,Entire home/apt,,Tallin,,Tallinn,4,5.0,5,1.0,,103.0,,2017-05-19 03:43:33.563259,59.439504,24.746097,0101000020E6100000CAA4863600BF3840083BC5AA41B84D40
2499099,1241,12712221,Entire home/apt,,Tallin,,Tallinn,2,0.0,3,1.0,,103.0,,2017-05-19 03:43:33.552566,59.431567,24.742648,0101000020E61000009770E82D1EBE3840348463963DB74D40
1733693,1241,2845816,Entire home/apt,,Tallin,,Tallinn,50,5.0,8,2.0,,113.0,,2017-05-19 03:43:31.970997,59.437825,24.742571,0101000020E610000041F50F2219BE3840832F4CA60AB84D40
1627182,1241,7048735,Entire home/apt,,Tallin,,Tallinn,5,4.5,4,3.0,,113.0,,2017-05-19 03:43:31.960751,59.429645,24.746455,0101000020E610000089EFC4AC17BF3840E9F17B9BFEB64D40
1586369,1241,8452168,Entire home/apt,,Tallin,,Tallinn,28,4.5,4,2.0,,114.0,,2017-05-19 03:43:31.946980,59.437001,24.743225,0101000020E6100000D1915CFE43BE3840DFA815A6EFB74D40
11208196,1241,58369683,Entire home/apt,,Tallin,,Tallinn,3,5.0,6,3.0,,114.0,,2017-05-19 03:43:31.922991,59.461527,24.886099,0101000020E6100000B0045262D7E23840499C155113BB4D40
3297118,1241,16655624,Entire home/apt,,Tallin,,Tallinn,0,0.0,3,2.0,,114.0,,2017-05-19 03:43:31.898978,59.437592,24.758962,0101000020E610000021E868554BC23840E17EC00303B84D40
10955018,1241,4396158,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,2.0,,113.0,,2017-05-19 03:43:31.886980,59.42772,24.728463,0101000020E61000009758198D7CBA38402DEC6987BFB64D40
2498857,1241,12712221,Entire home/apt,,Tallin,,Tallinn,5,4.0,4,1.0,,109.0,,2017-05-19 03:43:31.875706,59.436036,24.744712,0101000020E610000052F01472A5BE384078F01307D0B74D40
12117646,1241,7048735,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,1.0,,124.0,,2017-05-19 03:43:31.846981,59.43739,24.745464,0101000020E610000068588CBAD6BE384079CC4065FCB74D40
12098453,1241,64854911,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,3.0,,114.0,,2017-05-19 03:43:31.802980,59.429488,24.756143,0101000020E61000006E19709692C1384021037976F9B64D40
3920244,1241,7048735,Entire home/apt,,Tallin,,Tallinn,6,4.5,4,1.0,,110.0,,2017-05-19 03:43:31.786979,59.439639,24.748206,0101000020E6100000C5ABAC6D8ABF3840E8853B1746B84D40
6252136,1241,32474302,Entire home/apt,,Tallin,,Tallinn,14,5.0,4,3.0,,114.0,,2017-05-19 03:43:31.766981,59.439896,24.719752,0101000020E6100000083BC5AA41B8384013D21A834EB84D40
3386989,1241,17089255,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,2.0,,106.0,,2017-05-19 03:43:30.386981,59.436522,24.768941,0101000020E6100000B58D3F51D9C4384004FEF0F3DFB74D40
18303845,1241,116661186,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,109.0,,2017-05-19 03:43:30.378980,59.441487,24.748505,0101000020E61000007AE40F069EBF3840F94D61A582B84D40
7607834,1241,3447983,Entire home/apt,,Tallin,,Tallinn,6,5.0,4,2.0,,109.0,,2017-05-19 03:43:30.362981,59.436894,24.743546,0101000020E61000005512D90759BE3840C9E88024ECB74D40
880212,1241,4654914,Entire home/apt,,Tallin,,Tallinn,4,5.0,3,2.0,,114.0,,2017-05-19 03:43:30.330976,59.434422,24.746978,0101000020E6100000DCD440F339BF3840DA54DD239BB74D40
4852048,1241,3705933,Entire home/apt,,Tallin,,Tallinn,69,4.5,16,2.0,,114.0,,2017-05-19 03:43:30.318977,59.435409,24.748837,0101000020E6100000E60819C8B3BF384029B16B7BBBB74D40
8147690,1241,4396158,Entire home/apt,,Tallin,,Tallinn,1,0.0,6,2.0,,124.0,,2017-05-19 03:43:30.282976,59.42781,24.727004,0101000020E6100000AA0F24EF1CBA38406D73637AC2B64D40
6960617,1241,36499395,Entire home/apt,,Tallin,,Tallinn,0,0.0,3,1.0,,114.0,,2017-05-19 03:43:30.266981,59.429585,24.725676,0101000020E6100000FA7DFFE6C5B9384014ED2AA4FCB64D40
17717064,1241,120772380,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,0.0,,104.0,,2017-05-19 03:43:30.230981,59.386022,24.718965,0101000020E6100000F9F719170EB83840ACC43C2B69B14D40
17595841,1241,2845816,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,2.0,,113.0,,2017-05-19 03:43:30.202134,59.435307,24.748392,0101000020E610000089963C9E96BF3840255CC823B8B74D40
9470393,1241,49081817,Entire home/apt,,Tallin,,Tallinn,17,4.5,5,2.0,,113.0,,2017-05-19 03:43:28.530977,59.437333,24.745709,0101000020E61000003755F7C8E6BE3840153B1A87FAB74D40
7690918,1241,40391336,Entire home/apt,,Tallin,,Tallinn,4,5.0,8,3.0,,114.0,,2017-05-19 03:43:28.506978,59.412245,24.700295,0101000020E6100000658D7A8846B338404278B471C4B44D40
14106342,1241,48599857,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,2.0,,109.0,,2017-05-19 03:43:28.494983,59.421179,24.753732,0101000020E6100000DCF29194F4C0384089618731E9B54D40
11525217,1241,4536479,Entire home/apt,,Tallin,,Tallinn,4,5.0,7,3.0,,109.0,,2017-05-19 03:43:28.470983,59.492239,24.865544,0101000020E6100000C03FA54A94DD38406A6803B001BF4D40
4443852,1241,23064329,Entire home/apt,,Tallin,,Tallinn,8,4.5,4,2.0,,113.0,,2017-05-19 03:43:28.446980,59.429937,24.749547,0101000020E61000009ED0EB4FE2BF3840912BF52C08B74D40
12300236,1241,8579191,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,2.0,,109.0,,2017-05-19 03:43:28.434981,59.434577,24.741924,0101000020E6100000151E34BBEEBD3840014C1938A0B74D40
7657867,1241,39704802,Entire home/apt,,Tallin,,Tallinn,21,5.0,4,2.0,,112.0,,2017-05-19 03:43:28.422981,59.436608,24.743841,0101000020E6100000876C205D6CBE384003965CC5E2B74D40
18438670,1241,127809686,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,0.0,,114.0,,2017-05-19 03:43:28.398975,59.437873,24.744425,0101000020E6100000265305A392BE38409566F3380CB84D40
1894071,1241,8582701,Entire home/apt,,Tallin,,Tallinn,9,5.0,4,2.0,,114.0,,2017-05-19 03:43:28.382999,59.43748,24.757858,0101000020E610000010035DFB02C23840B9533A58FFB74D40
4455551,1241,17089255,Entire home/apt,,Tallin,,Tallinn,12,5.0,5,1.0,,106.0,,2017-05-19 03:43:28.376127,59.441007,24.747512,0101000020E6100000185E49F25CBF38404E27D9EA72B84D40
13042369,1241,2553329,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,3.0,,113.0,,2017-05-19 03:43:28.362956,59.439706,24.749113,0101000020E61000002A029CDEC5BF384070ED444948B84D40
13663030,1241,76695395,Entire home/apt,,Tallin,,Tallinn,9,4.0,4,0.0,,113.0,,2017-05-19 03:43:28.350982,59.440464,24.755205,0101000020E610000093C6681D55C138405D88D51F61B84D40
18165717,1241,21157797,Entire home/apt,,Tallin,,Tallinn,0,0.0,3,2.0,,114.0,,2017-05-19 03:43:26.861927,59.438826,24.748808,0101000020E6100000B1FB8EE1B1BF384037514B732BB84D40
16519399,1241,99131589,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,2.0,,121.0,,2017-05-19 03:43:26.850979,59.438774,24.753948,0101000020E610000076E272BC02C13840E52A16BF29B84D40
18428848,1241,127718687,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,1.0,,109.0,,2017-05-19 03:43:26.818977,59.442783,24.746728,0101000020E6100000EB01F39029BF3840C51C041DADB84D40
12140976,1241,4748458,Entire home/apt,,Tallin,,Tallinn,3,4.5,6,3.0,,112.0,,2017-05-19 03:43:26.810976,59.437683,24.765769,0101000020E6100000664AEB6F09C43840F1811DFF05B84D40
16471810,1241,108102043,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,2.0,,103.0,,2017-05-19 03:43:26.794941,59.435925,24.7378,0101000020E610000022FDF675E0BC38402041F163CCB74D40
13267043,1241,9677390,Entire home/apt,,Tallin,,Tallinn,4,4.5,6,1.0,,113.0,,2017-05-19 03:43:26.766980,59.440182,24.750518,0101000020E6100000300F99F221C03840D9243FE257B84D40
14573171,1241,27626532,Entire home/apt,,Tallin,,Tallinn,8,5.0,7,3.0,,111.0,,2017-05-19 03:43:26.722978,59.433054,24.769748,0101000020E6100000522976340EC5384074B33F506EB74D40
7822222,1241,41183929,Entire home/apt,,Tallin,,Tallinn,11,5.0,5,2.0,,103.0,,2017-05-19 03:43:26.710980,59.435455,24.741501,0101000020E610000088F37002D3BD384099F04BFDBCB74D40
18732122,1241,52110329,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,114.0,,2017-05-19 03:43:26.698979,59.437843,24.764928,0101000020E610000071CB4752D2C338402AE44A3D0BB84D40
16222770,1241,106000665,Entire home/apt,,Tallin,,Tallinn,7,5.0,7,3.0,,105.0,,2017-05-19 03:43:26.686979,59.416452,24.739367,0101000020E6100000DCBDDC2747BD3840492D944C4EB54D40
16403380,1241,17663793,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,2.0,,112.0,,2017-05-19 03:43:26.674980,59.43042,24.769987,0101000020E61000005C5837DE1DC53840ACC5A70018B74D40
17984758,1241,8452168,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,2.0,,121.0,,2017-05-19 03:43:25.030979,59.441739,24.74824,0101000020E61000001D8F19A88CBF3840122F4FE78AB84D40
899594,1241,4654914,Entire home/apt,,Tallin,,Tallinn,11,5.0,3,2.0,,114.0,,2017-05-19 03:43:25.020498,59.435132,24.746495,0101000020E6100000A5A0DB4B1ABF3840B7B8C667B2B74D40
17600094,1241,79884587,Entire home/apt,,Tallin,,Tallinn,2,0.0,6,1.0,,113.0,,2017-05-19 03:43:25.010980,59.436168,24.746652,0101000020E6100000357EE19524BF3840E7C75F5AD4B74D40
17900856,1241,2845816,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,69.0,,2017-05-19 03:42:06.948572,59.437052,24.743464,0101000020E6100000DBC01DA853BE38406153E751F1B74D40
13663468,1241,76695395,Entire home/apt,,Tallin,,Tallinn,16,4.5,4,0.0,,79.0,,2017-05-19 03:42:04.169285,59.439152,24.753293,0101000020E6100000444E5FCFD7C038408BFCFA2136B84D40
1987863,1241,10252478,Entire home/apt,,Tallin,,Tallinn,8,5.0,4,1.0,,69.0,,2017-05-19 03:42:03.042275,59.436616,24.811793,0101000020E61000002A1F82AAD1CF384086747808E3B74D40
6829203,1241,35774701,Entire home/apt,,Tallin,,Tallinn,6,5.0,3,1.0,,63.0,,2017-05-19 03:42:03.036263,59.43639,24.756502,0101000020E6100000CD5B751DAAC138409626A5A0DBB74D40
7080134,1241,37118626,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,0.0,,80.0,,2017-05-19 03:42:02.470700,59.431423,24.752721,0101000020E61000002E03CE52B2C0384001DF6DDE38B74D40
7931854,1241,41068610,Entire home/apt,,Tallin,,Tallinn,43,5.0,5,1.0,,69.0,,2017-05-19 03:41:59.345483,59.437454,24.731854,0101000020E61000006072A3C85ABB384090C01F7EFEB74D40
14152661,1241,57893593,Entire home/apt,,Tallin,,Tallinn,22,5.0,4,1.0,,66.0,,2017-05-19 03:41:58.026146,59.440557,24.750421,0101000020E61000004B3B35971BC038400E83F92B64B84D40
12014188,1241,468355,Entire home/apt,,Tallin,,Tallinn,1,0.0,2,2.0,,68.0,,2017-05-19 03:41:58.022357,59.44267,24.735556,0101000020E61000006760E4654DBC3840CD751A69A9B84D40
6328945,1241,32942626,Entire home/apt,,Tallin,,Tallinn,37,4.5,4,1.0,,74.0,,2017-05-19 03:41:57.378990,59.440445,24.757033,0101000020E610000026FE28EACCC13840E657738060B84D40
12124161,1241,4748458,Entire home/apt,,Tallin,,Tallinn,4,4.0,3,1.0,,68.0,,2017-05-19 03:41:57.373556,59.433596,24.761872,0101000020E6100000F5BC1B0B0AC3384095D6DF1280B74D40
15135084,1241,49808153,Entire home/apt,,Tallin,,Tallinn,7,5.0,5,1.0,,80.0,,2017-05-19 03:41:57.357806,59.440072,24.74726,0101000020E6100000E59B6D6E4CBF384052F17F4754B84D40
6713200,1241,35120892,Entire home/apt,,Tallin,,Tallinn,20,4.5,2,2.0,,68.0,,2017-05-19 03:41:54.323713,59.438601,24.741552,0101000020E61000008C48145AD6BD3840177FDB1324B84D40
12585456,1241,36933236,Entire home/apt,,Tallin,,Tallinn,11,4.5,4,1.0,,80.0,,2017-05-19 03:41:53.710209,59.440979,24.755055,0101000020E610000068AED3484BC13840849CF7FF71B84D40
6697863,1241,34808981,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,69.0,,2017-05-19 03:41:47.438254,59.442,24.765274,0101000020E6100000A77A32FFE8C338407F6ABC7493B84D40
15414618,1241,36402082,Entire home/apt,,Tallin,,Tallinn,2,0.0,3,1.0,,80.0,,2017-05-19 03:41:45.424706,59.440253,24.779533,0101000020E61000001C2785798FC73840A27BD6355AB84D40
5413165,1241,5098760,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,2.0,,71.0,,2017-05-19 03:41:45.415837,59.426187,24.730028,0101000020E61000000F2A711DE3BA38407C7DAD4B8DB64D40
14199790,1241,86141358,Entire home/apt,,Tallin,,Tallinn,0,0.0,3,1.0,,80.0,,2017-05-19 03:41:45.413573,59.438725,24.743467,0101000020E6100000BDA772DA53BE384003780B2428B84D40
13662810,1241,4368083,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,69.0,,2017-05-19 03:41:45.410462,59.427627,24.747771,0101000020E6100000B0E595EB6DBF38407CF1457BBCB64D40
10289982,1241,12712221,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,80.0,,2017-05-19 03:41:39.451502,59.43095,24.734073,0101000020E610000069E04735ECBB3840091B9E5E29B74D40
14012638,1241,74006093,Entire home/apt,,Tallin,,Tallinn,7,5.0,2,1.0,,63.0,,2017-05-19 03:41:39.448545,59.434439,24.729129,0101000020E6100000B090B932A8BA3840B08D78B29BB74D40
10164399,1241,52175058,Entire home/apt,,Tallin,,Tallinn,11,4.5,5,2.0,,79.0,,2017-05-19 03:41:37.538670,59.439043,24.76726,0101000020E61000006A87BF266BC43840D4449F8F32B84D40
18279328,1241,126391152,Entire home/apt,,Tallin,,Tallinn,1,0.0,5,2.0,,80.0,,2017-05-19 03:41:37.526304,59.436916,24.745125,0101000020E6100000986E1283C0BE3840B08C0DDDECB74D40
7657929,1241,12712221,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,0.0,,69.0,,2017-05-19 03:41:37.517700,59.429573,24.748953,0101000020E6100000B83D4162BBBF38404F1F813FFCB64D40
13074858,1241,12712221,Entire home/apt,,Tallin,,Tallinn,1,0.0,3,1.0,,80.0,,2017-05-19 03:41:37.510340,59.432697,24.758761,0101000020E6100000F27A30293EC23840E509849D62B74D40
14719770,1241,91611607,Entire home/apt,,Tallin,,Tallinn,10,4.5,2,1.0,,63.0,,2017-05-19 03:41:31.128158,59.43719,24.751236,0101000020E6100000EE93A30051C03840B21188D7F5B74D40
1101718,1241,2845816,Entire home/apt,,Tallin,,Tallinn,97,4.5,6,2.0,,79.0,,2017-05-19 03:41:29.054982,59.433704,24.74412,0101000020E6100000AD4CF8A57EBE38407B12D89C83B74D40
10662562,1241,55077886,Entire home/apt,,Tallin,,Tallinn,13,5.0,5,1.0,,69.0,,2017-05-19 03:41:29.049031,59.440584,24.750456,0101000020E6100000441669E21DC038400892770E65B84D40
15503872,1241,13804325,Entire home/apt,,Tallin,,Tallinn,4,5.0,2,0.0,,69.0,,2017-05-19 03:41:29.044181,59.4225,24.734516,0101000020E61000008463963D09BC3840AE47E17A14B64D40
12141678,1241,4748458,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,0.0,,65.0,,2017-05-19 03:41:29.030992,59.433881,24.759813,0101000020E61000005E13D21A83C238408AADA06989B74D40
13230735,1241,8579191,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,74.0,,2017-05-19 03:41:29.028580,59.435725,24.746232,0101000020E61000008A3A730F09BF3840598638D6C5B74D40
18207777,1241,84207183,Entire home/apt,,Tallin,,Tallinn,3,5.0,4,1.0,,79.0,,2017-05-19 03:41:29.021935,59.439897,24.765643,0101000020E61000004D69FD2D01C43840E44D7E8B4EB84D40
1253270,1241,4748458,Entire home/apt,,Tallin,,Tallinn,3,5.0,4,1.0,,69.0,,2017-05-19 03:41:29.016419,59.439983,24.757844,0101000020E610000046787B1002C23840E2E5E95C51B84D40
18269937,1241,3705933,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,1.0,,80.0,,2017-05-19 03:41:26.560898,59.440157,24.758183,0101000020E61000001762F54718C23840800D881057B84D40
18269564,1241,3705933,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,80.0,,2017-05-19 03:41:26.558812,59.439736,24.75636,0101000020E6100000A80018CFA0C13840DB6FED4449B84D40
18117421,1241,124832866,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,65.0,,2017-05-19 03:41:26.541230,59.436256,24.745974,0101000020E610000093AAED26F8BE38408657923CD7B74D40
8807983,1241,45888342,Entire home/apt,,Tallin,,Tallinn,8,5.0,4,2.0,,69.0,,2017-05-19 03:41:24.914398,59.427833,24.770357,0101000020E6100000A33EC91D36C538402593533BC3B64D40
15724799,1241,14227794,Entire home/apt,,Tallin,,Tallinn,3,5.0,3,1.0,,69.0,,2017-05-19 03:41:24.910050,59.431853,24.734016,0101000020E6100000A1BDFA78E8BB3840F9D687F546B74D40
13664054,1241,76695395,Entire home/apt,,Tallin,,Tallinn,14,4.5,2,0.0,,73.0,,2017-05-19 03:41:24.907431,59.440382,24.753282,0101000020E61000005CAAD216D7C03840A0DFF76F5EB84D40
288731,1241,1270925,Entire home/apt,,Tallin,,Tallinn,128,4.5,4,2.0,,69.0,,2017-05-19 03:41:24.897869,59.442206,24.748249,0101000020E6100000C443183F8DBF3840280CCA349AB84D40
11004622,1241,8599890,Shared room,,Tallin,,Tallinn,2,0.0,10,1.0,,24.0,,2017-05-19 03:59:28.664493,59.439497,24.745057,0101000020E6100000E7A7380EBCBE384056D80C7041B84D40
14245104,1241,86680001,Shared room,,Tallin,,Tallinn,1,0.0,2,1.0,,103.0,,2017-05-19 03:59:21.796856,59.396642,24.704458,0101000020E6100000D367075C57B438402A1C412AC5B24D40
14679509,1241,14686659,Shared room,,Tallin,,Tallinn,3,4.5,2,1.0,,43.0,,2017-05-19 03:59:20.451555,59.430627,24.752762,0101000020E6100000EBABAB02B5C0384026E318C91EB74D40
15023692,1241,9002238,Shared room,,Tallin,,Tallinn,3,5.0,2,1.0,,58.0,,2017-05-19 03:59:20.448701,59.445285,24.748526,0101000020E6100000A83462669FBF38401E335019FFB84D40
18139935,1241,67155657,Shared room,,Tallin,,Tallinn,0,0.0,2,1.0,,58.0,,2017-05-19 03:59:20.446213,59.417437,24.737883,0101000020E61000003D4679E6E5BC3840F7915B936EB54D40
11005064,1241,8599890,Shared room,,Tallin,,Tallinn,0,0.0,1,1.0,,11.0,,2017-05-19 03:59:19.559423,59.439671,24.745128,0101000020E61000007A5567B5C0BE3840F3FFAA2347B84D40
11005298,1241,8599890,Shared room,,Tallin,,Tallinn,4,5.0,1,1.0,,11.0,,2017-05-19 03:59:19.557342,59.439815,24.745633,0101000020E610000081D1E5CDE1BE384027A5A0DB4BB84D40
11004144,1241,8599890,Shared room,,Tallin,,Tallinn,6,4.5,10,1.0,,12.0,,2017-05-19 03:59:19.555004,59.439797,24.745335,0101000020E61000006D904946CEBE384080F0A1444BB84D40
11005142,1241,8599890,Shared room,,Tallin,,Tallinn,5,5.0,1,1.0,,11.0,,2017-05-19 03:59:19.552162,59.440595,24.745118,0101000020E610000033A9A10DC0BE3840FCE3BD6A65B84D40
11013348,1241,8599890,Shared room,,Tallin,,Tallinn,3,4.5,10,1.0,,11.0,,2017-05-19 03:59:19.549072,59.439292,24.74524,0101000020E6100000C9AB730CC8BE38407DB262B83AB84D40
13932636,1241,53654068,Shared room,,Tallin,,Tallinn,0,0.0,1,1.0,,33.0,,2017-05-19 03:59:18.852145,59.432122,24.749239,0101000020E610000043E38920CEBF3840E9F010C64FB74D40
11014109,1241,8599890,Shared room,,Tallin,,Tallinn,2,0.0,10,1.0,,11.0,,2017-05-19 03:59:18.850057,59.439158,24.744797,0101000020E6100000AE282504ABBE38406DE34F5436B84D40
14227519,1241,86241050,Shared room,,Tallin,,Tallinn,6,5.0,2,1.0,,23.0,,2017-05-19 03:59:18.847628,59.453988,24.687719,0101000020E61000007CD6355A0EB0384063635E471CBA4D40
8643329,1241,45437747,Shared room,,Tallin,,Tallinn,0,0.0,2,1.0,,37.0,,2017-05-19 03:59:18.841323,59.429238,24.772264,0101000020E6100000CEE0EF17B3C53840A8195245F1B64D40
11013907,1241,8599890,Shared room,,Tallin,,Tallinn,9,4.5,10,1.0,,11.0,,2017-05-19 03:59:18.838602,59.439397,24.745351,0101000020E6100000780AB952CFBE3840F27A30293EB84D40
11014293,1241,8599890,Shared room,,Tallin,,Tallinn,9,4.5,10,1.0,,11.0,,2017-05-19 03:59:18.834388,59.439424,24.745413,0101000020E61000006403E962D3BE3840EC89AE0B3FB84D40
