room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13835319,81609861,Entire home/apt,,Indre By,6,4.5,2,1.0,73.0,,55.672499,12.59699,2017-01-20 19:26:42.236906
4132276,16398902,Entire home/apt,,Vesterbro-Kongens Enghave,13,4.5,2,1.0,74.0,,55.667617,12.555266,2017-01-20 19:26:42.234784
10725724,55433455,Entire home/apt,,Vesterbro-Kongens Enghave,21,5.0,2,1.0,74.0,,55.667991,12.546296,2017-01-20 19:26:42.232607
16606473,21206268,Entire home/apt,,Indre By,0,0.0,2,1.0,74.0,,55.669892,12.591265,2017-01-20 19:26:42.230577
6221130,32178240,Entire home/apt,,Vesterbro-Kongens Enghave,37,5.0,2,1.0,81.0,,55.672231,12.562361,2017-01-20 19:26:42.228167
16272851,90787306,Entire home/apt,,Valby,1,0.0,4,1.0,74.0,,55.660482,12.514512,2017-01-20 19:26:42.225660
5808146,30135371,Entire home/apt,,Amager Vest,115,5.0,2,1.0,78.0,,55.657214,12.605735,2017-01-20 19:26:42.223114
14245290,83777029,Entire home/apt,,Nørrebro,30,5.0,3,1.0,66.0,,55.692957,12.559426,2017-01-20 19:26:42.220888
16722820,32106855,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,4,1.0,69.0,,55.671597,12.546566,2017-01-20 19:26:42.218516
7557155,17781214,Entire home/apt,,Indre By,20,4.5,2,1.0,71.0,,55.673031,12.597616,2017-01-20 19:26:42.215883
897447,4788029,Entire home/apt,,Amager Vest,62,5.0,8,3.0,55.0,,55.635267,12.589168,2017-01-20 19:26:39.535690
670384,3396905,Entire home/apt,,Amager Vest,107,5.0,6,2.0,45.0,,55.666165,12.581485,2017-01-20 19:26:38.177661
9617412,38287498,Entire home/apt,,Amager Vest,4,4.0,4,2.0,59.0,,55.618743,12.569047,2017-01-20 19:26:36.635613
13873690,9754949,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,4,1.0,58.0,,55.64627,12.526987,2017-01-20 19:26:36.633105
2552110,13066126,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,4,1.0,59.0,,55.655582,12.535251,2017-01-20 19:26:35.431175
6795890,35572423,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,52.0,,55.667266,12.549533,2017-01-20 19:26:35.414886
11970713,63952315,Entire home/apt,,Amager Vest,5,5.0,2,1.0,52.0,,55.638075,12.589418,2017-01-20 19:26:34.174665
2295123,11717821,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,58.0,,55.65918,12.538491,2017-01-20 19:26:32.822032
16413455,5415696,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,4,1.0,58.0,,55.667935,12.549111,2017-01-20 19:26:31.433791
13561089,45026122,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,3,2.0,61.0,,55.651994,12.549235,2017-01-20 19:26:31.419876
6804347,12935259,Entire home/apt,,Amager Vest,1,0.0,4,2.0,53.0,,55.616451,12.569328,2017-01-20 19:26:20.055643
8361766,44072703,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,6,3.0,59.0,,55.651102,12.548866,2017-01-20 19:26:20.052486
901687,4802597,Entire home/apt,,Vesterbro-Kongens Enghave,10,4.5,2,1.0,44.0,,55.669148,12.556022,2017-01-20 19:26:18.805643
16853527,9956593,Entire home/apt,,Valby,0,0.0,4,1.0,57.0,,55.663433,12.510838,2017-01-20 19:26:17.577311
4461009,23145811,Entire home/apt,,Vesterbro-Kongens Enghave,4,4.5,3,2.0,45.0,,55.645195,12.53569,2017-01-20 19:26:16.423276
941261,5087679,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,3,2.0,56.0,,55.640649,12.5407,2017-01-20 19:26:16.411513
16409112,50922651,Entire home/apt,,Amager Vest,1,0.0,2,2.0,52.0,,55.632211,12.572967,2017-01-20 19:26:12.510228
15674056,101230256,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,52.0,,55.64643,12.526063,2017-01-20 19:26:11.972673
13584861,78434005,Entire home/apt,,Vesterbro-Kongens Enghave,7,4.5,3,1.0,59.0,,55.645017,12.524714,2017-01-20 19:26:11.952727
7761451,11679340,Entire home/apt,,Amager Vest,3,4.5,5,1.0,59.0,,55.656246,12.602984,2017-01-20 19:26:08.712663
9576788,48774083,Entire home/apt,,Amager Øst,23,4.5,4,1.0,44.0,,55.651885,12.61884,2017-01-20 19:26:08.689029
5907195,30681691,Entire home/apt,,Amager Øst,3,4.5,4,1.0,50.0,,55.66013,12.623883,2017-01-20 19:26:08.682114
14755517,83287022,Entire home/apt,,Amager Øst,6,4.5,3,1.0,59.0,,55.645789,12.617148,2017-01-20 19:26:07.257728
13893062,73059622,Entire home/apt,,Amager Vest,1,0.0,2,1.0,44.0,,55.630462,12.58332,2017-01-20 19:26:07.242297
14009618,83739249,Entire home/apt,,Amager Øst,0,0.0,4,1.0,59.0,,55.657885,12.620598,2017-01-20 19:26:06.130333
11767208,6543057,Entire home/apt,,Amager Vest,0,0.0,2,1.0,47.0,,55.658868,12.600895,2017-01-20 19:26:06.118144
15404066,49749597,Entire home/apt,,Amager Øst,0,0.0,2,1.0,47.0,,55.657824,12.622177,2017-01-20 19:26:06.111322
12430570,62644935,Entire home/apt,,Amager Vest,0,0.0,3,1.0,58.0,,55.663441,12.595002,2017-01-20 19:26:06.108524
6274432,31222900,Entire home/apt,,Amager Vest,10,4.5,2,1.0,44.0,,55.637528,12.590005,2017-01-20 19:26:04.549753
6641505,34761093,Entire home/apt,,Amager Vest,7,4.5,2,1.0,47.0,,55.637956,12.587584,2017-01-20 19:26:04.536818
10475059,53926111,Entire home/apt,,Amager Vest,14,4.5,3,1.0,62.0,,55.637842,12.591128,2017-01-20 19:26:04.533846
9086162,47380814,Entire home/apt,,Amager Øst,1,0.0,4,1.0,44.0,,55.659697,12.609004,2017-01-20 19:26:04.527288
7078261,35400850,Entire home/apt,,Amager Vest,3,5.0,2,1.0,62.0,,55.663558,12.598007,2017-01-20 19:26:03.309015
7375896,38640800,Entire home/apt,,Amager Vest,0,0.0,2,1.0,59.0,,55.658573,12.597912,2017-01-20 19:26:03.292122
14509714,51519741,Entire home/apt,,Amager Øst,10,4.5,1,2.0,59.0,,55.643856,12.617358,2017-01-20 19:26:01.908774
7101813,32816011,Entire home/apt,,Amager Øst,1,0.0,3,2.0,52.0,,55.656596,12.615003,2017-01-20 19:26:01.898859
11050254,52926669,Entire home/apt,,Amager Øst,0,0.0,4,1.0,59.0,,55.653329,12.619434,2017-01-20 19:26:01.893219
16099505,104948092,Entire home/apt,,Amager Øst,1,0.0,4,1.0,62.0,,55.64506,12.618054,2017-01-20 19:26:01.877596
7945703,40088027,Entire home/apt,,Amager Øst,0,0.0,2,1.0,59.0,,55.652754,12.615221,2017-01-20 19:26:01.874921
15726206,100282691,Entire home/apt,,Amager Vest,0,0.0,2,1.0,59.0,,55.634599,12.586192,2017-01-20 19:26:01.867090
16514967,1875504,Entire home/apt,,Amager Øst,0,0.0,2,1.0,42.0,,55.655586,12.617118,2017-01-20 19:26:00.079331
11819341,62952490,Entire home/apt,,Amager Øst,0,0.0,2,2.0,52.0,,55.652389,12.620755,2017-01-20 19:25:58.808200
5926706,30773233,Entire home/apt,,Amager Øst,5,4.0,2,1.0,59.0,,55.659566,12.62389,2017-01-20 19:25:58.786495
7974288,42085061,Entire home/apt,,Amager Øst,11,4.5,2,1.0,60.0,,55.662056,12.603943,2017-01-20 19:25:55.735432
12082494,64749924,Entire home/apt,,Amager Øst,12,4.5,3,1.0,56.0,,55.646961,12.625554,2017-01-20 19:25:54.296820
9815128,9704333,Entire home/apt,,Amager Øst,1,0.0,2,1.0,59.0,,55.653336,12.615696,2017-01-20 19:25:54.290163
12772885,29111898,Entire home/apt,,Amager Vest,3,4.5,4,1.0,44.0,,55.646214,12.605732,2017-01-20 19:25:54.280121
13729097,80295330,Entire home/apt,,Valby,4,4.5,2,1.0,59.0,,55.656982,12.48653,2017-01-20 19:25:53.647197
9936103,12977519,Entire home/apt,,Vesterbro-Kongens Enghave,9,4.5,4,0.0,59.0,,55.656588,12.534448,2017-01-20 19:25:49.889881
6355476,33109232,Entire home/apt,,Valby,2,0.0,3,1.0,52.0,,55.655819,12.483454,2017-01-20 19:25:49.883541
2930386,14964108,Entire home/apt,,Vesterbro-Kongens Enghave,5,4.5,2,2.0,59.0,,55.661894,12.533638,2017-01-20 19:25:49.878267
11820702,62950001,Entire home/apt,,Valby,1,0.0,2,1.0,44.0,,55.672106,12.487553,2017-01-20 19:25:48.844962
10100039,51830365,Entire home/apt,,Valby,3,4.5,2,1.0,56.0,,55.656383,12.520519,2017-01-20 19:25:48.842434
3839501,19606707,Entire home/apt,,Valby,13,5.0,3,1.0,59.0,,55.669766,12.488587,2017-01-20 19:25:48.838160
13408734,76351282,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,3,1.0,59.0,,55.649884,12.528905,2017-01-20 19:25:47.270652
10026069,51478459,Entire home/apt,,Valby,2,0.0,2,1.0,59.0,,55.666193,12.508992,2017-01-20 19:25:47.255053
16498233,108369607,Entire home/apt,,Valby,2,0.0,2,1.0,62.0,,55.67177,12.488002,2017-01-20 19:25:47.251175
9228778,47978373,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,44.0,,55.650142,12.536778,2017-01-20 19:25:47.242408
13690466,16523283,Entire home/apt,,Valby,1,0.0,3,1.0,46.0,,55.649382,12.504783,2017-01-20 19:25:45.186781
14271668,87011046,Entire home/apt,,Vesterbro-Kongens Enghave,16,4.5,2,1.0,44.0,,55.64887,12.52343,2017-01-20 19:25:45.175794
12617253,68495159,Entire home/apt,,Valby,2,0.0,4,2.0,59.0,,55.66048,12.519339,2017-01-20 19:25:44.744522
9266499,39940307,Entire home/apt,,Valby,0,0.0,2,0.0,61.0,,55.66713,12.517682,2017-01-20 19:25:43.448429
15013984,94756476,Entire home/apt,,Valby,12,4.5,2,1.0,59.0,,55.660749,12.48463,2017-01-20 19:25:43.436004
8406122,8111612,Entire home/apt,,Valby,4,3.5,2,1.0,48.0,,55.661253,12.494316,2017-01-20 19:25:43.417297
14436462,82436397,Entire home/apt,,Valby,9,4.5,2,1.0,53.0,,55.661843,12.480502,2017-01-20 19:25:41.997152
3518319,12702138,Entire home/apt,,Valby,6,4.5,3,1.0,42.0,,55.660095,12.505466,2017-01-20 19:25:41.992129
10542150,33573205,Entire home/apt,,Valby,14,5.0,2,1.0,59.0,,55.66559,12.510127,2017-01-20 19:25:41.179786
14223750,86436060,Entire home/apt,,Valby,0,0.0,1,2.0,52.0,,55.66875,12.48593,2017-01-20 19:25:40.505348
9981856,51291259,Entire home/apt,,Vanløse,0,0.0,2,1.0,59.0,,55.68858,12.484301,2017-01-20 19:25:38.762739
16343115,83066895,Entire home/apt,,Vanløse,2,0.0,4,2.0,41.0,,55.681579,12.487884,2017-01-20 19:25:38.756707
14262341,86888512,Entire home/apt,,Valby,10,4.5,5,2.0,61.0,,55.673563,12.491802,2017-01-20 19:25:35.141065
12003691,64191797,Entire home/apt,,Vanløse,0,0.0,2,1.0,44.0,,55.68008,12.489354,2017-01-20 19:25:34.117335
4831907,5616227,Entire home/apt,,Brønshøj-Husum,2,0.0,3,2.0,59.0,,55.705214,12.503352,2017-01-20 19:25:24.860431
8753508,13098989,Entire home/apt,,Bispebjerg,3,5.0,4,1.0,54.0,,55.712328,12.530914,2017-01-20 19:25:10.145628
9075639,47332845,Entire home/apt,,Bispebjerg,0,0.0,5,2.0,59.0,,55.709862,12.536052,2017-01-20 19:25:10.143129
7123633,37257021,Entire home/apt,,Vanløse,5,5.0,5,1.0,59.0,,55.681739,12.489263,2017-01-20 19:25:09.380540
4291481,22279204,Entire home/apt,,Vanløse,5,4.5,2,0.0,52.0,,55.692856,12.481184,2017-01-20 19:25:09.370736
4439446,23043051,Entire home/apt,,Bispebjerg,1,0.0,2,1.0,52.0,,55.710768,12.528499,2017-01-20 19:25:08.440652
2667417,9314872,Entire home/apt,,Vanløse,4,3.5,2,2.0,44.0,,55.679046,12.488991,2017-01-20 19:25:07.559070
13574820,42545290,Entire home/apt,,Bispebjerg,1,0.0,3,1.0,59.0,,55.700121,12.522824,2017-01-20 19:25:06.670361
911769,1732159,Entire home/apt,,Vanløse,18,5.0,3,1.0,58.0,,55.684008,12.49355,2017-01-20 19:25:05.027390
13724188,80237067,Entire home/apt,,Vanløse,0,0.0,2,1.0,47.0,,55.679714,12.487617,2017-01-20 19:24:58.978658
14947855,94064532,Entire home/apt,,Brønshøj-Husum,4,5.0,2,1.0,59.0,,55.704211,12.49939,2017-01-20 19:24:56.507103
13953123,33582179,Entire home/apt,,Vanløse,5,4.5,2,1.0,59.0,,55.690049,12.496731,2017-01-20 19:24:55.972498
5982584,31009522,Entire home/apt,,Valby,5,5.0,4,2.0,57.0,,55.655272,12.513589,2017-01-20 19:24:52.032850
9768589,50369072,Entire home/apt,,Østerbro,0,0.0,3,1.0,81.0,,55.701145,12.586364,2017-01-20 19:27:26.835227
5854462,1916821,Entire home/apt,,Amager Øst,11,4.5,4,1.0,74.0,,55.666576,12.614282,2017-01-20 19:27:26.833066
6047373,31384728,Entire home/apt,,Amager Vest,1,0.0,3,1.0,74.0,,55.66327,12.5993,2017-01-20 19:27:26.829059
14865153,92946358,Entire home/apt,,Amager Øst,1,0.0,4,1.0,74.0,,55.660506,12.609173,2017-01-20 19:27:26.824585
12132637,61069532,Entire home/apt,,Amager Øst,2,0.0,4,1.0,66.0,,55.666568,12.618008,2017-01-20 19:27:26.822424
10901219,1670612,Entire home/apt,,Østerbro,0,0.0,2,1.0,74.0,,55.70709,12.583231,2017-01-20 19:27:26.819751
6266231,32564222,Entire home/apt,,Amager Øst,3,4.0,2,1.0,66.0,,55.662686,12.606392,2017-01-20 19:27:26.817502
14197427,38815973,Entire home/apt,,Indre By,6,5.0,2,1.0,81.0,,55.686016,12.583398,2017-01-20 19:27:26.814815
4647490,3205448,Entire home/apt,,Indre By,12,4.5,2,1.0,74.0,,55.674296,12.598058,2017-01-20 19:27:26.810018
15656944,4802365,Entire home/apt,,Amager Øst,2,0.0,4,2.0,82.0,,55.66433,12.615985,2017-01-20 19:27:25.365706
12383533,60979018,Entire home/apt,,Indre By,2,0.0,4,2.0,81.0,,55.673477,12.595377,2017-01-20 19:27:25.363480
10932906,11725462,Entire home/apt,,Indre By,10,5.0,2,1.0,74.0,,55.686073,12.586862,2017-01-20 19:27:25.359484
9473691,35159327,Entire home/apt,,Østerbro,1,0.0,2,2.0,82.0,,55.700298,12.589649,2017-01-20 19:27:25.357231
4254901,22079875,Entire home/apt,,Østerbro,1,0.0,3,1.0,66.0,,55.707597,12.585534,2017-01-20 19:27:25.353554
10067628,2354521,Entire home/apt,,Amager Øst,6,4.0,3,2.0,81.0,,55.665376,12.609798,2017-01-20 19:27:25.351343
16764358,111231721,Entire home/apt,,Østerbro,0,0.0,2,1.0,77.0,,55.696817,12.594612,2017-01-20 19:27:25.349178
4819972,24820938,Entire home/apt,,Amager Øst,13,5.0,3,1.0,66.0,,55.661974,12.605735,2017-01-20 19:27:25.346833
9729962,50208919,Entire home/apt,,Amager Øst,11,4.5,4,2.0,81.0,,55.66532,12.617913,2017-01-20 19:27:25.344077
15855042,1670612,Entire home/apt,,Østerbro,3,4.5,2,1.0,81.0,,55.706866,12.584515,2017-01-20 19:27:25.341559
10737177,50715274,Entire home/apt,,Østerbro,22,5.0,5,4.0,81.0,,55.704387,12.583525,2017-01-20 19:27:25.336039
14124455,85168171,Entire home/apt,,Valby,2,0.0,4,1.0,59.0,,55.659638,12.519178,2017-01-20 19:24:52.025520
14444819,52297647,Entire home/apt,,Valby,10,5.0,2,1.0,52.0,,55.659982,12.51929,2017-01-20 19:24:52.020291
15987260,103883209,Entire home/apt,,Valby,1,0.0,4,1.0,57.0,,55.667844,12.51669,2017-01-20 19:24:51.308685
12776214,69516464,Entire home/apt,,Valby,18,4.5,2,1.0,59.0,,55.668014,12.514921,2017-01-20 19:24:51.303502
14182003,85919697,Entire home/apt,,Brønshøj-Husum,9,4.5,2,1.0,44.0,,55.704511,12.475613,2017-01-20 19:24:50.211402
5394809,27964617,Entire home/apt,,Valby,2,0.0,3,1.0,44.0,,55.654535,12.485628,2017-01-20 19:24:50.208628
13965694,35609773,Entire home/apt,,Valby,1,0.0,2,2.0,59.0,,55.666505,12.518145,2017-01-20 19:24:50.201325
4355600,22609531,Entire home/apt,,Valby,20,4.5,2,1.0,61.0,,55.663667,12.512003,2017-01-20 19:24:50.197360
570198,1631911,Entire home/apt,,Valby,2,0.0,2,1.0,47.0,,55.663868,12.507611,2017-01-20 19:24:50.191264
12164886,65339222,Entire home/apt,,Vanløse,5,5.0,2,1.0,56.0,,55.693561,12.506281,2017-01-20 19:24:50.181459
12428935,48135075,Entire home/apt,,Valby,0,0.0,2,1.0,44.0,,55.667131,12.50855,2017-01-20 19:24:49.129000
15864400,102830049,Entire home/apt,,Vanløse,3,4.5,2,1.0,50.0,,55.693164,12.506042,2017-01-20 19:24:49.126901
16009667,13760160,Entire home/apt,,Valby,2,0.0,2,1.0,52.0,,55.667985,12.504531,2017-01-20 19:24:49.120726
14911947,39639551,Entire home/apt,,Vanløse,3,4.5,2,1.0,59.0,,55.691837,12.499327,2017-01-20 19:24:49.116484
16715239,23327890,Entire home/apt,,Vanløse,0,0.0,2,1.0,56.0,,55.691195,12.498178,2017-01-20 19:24:49.112431
11937044,43527117,Entire home/apt,,Vanløse,1,0.0,2,1.0,52.0,,55.68864,12.497495,2017-01-20 19:24:49.110315
12910289,23910533,Entire home/apt,,Vanløse,8,4.5,2,0.0,56.0,,55.683099,12.49041,2017-01-20 19:24:49.105487
10025864,51164269,Entire home/apt,,Valby,3,5.0,2,1.0,59.0,,55.665819,12.518802,2017-01-20 19:24:48.217939
15475180,99331799,Entire home/apt,,Valby,2,0.0,4,1.0,59.0,,55.655744,12.482723,2017-01-20 19:24:48.211963
7345153,38267457,Entire home/apt,,Valby,15,5.0,3,1.0,59.0,,55.66867,12.509342,2017-01-20 19:24:47.062366
11185340,23580691,Entire home/apt,,Vanløse,9,4.5,2,1.0,59.0,,55.683843,12.485,2017-01-20 19:24:47.057214
16728936,32114304,Entire home/apt,,Vanløse,0,0.0,4,1.0,59.0,,55.685276,12.493431,2017-01-20 19:24:45.779866
4960753,25573185,Entire home/apt,,Valby,0,0.0,2,2.0,52.0,,55.668805,12.507132,2017-01-20 19:24:45.747774
6600193,28931288,Entire home/apt,,Valby,8,5.0,4,1.0,42.0,,55.668285,12.509581,2017-01-20 19:24:44.820486
13931486,33544490,Entire home/apt,,Valby,0,0.0,2,1.0,52.0,,55.656536,12.484231,2017-01-20 19:24:44.812439
15286285,97289496,Entire home/apt,,Vanløse,5,4.0,4,2.0,53.0,,55.692488,12.468107,2017-01-20 19:24:44.808588
3429592,17285262,Entire home/apt,,Vanløse,11,4.5,2,1.0,59.0,,55.680828,12.480749,2017-01-20 19:24:44.804850
7390498,38721075,Entire home/apt,,Valby,1,0.0,3,1.0,56.0,,55.666432,12.486457,2017-01-20 19:24:44.801181
11119896,6197792,Entire home/apt,,Brønshøj-Husum,0,0.0,3,2.0,59.0,,55.698609,12.491441,2017-01-20 19:24:43.993573
7096528,37197402,Entire home/apt,,Valby,0,0.0,2,0.0,59.0,,55.671845,12.487983,2017-01-20 19:24:43.984428
16432168,49391784,Entire home/apt,,Vanløse,0,0.0,2,1.0,44.0,,55.681403,12.485574,2017-01-20 19:24:43.980461
7466472,30828592,Entire home/apt,,Vanløse,5,5.0,2,1.0,52.0,,55.684019,12.487997,2017-01-20 19:24:43.977665
13826871,46276861,Entire home/apt,,Valby,0,0.0,3,1.0,59.0,,55.662406,12.482427,2017-01-20 19:24:43.968081
9356540,48556864,Entire home/apt,,Valby,11,5.0,2,1.0,53.0,,55.669819,12.492588,2017-01-20 19:24:42.987208
8697002,21831052,Entire home/apt,,Vanløse,2,0.0,5,2.0,62.0,,55.686971,12.489244,2017-01-20 19:24:42.961837
7800376,41057031,Entire home/apt,,Vanløse,43,4.0,4,1.0,55.0,,55.688036,12.491909,2017-01-20 19:24:41.355244
9734384,42920141,Entire home/apt,,Vanløse,3,5.0,4,1.0,50.0,,55.681453,12.489782,2017-01-20 19:24:41.336899
6433887,33583549,Entire home/apt,,Valby,2,0.0,2,1.0,59.0,,55.667616,12.509024,2017-01-20 19:24:41.334358
13313142,27424466,Entire home/apt,,Brønshøj-Husum,0,0.0,4,1.0,57.0,,55.703576,12.494843,2017-01-20 19:24:40.557242
13782235,80930108,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,59.0,,55.664647,12.545958,2017-01-20 19:24:15.506072
13910846,1869435,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,44.0,,55.64889,12.521948,2017-01-20 19:24:15.494596
15952041,17557717,Entire home/apt,,Vesterbro-Kongens Enghave,4,5.0,4,1.0,59.0,,55.670247,12.541632,2017-01-20 19:24:15.489906
15947767,58539139,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,2,1.0,52.0,,55.650108,12.5508,2017-01-20 19:24:15.487632
16592081,74586016,Entire home/apt,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,58.0,,55.648528,12.526161,2017-01-20 19:24:15.481643
6725723,35218964,Entire home/apt,,Vesterbro-Kongens Enghave,3,4.5,2,1.0,59.0,,55.665195,12.550971,2017-01-20 19:24:15.478653
3412208,17204020,Entire home/apt,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,52.0,,55.658881,12.53817,2017-01-20 19:24:15.473523
14646675,50817826,Entire home/apt,,Vesterbro-Kongens Enghave,0,0.0,1,1.0,44.0,,55.648615,12.529436,2017-01-20 19:24:15.470887
10769640,55681865,Entire home/apt,,Vesterbro-Kongens Enghave,2,0.0,2,1.0,50.0,,55.650606,12.5334,2017-01-20 19:24:14.650706
13468922,77040830,Entire home/apt,,Valby,0,0.0,4,1.0,44.0,,55.668542,12.511123,2017-01-20 19:24:14.642963
5509367,384501,Entire home/apt,,Amager Vest,8,5.0,4,1.0,56.0,,55.646915,12.606976,2017-01-20 19:24:11.682726
7443192,38992363,Entire home/apt,,Amager Øst,0,0.0,4,2.0,59.0,,55.653573,12.61749,2017-01-20 19:24:11.680456
1977393,10206866,Entire home/apt,,Amager Vest,2,0.0,2,1.0,59.0,,55.649418,12.608537,2017-01-20 19:24:11.677663
11264712,58808302,Entire home/apt,,Amager Øst,17,4.5,2,1.0,58.0,,55.652748,12.613422,2017-01-20 19:24:11.675595
11781582,16953546,Entire home/apt,,Amager Øst,1,0.0,3,1.0,52.0,,55.655443,12.611025,2017-01-20 19:24:11.673350
7159234,22568515,Entire home/apt,,Amager Øst,8,5.0,2,1.0,59.0,,55.665039,12.617101,2017-01-20 19:24:11.671151
8007707,33019677,Entire home/apt,,Amager Øst,9,4.5,2,1.0,62.0,,55.656895,12.611005,2017-01-20 19:24:11.669093
634919,3162861,Entire home/apt,,Amager Øst,0,0.0,4,2.0,59.0,,55.66641,12.616135,2017-01-20 19:24:11.666187
3329651,16366217,Entire home/apt,,Amager Øst,1,0.0,2,2.0,58.0,,55.665462,12.615188,2017-01-20 19:24:11.663316
13742136,80454932,Entire home/apt,,Amager Øst,3,3.5,3,1.0,44.0,,55.66753,12.614482,2017-01-20 19:24:11.660905
6167309,14445085,Entire home/apt,,Amager Vest,5,4.5,2,1.0,52.0,,55.655872,12.603416,2017-01-20 19:24:11.657748
3671458,18632407,Entire home/apt,,Amager Vest,9,4.5,2,1.0,62.0,,55.657828,12.603397,2017-01-20 19:24:11.654897
3471256,17488739,Entire home/apt,,Amager Øst,14,5.0,3,1.0,47.0,,55.660742,12.607022,2017-01-20 19:24:11.652627
4428948,3647331,Entire home/apt,,Amager Øst,0,0.0,4,1.0,59.0,,55.660628,12.605925,2017-01-20 19:24:10.175258
12024944,26888241,Entire home/apt,,Indre By,9,5.0,4,2.0,59.0,,55.676495,12.588476,2017-01-20 19:24:10.172581
2976254,6997866,Entire home/apt,,Amager Øst,7,4.5,4,1.0,59.0,,55.663085,12.605946,2017-01-20 19:24:10.169588
15640339,5711316,Entire home/apt,,Amager Øst,4,4.5,3,1.0,58.0,,55.664669,12.606352,2017-01-20 19:24:10.167319
7096609,13120424,Entire home/apt,,Amager Øst,2,0.0,2,1.0,52.0,,55.667562,12.602012,2017-01-20 19:24:10.164412
9561379,49500944,Entire home/apt,,Indre By,1,0.0,2,2.0,59.0,,55.672048,12.597044,2017-01-20 19:24:10.161523
1274150,6935522,Entire home/apt,,Amager Vest,18,5.0,2,1.0,55.0,,55.663877,12.580323,2017-01-20 19:24:10.158582
7047951,36958122,Entire home/apt,,Amager Vest,0,0.0,2,1.0,59.0,,55.667814,12.59628,2017-01-20 19:24:10.156160
15546854,55666882,Entire home/apt,,Amager Vest,2,0.0,2,0.0,53.0,,55.657045,12.599829,2017-01-20 19:24:10.152014
10375347,51419186,Entire home/apt,,Amager Vest,0,0.0,2,1.0,61.0,,55.65531,12.598594,2017-01-20 19:24:10.149425
6325928,19931620,Entire home/apt,,Amager Øst,0,0.0,2,1.0,59.0,,55.652196,12.612086,2017-01-20 19:24:10.142840
10137440,5132846,Entire home/apt,,Amager Vest,0,0.0,3,2.0,59.0,,55.650007,12.605524,2017-01-20 19:24:10.135566
7743632,23403079,Entire home/apt,,Amager Øst,2,0.0,2,1.0,47.0,,55.65404,12.613853,2017-01-20 19:24:10.132532
16334439,106930710,Entire home/apt,,Amager Øst,0,0.0,2,1.0,59.0,,55.663366,12.605262,2017-01-20 19:24:08.991713
13849948,17103160,Entire home/apt,,Amager Øst,1,0.0,4,1.0,44.0,,55.655042,12.617129,2017-01-20 19:24:08.973947
6962172,36513658,Entire home/apt,,Amager Vest,12,5.0,2,1.0,52.0,,55.654978,12.604573,2017-01-20 19:24:08.869799
7523962,39427642,Entire home/apt,,Amager Øst,3,4.0,4,1.0,52.0,,55.659895,12.607514,2017-01-20 19:24:08.866613
1920885,9957047,Entire home/apt,,Amager Øst,25,5.0,2,1.0,56.0,,55.656101,12.612141,2017-01-20 19:24:08.861668
11313627,19246056,Entire home/apt,,Amager Vest,4,5.0,3,1.0,56.0,,55.652451,12.610528,2017-01-20 19:24:08.858946
16347759,107042014,Entire home/apt,,Amager Øst,0,0.0,3,1.0,46.0,,55.651451,12.616875,2017-01-20 19:24:08.856503
7289972,31804183,Entire home/apt,,Amager Øst,4,5.0,4,3.0,52.0,,55.650666,12.613817,2017-01-20 19:24:08.851421
1408131,7594598,Entire home/apt,,Amager Vest,18,4.5,2,1.0,58.0,,55.660017,12.600052,2017-01-20 19:24:08.848487
10654347,55022758,Entire home/apt,,Amager Vest,1,0.0,4,1.0,41.0,,55.66581,12.580612,2017-01-20 19:24:08.843904
3525476,17752694,Entire home/apt,,Amager Øst,5,4.5,3,1.0,59.0,,55.655207,12.610458,2017-01-20 19:24:08.839101
8641065,45428825,Entire home/apt,,Amager Vest,0,0.0,2,1.0,60.0,,55.647043,12.611214,2017-01-20 19:24:08.835513
9869747,50793363,Entire home/apt,,Amager Øst,33,5.0,2,1.0,59.0,,55.648115,12.61725,2017-01-20 19:24:07.667451
16233487,4908693,Entire home/apt,,Amager Øst,2,0.0,2,1.0,52.0,,55.650822,12.618133,2017-01-20 19:24:07.665137
4983352,9490208,Entire home/apt,,Amager Øst,4,5.0,2,0.0,42.0,,55.655542,12.614762,2017-01-20 19:24:07.655801
16748242,15206401,Entire home/apt,,Amager Vest,0,0.0,2,1.0,52.0,,55.660654,12.578936,2017-01-20 19:24:07.653440
