room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
15211189,1147,3549909,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,5.0,5,1.0,,91.0,,2017-04-27 10:35:08.755105,55.64699,12.548049,0101000020E61000000536E7E099182940666B7D91D0D24B40
11116613,1147,57741719,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,13,5.0,2,1.0,,101.0,,2017-04-27 10:35:07.360242,55.651789,12.543543,0101000020E610000080F0A1444B1629403F726BD26DD34B40
3799590,1147,19514781,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,25,4.5,3,1.0,,87.0,,2017-04-27 10:35:07.351453,55.652008,12.542964,0101000020E610000089CF9D60FF1529407D5D86FF74D34B40
14176248,1147,9468693,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,,83.0,,2017-04-27 10:35:06.465256,55.657298,12.538253,0101000020E6100000A1F2AFE595132940F4DC425722D44B40
4299844,1147,11194432,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,5.0,4,2.0,,90.0,,2017-04-27 10:35:05.621718,55.650006,12.551901,0101000020E6100000684293C4921A2940151A886533D34B40
12536616,1147,18031513,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,15,5.0,2,1.0,,91.0,,2017-04-27 10:35:02.859973,55.648659,12.550405,0101000020E6100000191C25AFCE192940C7A0134207D34B40
17410090,1147,49030002,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,5,2.0,,91.0,,2017-04-27 10:35:00.791534,55.647573,12.551825,0101000020E6100000FB3A70CE881A2940E5620CACE3D24B40
8766572,1147,36922568,Entire home/apt,,Copenhagen,,Valby,10,4.0,3,2.0,,98.0,,2017-04-27 10:34:57.737913,55.659722,12.505223,0101000020E6100000C05FCC96AC022940D2393FC571D44B40
14937020,1147,82286902,Entire home/apt,,Copenhagen,,Valby,11,5.0,3,2.0,,102.0,,2017-04-27 10:34:57.734944,55.665412,12.525504,0101000020E610000099D53BDC0E0D2940D82E6D382CD54B40
14677555,1147,34291929,Entire home/apt,,Copenhagen,,Valby,3,4.5,4,1.0,,91.0,,2017-04-27 10:34:57.728596,55.660825,12.522226,0101000020E6100000E63DCE34610B29408AB0E1E995D44B40
13568356,1147,78230335,Entire home/apt,,Copenhagen,,Valby,11,5.0,4,2.0,,90.0,,2017-04-27 10:34:56.099097,55.661485,12.512027,0101000020E61000008656276728062940B4E55C8AABD44B40
7798675,1147,41048112,Entire home/apt,,Copenhagen,,Valby,11,5.0,3,1.0,,90.0,,2017-04-27 10:34:56.082109,55.661672,12.520829,0101000020E6100000E59D4319AA0A2940E75608ABB1D44B40
8584650,1147,31641561,Entire home/apt,,Copenhagen,,Valby,7,5.0,2,1.0,,91.0,,2017-04-27 10:34:56.077571,55.662109,12.510968,0101000020E6100000E59A02999D05294092B1DAFCBFD44B40
5829947,1147,30260801,Entire home/apt,,Copenhagen,,Valby,18,5.0,4,2.0,,91.0,,2017-04-27 10:34:54.806177,55.667636,12.510666,0101000020E6100000B85B920376052940EED0B01875D54B40
4084595,1147,19163228,Entire home/apt,,Copenhagen,,Valby,18,5.0,6,3.0,,102.0,,2017-04-27 10:34:54.800059,55.668725,12.506057,0101000020E6100000E1D231E7190329404182E2C798D54B40
10325669,1147,50913822,Entire home/apt,,Copenhagen,,Valby,8,4.5,5,2.0,,91.0,,2017-04-27 10:33:21.391313,55.66388,12.518066,0101000020E6100000CD565EF23F092940F73B1405FAD44B40
7084749,1147,37137312,Entire home/apt,,Copenhagen,,Valby,22,4.5,2,1.0,,87.0,,2017-04-27 10:33:19.878116,55.662244,12.519984,0101000020E6100000F3E2C4573B0A294072FC5069C4D44B40
2896132,1147,14801123,Entire home/apt,,Copenhagen,,Valby,12,5.0,4,2.0,,91.0,,2017-04-27 10:33:18.214550,55.662152,12.515396,0101000020E61000007BFA08FCE1072940917D9065C1D44B40
8351912,1147,44021254,Entire home/apt,,Copenhagen,,Valby,6,4.5,3,1.0,,91.0,,2017-04-27 10:33:16.795134,55.66391,12.518752,0101000020E61000001C78B5DC9909294062BEBC00FBD44B40
7651345,1147,40151260,Entire home/apt,,Copenhagen,,Valby,9,5.0,2,1.0,,83.0,,2017-04-27 10:33:16.792428,55.663231,12.509867,0101000020E6100000889E94490D052940C158DFC0E4D44B40
6080920,1147,21903889,Entire home/apt,,Copenhagen,,Valby,10,5.0,2,1.0,,92.0,,2017-04-27 10:33:13.328717,55.665536,12.519689,0101000020E6100000902E36AD140A2940C4279D4830D54B40
13562137,1147,5526047,Entire home/apt,,Copenhagen,,Valby,4,5.0,2,1.0,,98.0,,2017-04-27 10:33:10.024382,55.664681,12.515999,0101000020E610000094895B0531082940E4A25A4414D54B40
16890579,1147,18029450,Entire home/apt,,Copenhagen,,Valby,3,5.0,2,1.0,,91.0,,2017-04-27 10:33:09.991755,55.662421,12.516536,0101000020E6100000CF6916687708294081971936CAD44B40
3529553,1147,17760580,Entire home/apt,,Copenhagen,,Valby,52,4.5,2,1.0,,91.0,,2017-04-27 10:33:03.610866,55.665864,12.508666,0101000020E61000009D2CB5DE6F042940B8CA13083BD54B40
1153562,1147,1150702,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,18,5.0,2,1.0,,98.0,,2017-04-27 10:32:57.196534,55.669769,12.541093,0101000020E6100000663046240A152940F46F97FDBAD54B40
6334170,1147,15960109,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,21,4.5,2,2.0,,91.0,,2017-04-27 10:32:57.181056,55.662535,12.546029,0101000020E6100000CE55F31C9117294049BA66F2CDD44B40
14891706,1147,15039856,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,5.0,4,1.0,,83.0,,2017-04-27 10:32:54.383457,55.664979,12.542732,0101000020E610000040FCFCF7E01529406EC328081ED54B40
13231590,1147,26311468,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,20,4.5,2,1.0,,83.0,,2017-04-27 10:32:52.014113,55.659564,12.534134,0101000020E6100000035DFB027A1129403ACFD8976CD44B40
9694828,1147,19233116,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,2,1.0,,83.0,,2017-04-27 10:32:45.734018,55.666619,12.548525,0101000020E6100000A913D044D818294034F279C553D54B40
2176972,1147,11103000,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,12,5.0,4,2.0,,90.0,,2017-04-27 10:32:44.751724,55.665675,12.549787,0101000020E61000002B8881AE7D192940E561A1D634D54B40
586830,1147,2893215,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,27,4.5,4,1.0,,88.0,,2017-04-27 10:32:43.419239,55.665725,12.547026,0101000020E6100000971FB8CA1318294097900F7A36D54B40
2902968,1147,6383147,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,5.0,2,1.0,,91.0,,2017-04-27 10:32:43.408974,55.667419,12.546547,0101000020E61000002E742502D517294051DD5CFC6DD54B40
3602957,1147,18153369,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,2,1.0,,91.0,,2017-04-27 10:32:43.399741,55.668426,12.552463,0101000020E610000006802A6EDC1A2940E6E5B0FB8ED54B40
6131758,1147,24793221,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,4.5,2,2.0,,91.0,,2017-04-27 10:32:42.077672,55.664227,12.54564,0101000020E610000065C746205E172940620FED6305D54B40
6875387,1147,431605,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,8,5.0,2,1.0,,91.0,,2017-04-27 10:32:42.066004,55.665586,12.547047,0101000020E6100000F4BF5C8B1618294075560BEC31D54B40
9214983,1147,14100962,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,,101.0,,2017-04-27 10:32:42.058829,55.665798,12.548428,0101000020E6100000DF6B088ECB18294001DF6DDE38D54B40
15012594,1147,94743985,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,3,2.0,,94.0,,2017-04-27 10:32:42.053831,55.665698,12.548941,0101000020E6100000F8DD74CB0E1929409D81919735D54B40
13683047,1147,3787397,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,8,4.5,2,1.0,,87.0,,2017-04-27 10:32:42.050667,55.665983,12.553448,0101000020E6100000BE1248895D1B2940925852EE3ED54B40
3600574,1147,5812336,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,2,1.0,,98.0,,2017-04-27 10:32:40.605871,55.666189,12.554635,0101000020E6100000156F641EF91B29403CFA5FAE45D54B40
4743896,1147,11209086,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,15,5.0,4,1.0,,98.0,,2017-04-27 10:32:38.293212,55.665746,12.547717,0101000020E61000002DEDD45C6E182940AEB8382A37D54B40
6844968,1147,35867412,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,14,5.0,4,1.0,,98.0,,2017-04-27 10:32:38.287043,55.665305,12.54792,0101000020E61000000DA661F888182940C16ED8B628D54B40
927228,1147,2893215,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,12,4.5,4,1.0,,91.0,,2017-04-27 10:32:37.106116,55.666343,12.547948,0101000020E610000035D1E7A38C182940927538BA4AD54B40
144874,1147,701619,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,20,5.0,4,1.0,,102.0,,2017-04-27 10:32:37.098775,55.662803,12.54979,0101000020E6100000EF552B137E19294068588CBAD6D44B40
5244580,1147,17285671,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,18,4.5,2,2.0,,91.0,,2017-04-27 10:32:37.089232,55.669417,12.550661,0101000020E6100000855D143DF01929407731CD74AFD54B40
3392006,1147,17112736,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,4,2.0,,91.0,,2017-04-27 10:32:37.086876,55.665866,12.544301,0101000020E6100000365CE49EAE16294059C2DA183BD54B40
2868825,1147,14573659,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,27,4.5,5,3.0,,98.0,,2017-04-27 10:32:33.756047,55.664317,12.54907,0101000020E6100000F06DFAB31F192940A296E65608D54B40
274443,1147,1314475,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,18,4.5,4,2.0,,88.0,,2017-04-27 10:32:33.753208,55.663574,12.55036,0101000020E6100000990D32C9C8192940EA3C2AFEEFD44B40
12999797,1147,71661942,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,2,1.0,,92.0,,2017-04-27 10:32:33.743586,55.663376,12.550385,0101000020E6100000FD6A0E10CC192940C4793881E9D44B40
3002827,1147,15304084,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,35,5.0,5,2.0,,91.0,,2017-04-27 10:32:27.036777,55.665484,12.546056,0101000020E6100000B491EBA694172940710168942ED54B40
12163342,1147,43982148,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,33,4.5,2,2.0,,91.0,,2017-04-27 10:32:26.069226,55.665209,12.548008,0101000020E61000008AE42B81941829409F008A9125D54B40
4872324,1147,21029400,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,8,5.0,7,2.0,,98.0,,2017-04-27 10:32:18.620673,55.669569,12.542849,0101000020E61000002655DB4DF01529402DB5DE6FB4D54B40
2130422,1147,10867877,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,4,2.0,,98.0,,2017-04-27 10:32:18.612055,55.667416,12.546619,0101000020E610000094BE1072DE172940E06932E36DD54B40
7997866,1147,10408281,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,8,5.0,3,1.0,,84.0,,2017-04-27 10:32:17.568743,55.670127,12.54121,0101000020E61000004C89247A191529405395B6B8C6D54B40
1487770,1147,3593327,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,11,4.5,2,1.0,,98.0,,2017-04-27 10:32:07.067175,55.66845,12.544261,0101000020E6100000FDF9B660A91629406F8104C58FD54B40
17743202,1147,16585036,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,,87.0,,2017-04-27 10:32:07.049847,55.66753,12.548452,0101000020E610000001DA56B3CE182940A88C7F9F71D54B40
4260756,1147,22113969,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,,91.0,,2017-04-27 10:31:56.524178,55.668961,12.550163,0101000020E610000041F0F8F6AE19294055A69883A0D54B40
4345853,1147,22560993,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,20,5.0,3,2.0,,91.0,,2017-04-27 10:31:45.813573,55.667383,12.548724,0101000020E6100000840F255AF218294004745FCE6CD54B40
3233763,1147,16229731,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,20,5.0,3,1.0,,98.0,,2017-04-27 10:31:33.174873,55.664578,12.544419,0101000020E61000005DA45016BE1629400FD253E410D54B40
2599807,1147,8529700,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,13,5.0,3,1.0,,91.0,,2017-04-27 10:31:32.152669,55.666277,12.538121,0101000020E6100000E694809884132940DB89929048D54B40
3076615,1147,15641052,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,24,5.0,2,1.0,,98.0,,2017-04-27 10:31:16.983962,55.664387,12.554567,0101000020E6100000B5E1B034F01B29409B711AA20AD54B40
15420645,1147,97540131,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,2,1.0,,91.0,,2017-04-27 10:29:18.777520,55.667529,12.546881,0101000020E6100000899B53C900182940D8101C9771D54B40
3092035,1147,15725766,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,4,1.0,,98.0,,2017-04-27 10:29:01.832667,55.667529,12.550142,0101000020E6100000E34F5436AC192940D8101C9771D54B40
7240123,1147,24623492,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,4.5,3,1.0,,98.0,,2017-04-27 10:28:55.250670,55.666197,12.540687,0101000020E6100000A5BE2CEDD4142940BED87BF145D54B40
13891417,1147,7213702,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,4.5,5,2.0,,83.0,,2017-04-27 10:28:51.692889,55.653248,12.536999,0101000020E61000002BF86D88F1122940B51666A19DD34B40
9503009,1147,12279928,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,,98.0,,2017-04-27 10:28:51.677942,55.666767,12.547935,0101000020E6100000E3AAB2EF8A182940A986FD9E58D54B40
12928694,1147,22142263,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,3,1.0,,83.0,,2017-04-27 10:28:50.096843,55.663842,12.546581,0101000020E6100000DE3AFF76D91729400ADB4FC6F8D44B40
14432506,1147,11144815,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,2,1.0,,88.0,,2017-04-27 10:28:50.089394,55.662332,12.545217,0101000020E61000004B72C0AE26172940118C834BC7D44B40
8793477,1147,15561873,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,12,5.0,4,1.0,,91.0,,2017-04-27 10:28:48.569113,55.655703,12.535118,0101000020E61000007A008BFCFA112940CE716E13EED34B40
13077021,1147,8604535,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,3,1.0,,90.0,,2017-04-27 10:28:48.561537,55.663489,12.551581,0101000020E6100000A13028D3681A2940BC202235EDD44B40
10932152,1147,24570897,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,16,4.5,4,1.0,,88.0,,2017-04-27 10:28:48.543374,55.663313,12.545534,0101000020E61000004EB6813B501729407E01BD70E7D44B40
6980563,1147,12268159,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,5.0,2,1.0,,91.0,,2017-04-27 10:28:47.237706,55.665306,12.55218,0101000020E6100000B4024356B71A294092EA3BBF28D54B40
9363912,1147,48588469,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,24,5.0,3,1.0,,91.0,,2017-04-27 10:28:47.231304,55.663173,12.545829,0101000020E6100000B16A10E6761729408C4B55DAE2D44B40
16066118,1147,83138042,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,12,4.5,2,1.0,,83.0,,2017-04-27 10:28:47.219760,55.665415,12.550385,0101000020E6100000FD6A0E10CC19294049A297512CD54B40
7892625,1147,41612229,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,8,4.5,2,1.0,,83.0,,2017-04-27 10:28:47.211573,55.664926,12.54233,0101000020E610000084471B47AC1529404B21904B1CD54B40
1981785,1147,6402539,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,26,4.5,3,1.0,,95.0,,2017-04-27 10:28:45.702489,55.665491,12.547178,0101000020E61000006F2EFEB627182940246420CF2ED54B40
15507066,1147,11151824,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,3,1.0,,99.0,,2017-04-27 10:28:45.689085,55.654286,12.535875,0101000020E6100000EE7C3F355E122940861DC6A4BFD34B40
6639782,1147,17277194,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,4.5,2,1.0,,91.0,,2017-04-27 10:28:45.679669,55.667381,12.541215,0101000020E61000009335EA211A152940637C98BD6CD54B40
4704779,1147,12327579,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,9,5.0,3,1.0,,91.0,,2017-04-27 10:28:44.493801,55.664688,12.539364,0101000020E61000008D47A984271429409605137F14D54B40
6702145,1147,35082024,Entire home/apt,,Copenhagen,,Valby,11,4.5,4,2.0,,91.0,,2017-04-27 10:28:44.469556,55.663675,12.518776,0101000020E61000003FE603029D0929401E166A4DF3D44B40
16264296,1147,978286,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,4.0,2,1.0,,93.0,,2017-04-27 10:28:43.021979,55.663199,12.549752,0101000020E610000039D2191879192940B5DE6FB4E3D44B40
13662173,1147,79417989,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,16,4.5,6,1.0,,103.0,,2017-04-27 10:28:43.015943,55.655935,12.53381,0101000020E6100000378E588B4F112940A0A696ADF5D34B40
352077,1147,1783285,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,9,5.0,3,1.0,,93.0,,2017-04-27 10:28:43.012958,55.650152,12.550165,0101000020E6100000C4CE143AAF192940E9B6442E38D34B40
16903761,1147,23849371,Entire home/apt,,Copenhagen,,Valby,4,5.0,2,1.0,,83.0,,2017-04-27 10:28:43.008385,55.665575,12.521031,0101000020E610000084674293C40A29408104C58F31D54B40
6345912,1147,33052085,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,12,4.0,4,2.0,,98.0,,2017-04-27 10:28:40.477599,55.649726,12.538593,0101000020E610000085B53176C213294032AEB8382AD34B40
2155680,1147,7047316,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,41,4.5,3,1.0,,91.0,,2017-04-27 10:28:38.340482,55.664021,12.549092,0101000020E61000008FFD2C9622192940B96DDFA3FED44B40
10936106,1147,56700152,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,11,5.0,2,1.0,,93.0,,2017-04-27 10:28:38.332415,55.663461,12.546806,0101000020E61000005E83BEF4F6172940F295404AECD44B40
3497013,1147,17607117,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,12,5.0,2,1.0,,83.0,,2017-04-27 10:28:38.317482,55.666114,12.55101,0101000020E6100000B58993FB1D1A294031B43A3943D54B40
15715101,1147,40412285,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,2,1.0,,98.0,,2017-04-27 10:28:36.807129,55.650033,12.526597,0101000020E6100000EB573A1F9E0D29400F29064834D34B40
18191401,1147,125537557,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,4,1.0,,103.0,,2017-04-27 10:28:36.803308,55.652619,12.5315,0101000020E6100000E3A59BC420102940C6DFF60489D34B40
3071980,1147,100871,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,30,4.5,2,1.0,,98.0,,2017-04-27 10:28:35.701640,55.665812,12.554541,0101000020E6100000109546CCEC1B294066A4DE5339D54B40
13782761,1147,78659039,Entire home/apt,,Copenhagen,,Valby,6,5.0,3,1.0,,91.0,,2017-04-27 10:28:35.686242,55.66474,12.517701,0101000020E61000008736001B10092940E92B483316D54B40
17102422,1147,103732812,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,4.0,2,1.0,,90.0,,2017-04-27 10:28:35.682330,55.663987,12.548675,0101000020E6100000FE43FAEDEB1829400DFCA886FDD44B40
12338534,1147,10418302,Entire home/apt,,Copenhagen,,Valby,4,5.0,4,2.0,,83.0,,2017-04-27 10:28:35.679766,55.663189,12.514197,0101000020E6100000126745D44407294092088D60E3D44B40
13663534,1147,41168953,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,4.5,3,1.0,,83.0,,2017-04-27 10:28:34.117649,55.663417,12.547762,0101000020E6100000ADFBC74274182940234E27D9EAD44B40
3739724,1147,11844904,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,9,5.0,2,1.0,,91.0,,2017-04-27 10:28:34.115080,55.664598,12.545339,0101000020E6100000797764AC36172940567E198C11D54B40
8264062,1147,16010458,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,26,5.0,2,1.0,,98.0,,2017-04-27 10:28:33.091891,55.665816,12.55227,0101000020E6100000B41F2922C31A2940A7936C7539D54B40
13953675,1147,4390559,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,3,1.0,,91.0,,2017-04-27 10:28:33.087887,55.664394,12.544849,0101000020E61000004084B872F61629404ED4D2DC0AD54B40
8709657,1147,5951028,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,4.5,2,1.0,,91.0,,2017-04-27 10:28:31.619594,55.663907,12.54463,0101000020E610000049D74CBED9162940F14A92E7FAD44B40
16200815,1147,27483578,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,5.0,3,1.0,,83.0,,2017-04-27 10:28:28.760920,55.665082,12.549819,0101000020E610000058703FE08119294042942F6821D54B40
941879,1147,5093093,Entire home/apt,,Copenhagen,,Amager Øst,3,5.0,5,2.0,,113.0,,2017-04-27 11:13:08.945003,55.664608,12.610803,0101000020E6100000EE98BA2BBB3829407A54FCDF11D54B40
12012803,1147,1622191,Entire home/apt,,Copenhagen,,Amager Vest,31,4.5,4,2.0,,113.0,,2017-04-27 11:13:08.941960,55.663907,12.584541,0101000020E61000009F573CF5482B2940F14A92E7FAD44B40
15212757,1147,4105990,Entire home/apt,,Copenhagen,,Indre By,9,5.0,3,2.0,,113.0,,2017-04-27 11:13:08.934511,55.684525,12.585317,0101000020E6100000EE9579ABAE2B2940AF25E4839ED74B40
15713203,1147,87227483,Entire home/apt,,Copenhagen,,Østerbro,9,5.0,2,1.0,,113.0,,2017-04-27 11:13:08.930860,55.704462,12.583297,0101000020E6100000B7B585E7A52A29402BA391CF2BDA4B40
10822345,1147,1855812,Entire home/apt,,Copenhagen,,Indre By,23,5.0,2,1.0,,124.0,,2017-04-27 11:13:08.912967,55.677936,12.587373,0101000020E6100000581B6327BC2C2940FA635A9BC6D64B40
15938505,1147,5980710,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,2,1.0,,113.0,,2017-04-27 11:13:08.909758,55.702179,12.583318,0101000020E610000015562AA8A82A294010786000E1D94B40
13667388,1147,79474270,Entire home/apt,,Copenhagen,,Amager Vest,4,5.0,4,2.0,,106.0,,2017-04-27 11:13:07.388436,55.666841,12.594511,0101000020E61000007A39ECBE63302940E350BF0B5BD54B40
16791891,1147,5667875,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,2,1.0,,121.0,,2017-04-27 11:13:07.379416,55.708366,12.59625,0101000020E6100000E17A14AE4731294096CCB1BCABDA4B40
1228738,1147,6702650,Entire home/apt,,Copenhagen,,Amager Øst,17,4.5,3,2.0,,121.0,,2017-04-27 11:13:07.366164,55.661828,12.618879,0101000020E6100000C45C52B5DD3C2940DEC9A7C7B6D44B40
2946253,1147,14927510,Entire home/apt,,Copenhagen,,Østerbro,36,5.0,2,1.0,,105.0,,2017-04-27 11:13:07.359697,55.701092,12.587874,0101000020E6100000605628D2FD2C29405EBEF561BDD94B40
7031663,1147,33052732,Entire home/apt,,Copenhagen,,Amager Vest,47,4.5,6,2.0,,106.0,,2017-04-27 11:13:07.351613,55.665133,12.596065,0101000020E61000009A94826E2F312940C43E011423D54B40
7704768,1147,35508993,Entire home/apt,,Copenhagen,,Indre By,36,5.0,2,1.0,,121.0,,2017-04-27 11:13:07.348747,55.686305,12.588576,0101000020E6100000C66B5ED5592D2940670A9DD7D8D74B40
8340706,1147,43964552,Entire home/apt,,Copenhagen,,Indre By,5,5.0,2,1.0,,107.0,,2017-04-27 11:13:05.894518,55.686465,12.58767,0101000020E61000003EAE0D15E32C2940A06CCA15DED74B40
4972406,1147,25632574,Entire home/apt,,Copenhagen,,Indre By,22,5.0,2,1.0,,113.0,,2017-04-27 11:13:05.879349,55.696141,12.582652,0101000020E6100000E2E5E95C512A2940CE33F6251BD94B40
4662211,1147,24124196,Entire home/apt,,Copenhagen,,Amager Øst,37,4.5,4,3.0,,112.0,,2017-04-27 11:13:05.874135,55.662712,12.61511,0101000020E610000097E2AAB2EF3A294058552FBFD3D44B40
650769,1147,2483960,Entire home/apt,,Copenhagen,,Indre By,79,5.0,2,1.0,,106.0,,2017-04-27 11:13:05.869806,55.67424,12.591099,0101000020E610000088653387A42E2940D8D30E7F4DD64B40
6329530,1147,7424644,Entire home/apt,,Copenhagen,,Indre By,35,5.0,2,2.0,,106.0,,2017-04-27 11:13:05.866296,55.685389,12.586412,0101000020E6100000C2F693313E2C2940E204A6D3BAD74B40
12416423,1147,1297698,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,4,1.0,,106.0,,2017-04-27 11:13:05.863591,55.667758,12.617015,0101000020E61000006B48DC63E93B294039D2191879D54B40
7906719,1147,36855629,Entire home/apt,,Copenhagen,,Indre By,11,5.0,2,1.0,,106.0,,2017-04-27 11:13:05.858734,55.675935,12.600228,0101000020E610000077499C1551332940639CBF0985D64B40
3580437,1147,6595118,Entire home/apt,,Copenhagen,,Østerbro,37,4.5,2,2.0,,106.0,,2017-04-27 11:13:05.853240,55.700811,12.588241,0101000020E61000002A55A2EC2D2D2940AAD6C22CB4D94B40
4534671,1147,4140592,Entire home/apt,,Copenhagen,,Østerbro,17,5.0,5,1.0,,106.0,,2017-04-27 11:13:05.846156,55.70475,12.58584,0101000020E610000095607138F32B294091ED7C3F35DA4B40
7830229,1147,41234654,Entire home/apt,,Copenhagen,,Indre By,17,5.0,2,1.0,,113.0,,2017-04-27 11:13:04.401598,55.675758,12.594873,0101000020E6100000FC8BA031933029405401F73C7FD64B40
11933194,1147,19055715,Entire home/apt,,Copenhagen,,Indre By,3,5.0,2,1.0,,112.0,,2017-04-27 11:13:04.397344,55.671101,12.590825,0101000020E61000008351499D802E29400DA837A3E6D54B40
17581561,1147,64744234,Entire home/apt,,Copenhagen,,Indre By,3,4.5,2,1.0,,121.0,,2017-04-27 11:13:04.394795,55.686302,12.59546,0101000020E6100000FE261422E0302940F69672BED8D74B40
