room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17151192,1141,8701039,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,89.0,,2017-04-24 03:33:08.572628,53.402134,-6.251906,0101000020E61000002AAA7EA5F30119C0094E7D2079B34A40
7299362,1141,38233657,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,3,1.0,,100.0,,2017-04-24 03:33:08.589830,53.356026,-6.242065,0101000020E610000064062AE3DFF718C04A438D4292AD4A40
18068375,1141,46609944,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,94.0,,2017-04-24 03:33:11.774044,53.323028,-6.249196,0101000020E6100000132D793C2DFF18C09DD843FB58A94A40
13433404,1141,76621060,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,2.0,,94.0,,2017-04-24 03:33:11.808599,53.405275,-6.171521,0101000020E6100000124F7633A3AF18C076711B0DE0B34A40
17414598,1141,5411170,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,89.0,,2017-04-24 03:33:13.592271,53.314856,-6.250075,0101000020E610000055302AA9130019C085798F334DA84A40
10964495,1141,26342473,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,5,2.0,,98.0,,2017-04-24 03:33:13.594290,53.348635,-6.259456,0101000020E610000000016BD5AE0919C0D89E5912A0AC4A40
13813187,1141,81317434,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,94.0,,2017-04-24 03:33:14.762316,53.315642,-6.259358,0101000020E6100000E9D2BF24950919C03C9F01F566A84A40
14208220,1141,43563634,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,89.0,,2017-04-24 03:33:16.328067,53.348942,-6.238309,0101000020E6100000AF5E454607F418C0B519A721AAAC4A40
9722299,1141,21647384,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,100.0,,2017-04-24 03:33:16.358231,53.356126,-6.240048,0101000020E61000007EE19524CFF518C0AEA0698995AD4A40
18290081,1141,126422967,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,82.0,,2017-04-24 03:33:18.206100,53.3305,-6.264762,0101000020E6100000EBE40CC51D0F19C0FCA9F1D24DAA4A40
9459856,1141,49021455,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,88.0,,2017-04-24 03:33:18.210840,53.338752,-6.23423,0101000020E6100000E4F736FDD9EF18C030BABC395CAB4A40
13638012,1141,79100907,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,101.0,,2017-04-24 03:33:18.218213,53.355217,-6.255727,0101000020E610000018D1764CDD0519C0DBFD2AC077AD4A40
9763664,1141,18831806,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,82.0,,2017-04-24 03:33:18.221430,53.401901,-6.248703,0101000020E610000019ABCDFFABFE18C0679DF17D71B34A40
16242392,1141,27211693,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,1.0,,94.0,,2017-04-24 03:33:18.235371,53.367777,-6.260582,0101000020E610000081B4FF01D60A19C0499C155113AF4A40
13504928,1141,6442996,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,85.0,,2017-04-24 03:33:20.029958,53.30419,-6.223376,0101000020E61000005ED89AADBCE418C097E2AAB2EFA64A40
6394075,1141,5998542,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,1.0,,88.0,,2017-04-24 03:33:20.054068,53.364988,-6.24402,0101000020E61000009947FE60E0F918C05AB741EDB7AE4A40
17709569,1141,28057787,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,98.0,,2017-04-24 03:33:20.075486,53.349042,-6.238976,0101000020E6100000971DE21FB6F418C018778368ADAC4A40
16459767,1141,107985721,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,89.0,,2017-04-24 03:33:21.560762,53.324003,-6.26542,0101000020E610000039D1AE42CA0F19C0276728EE78A94A40
7907541,1141,23177685,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,2.0,,89.0,,2017-04-24 03:33:21.576679,53.312072,-6.201837,0101000020E6100000B37DC85BAECE18C0A8FFACF9F1A74A40
3045917,1141,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,89.0,,2017-04-24 03:33:21.578976,53.317863,-6.218096,0101000020E6100000BD8DCD8E54DF18C0E2CD1ABCAFA84A40
8648997,1141,26515821,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,89.0,,2017-04-24 03:33:21.585422,53.36285,-6.260754,0101000020E61000006A34B918030B19C043AD69DE71AE4A40
14857956,1141,44742228,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,89.0,,2017-04-24 03:33:21.587823,53.339092,-6.234217,0101000020E61000003FABCC94D6EF18C0E92ADD5D67AB4A40
5441663,1141,19637426,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,1.0,,94.0,,2017-04-24 03:33:24.034073,53.349299,-6.230562,0101000020E610000029CDE67118EC18C044C362D4B5AC4A40
13649099,1141,36425743,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,2.0,,100.0,,2017-04-24 03:33:24.041364,53.352716,-6.24846,0101000020E6100000E674594C6CFE18C0526342CC25AD4A40
7960421,1141,26749143,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,2.0,,103.0,,2017-04-24 03:33:24.051357,53.340386,-6.244353,0101000020E6100000CCB73EAC37FA18C01502B9C491AB4A40
10961596,1141,9548512,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,94.0,,2017-04-24 03:33:24.062804,53.342219,-6.262699,0101000020E610000082C476F7000D19C0F0880AD5CDAB4A40
17712286,1141,19571028,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,89.0,,2017-04-24 03:33:24.068333,53.334557,-6.232758,0101000020E61000008B87F71C58EE18C0EDD286C3D2AA4A40
11293171,1141,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,97.0,,2017-04-24 03:33:24.074628,53.355566,-6.246935,0101000020E610000077F35487DCFC18C0E7C8CA2F83AD4A40
17987706,1141,7667653,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,2.0,,82.0,,2017-04-24 03:32:03.098775,53.329043,-6.243219,0101000020E61000003410CB660EF918C026FDBD141EAA4A40
17339981,1141,8317616,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,70.0,,2017-04-24 03:32:03.115044,53.341668,-6.231529,0101000020E6100000664D2CF015ED18C07C0BEBC6BBAB4A40
18071989,1141,7105787,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,65.0,,2017-04-24 03:32:04.356224,53.369243,-6.262311,0101000020E6100000348639419B0C19C072A3C85A43AF4A40
18158250,1141,125230977,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,79.0,,2017-04-24 03:32:07.297121,53.338526,-6.280396,0101000020E610000084B70721201F19C0406CE9D154AB4A40
18202670,1141,53152564,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,2.0,,82.0,,2017-04-24 03:32:07.315622,53.348189,-6.346474,0101000020E61000003FA88B14CA6219C0D9E9077591AC4A40
16809987,1141,5057399,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,76.0,,2017-04-24 03:32:07.346592,53.314419,-6.272152,0101000020E6100000FA298E03AF1619C0DA1EBDE13EA84A40
17905996,1141,99725020,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,0.0,,82.0,,2017-04-24 03:32:08.781197,53.357608,-6.265791,0101000020E6100000D84812842B1019C0DC645419C6AD4A40
11524249,1141,44115020,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,82.0,,2017-04-24 03:32:10.581546,53.358782,-6.292404,0101000020E6100000DBE044F46B2B19C05D328E91ECAD4A40
10565300,1141,46867874,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,77.0,,2017-04-24 03:32:10.596449,53.328969,-6.240774,0101000020E61000008EE89E758DF618C0EC32FCA71BAA4A40
18337132,1141,126598543,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,77.0,,2017-04-24 03:32:10.662674,53.333179,-6.268869,0101000020E610000005A22765521319C0645B069CA5AA4A40
14957692,1141,44778925,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,66.0,,2017-04-24 03:32:10.689480,53.332157,-6.276936,0101000020E610000019575C1C951B19C09911DE1E84AA4A40
16408024,1141,107483542,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,1.0,,69.0,,2017-04-24 03:32:12.581735,53.347831,-6.259619,0101000020E61000004FAE2990D90919C07AC4E8B985AC4A40
17789586,1141,114056707,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,1.0,,82.0,,2017-04-24 03:32:13.881750,53.34375,-6.295575,0101000020E6100000910F7A36AB2E19C00000000000AC4A40
18324727,1141,90970851,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,82.0,,2017-04-24 03:32:15.625976,53.346869,-6.264253,0101000020E6100000C47AA356980E19C0847F113466AC4A40
17742592,1141,7871247,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,82.0,,2017-04-24 03:32:15.652797,53.339821,-6.279682,0101000020E6100000971E4DF5641E19C03CBF28417FAB4A40
17700290,1141,120429718,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,3,3.0,,80.0,,2017-04-24 03:32:15.655380,53.340813,-6.280683,0101000020E6100000342C465D6B1F19C09C86A8C29FAB4A40
16950342,1141,3467184,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,1.0,,63.0,,2017-04-24 03:32:17.360537,53.353157,-6.292769,0101000020E6100000682101A3CB2B19C03FADA23F34AD4A40
18289683,1141,126422967,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,82.0,,2017-04-24 03:32:17.393067,53.331691,-6.26503,0101000020E6100000E5D53906640F19C053B0C6D974AA4A40
17712945,1141,45527607,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,77.0,,2017-04-24 03:32:17.395543,53.348838,-6.24212,0101000020E610000080D4264EEEF718C010CD3CB9A6AC4A40
9451102,1141,19872157,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,2.0,,66.0,,2017-04-24 03:32:17.428883,53.341314,-6.279186,0101000020E610000015014EEFE21D19C05ED5592DB0AB4A40
17165247,1141,2395428,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,0.0,,72.0,,2017-04-24 03:32:17.454464,53.325728,-6.271985,0101000020E61000009F02603C831619C01CB28174B1A94A40
5027830,1141,15928570,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,82.0,,2017-04-24 03:32:19.218425,53.326407,-6.265313,0101000020E610000089D00836AE0F19C0BE175FB4C7A94A40
8347728,1141,5100838,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,77.0,,2017-04-24 03:32:19.236570,53.342676,-6.294016,0101000020E6100000C100C287122D19C0E28FA2CEDCAB4A40
15292073,1141,29728489,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,77.0,,2017-04-24 03:32:19.239261,53.352721,-6.264414,0101000020E61000000E6B2A8BC20E19C064CE33F625AD4A40
7202481,1141,37713492,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,3.0,,72.0,,2017-04-24 03:32:19.243340,53.320735,-6.288917,0101000020E6100000A208A9DBD92719C05ED72FD80DA94A40
15924158,1141,24464904,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,72.0,,2017-04-24 03:32:19.247973,53.337107,-6.303412,0101000020E610000016DBA4A2B13619C058207A5226AB4A40
9649088,1141,49884180,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,77.0,,2017-04-24 03:32:19.257168,53.28031,-6.243161,0101000020E61000008FA67A32FFF818C0F25EB532E1A34A40
13749033,1141,80536648,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,2.0,,77.0,,2017-04-24 03:32:19.265647,53.285021,-6.126322,0101000020E6100000AE0FEB8D5A8118C02CD670917BA44A40
11298173,1141,49352581,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,2.0,,79.0,,2017-04-24 03:32:19.270169,53.382832,-6.243096,0101000020E610000057276728EEF818C05FEE93A300B14A40
9149560,1141,21333489,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,3,2.0,,77.0,,2017-04-24 03:32:21.798552,53.352123,-6.286755,0101000020E6100000A1DB4B1AA32519C0AF95D05D12AD4A40
15433767,1141,98952199,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,77.0,,2017-04-24 03:32:21.802210,53.336107,-6.32511,0101000020E61000000569C6A2E94C19C0747ADE8D05AB4A40
9897578,1141,36110689,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,72.0,,2017-04-24 03:32:21.808244,53.343085,-6.290637,0101000020E6100000BC07E8BE9C2919C0C45F9335EAAB4A40
13837425,1141,64893641,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,3.0,,72.0,,2017-04-24 03:32:21.825930,53.38007,-6.378985,0101000020E6100000C0B2D2A4148419C06A183E22A6B04A40
6798140,1141,17521741,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,82.0,,2017-04-24 03:32:23.605059,53.346707,-6.246976,0101000020E61000006C96CB46E7FC18C0AB251DE560AC4A40
18358645,1141,126598543,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,82.0,,2017-04-24 03:32:23.615884,53.332503,-6.267645,0101000020E61000006EC0E787111219C0346953758FAA4A40
15950943,1141,21044216,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,2.0,,66.0,,2017-04-24 03:32:23.618163,53.342561,-6.221086,0101000020E6100000F0694E5E64E218C04AF1F109D9AB4A40
18090945,1141,123856868,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,66.0,,2017-04-24 03:32:23.629804,53.350022,-6.276633,0101000020E61000003CFA5FAE451B19C0B5705985CDAC4A40
13391968,1141,683843,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,82.0,,2017-04-24 03:32:23.632038,53.333566,-6.278899,0101000020E6100000658C0FB3971D19C05D876A4AB2AA4A40
16776272,1141,26554200,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,73.0,,2017-04-24 03:32:23.646182,53.400381,-6.243158,0101000020E6100000070B2769FEF818C04B7842AF3FB34A40
10110863,1141,51887516,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,66.0,,2017-04-24 03:32:25.304341,53.331241,-6.266016,0101000020E6100000D7D9907F661019C0130CE71A66AA4A40
1247507,1141,1116918,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,77.0,,2017-04-24 03:32:25.315112,53.360259,-6.24715,0101000020E61000005BD3BCE314FD18C07A8B87F71CAE4A40
3902982,1141,20211379,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,82.0,,2017-04-24 03:32:25.330351,53.335146,-6.283597,0101000020E610000090F98040672219C04FB16A10E6AA4A40
10784535,1141,55797733,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,82.0,,2017-04-24 03:32:27.138181,53.375742,-6.162825,0101000020E610000082E2C798BBA618C0E8DD585018B04A40
15395705,1141,48266140,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,81.0,,2017-04-24 03:32:27.165664,53.347068,-6.261989,0101000020E6100000A0A52BD8460C19C07BBE66B96CAC4A40
17957984,1141,2007713,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,77.0,,2017-04-24 03:32:27.181025,53.342124,-6.228416,0101000020E6100000558847E2E5E918C09E961FB8CAAB4A40
5394350,1141,17064770,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,76.0,,2017-04-24 03:32:27.189651,53.338097,-6.243725,0101000020E6100000D3DEE00B93F918C017F032C346AB4A40
6620588,1141,34607781,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,82.0,,2017-04-24 03:32:27.196159,53.309719,-6.250579,0101000020E6100000EE4108C8970019C094F947DFA4A74A40
1711261,1141,1390012,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,9,3.0,,80.0,,2017-04-24 03:32:29.089279,53.342476,-6.298852,0101000020E610000074603942063219C01BD5E940D6AB4A40
8005215,1141,4802932,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,66.0,,2017-04-24 03:32:29.113162,53.341366,-6.296311,0101000020E6100000BDC799266C2F19C0B1FB8EE1B1AB4A40
12637947,1141,15178854,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,66.0,,2017-04-24 03:32:29.121228,53.323639,-6.259242,0101000020E6100000A0FF1EBC760919C0E65AB4006DA94A40
17675992,1141,54093047,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,66.0,,2017-04-24 03:32:29.123830,53.357086,-6.261553,0101000020E6100000C9AEB48CD40B19C003EE79FEB4AD4A40
9931795,1141,6920223,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,72.0,,2017-04-24 03:32:29.125957,53.347636,-6.262299,0101000020E61000001118EB1B980C19C0C57421567FAC4A40
12886025,1141,1929635,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,75.0,,2017-04-24 03:32:29.128526,53.29703,-6.164194,0101000020E610000036CCD07822A818C027F73B1405A64A40
8937321,1141,46725090,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,73.0,,2017-04-24 03:32:29.135481,53.342526,-6.227141,0101000020E6100000AC527AA697E818C0CD0358E4D7AB4A40
9913012,1141,50433198,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,77.0,,2017-04-24 03:32:29.139499,53.349187,-6.346543,0101000020E610000083A10E2BDC6219C01C98DC28B2AC4A40
15270463,1141,10119884,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,3,1.0,,66.0,,2017-04-24 03:32:29.142159,53.356937,-6.251508,0101000020E6100000BFBA2A508B0119C0BEDD921CB0AD4A40
17122248,1141,115057118,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,82.0,,2017-04-24 03:32:29.151334,53.338625,-6.228279,0101000020E61000004F745DF8C1E918C0D34D621058AB4A40
16979531,1141,68286601,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,1.0,,75.0,,2017-04-24 03:32:29.153446,53.35695,-6.234257,0101000020E6100000B16F2711E1EF18C05227A089B0AD4A40
5522801,1141,22168294,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,66.0,,2017-04-24 03:32:29.155537,53.322392,-6.282953,0101000020E61000006938656EBE2119C0FB3E1C2444A94A40
16161301,1141,4239715,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,77.0,,2017-04-24 03:32:30.314037,53.34026,-6.23639,0101000020E6100000E0675C3810F218C08811C2A38DAB4A40
10817201,1141,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,77.0,,2017-04-24 03:32:30.316738,53.356217,-6.24544,0101000020E61000005E85949F54FB18C0BEA3C68498AD4A40
13518015,1141,60861101,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,75.0,,2017-04-24 03:32:30.319434,53.362581,-6.259533,0101000020E61000005BEECC04C30919C05393E00D69AE4A40
18345099,1141,50731147,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,0.0,,89.0,,2017-04-24 03:32:31.731290,53.358504,-6.298292,0101000020E61000003CA24275733119C01BBE8575E3AD4A40
17959343,1141,123254070,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,3,1.0,,89.0,,2017-04-24 03:32:31.743561,53.339898,-6.304257,0101000020E6100000F850A2258F3719C0E7FC14C781AB4A40
6269367,1141,10618080,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,110.0,,2017-04-24 03:39:04.572048,53.342206,-6.263901,0101000020E6100000DB8651103C0E19C05B3FFD67CDAB4A40
18048417,1141,74317525,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,105.0,,2017-04-24 03:39:10.069949,53.355819,-6.264837,0101000020E61000004015376E310F19C0D0251C7A8BAD4A40
18046859,1141,3091883,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,122.0,,2017-04-24 03:39:23.728698,53.340909,-6.274894,0101000020E61000006C770FD07D1919C0BFF4F6E7A2AB4A40
11877623,1141,3284876,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,110.0,,2017-04-24 03:39:28.023858,53.353031,-6.258787,0101000020E610000012859675FF0819C0B2BCAB1E30AD4A40
11586422,1141,61268690,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,2.0,,122.0,,2017-04-24 03:39:28.037957,53.35897,-6.286262,0101000020E6100000A759A0DD212519C0601F9DBAF2AD4A40
15342454,1141,15557452,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,108.0,,2017-04-24 03:37:28.923182,53.345371,-6.258107,0101000020E610000085798F334D0819C050FEEE1D35AC4A40
15579290,1141,10670263,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,122.0,,2017-04-24 03:37:32.314363,53.345043,-6.269629,0101000020E61000007636E49F191419C05B5B785E2AAC4A40
17698717,1141,24729610,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,0.0,,110.0,,2017-04-24 03:37:32.319604,53.338546,-6.285552,0101000020E6100000C53A55BE672419C08718AF7955AB4A40
15417998,1141,98792712,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,1.0,,110.0,,2017-04-24 03:37:34.881221,53.349962,-6.246544,0101000020E6100000A019C40776FC18C0DF6B088ECBAC4A40
17327428,1141,80905773,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,109.0,,2017-04-24 03:37:34.887191,53.328955,-6.259493,0101000020E6100000E9297288B80919C0876D8B321BAA4A40
18219698,1141,50568410,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,122.0,,2017-04-24 03:37:34.894715,53.303321,-6.205689,0101000020E610000078962023A0D218C05298F738D3A64A40
17148123,1141,115301896,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,122.0,,2017-04-24 03:37:34.898761,53.291111,-6.234057,0101000020E6100000789961A3ACEF18C0C040102043A54A40
14599160,1141,157032,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,5,3.0,,110.0,,2017-04-24 03:37:34.901517,53.390699,-6.118763,0101000020E61000003FE603029D7918C03ACAC16C02B24A40
14138826,1141,21954822,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,110.0,,2017-04-24 03:37:34.910319,53.318507,-6.253777,0101000020E610000071E82D1EDE0319C006465ED6C4A84A40
17165704,1141,17759125,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,5,3.0,,110.0,,2017-04-24 03:37:36.748702,53.284967,-6.209923,0101000020E61000007CB60E0EF6D618C039B874CC79A44A40
17170051,1141,1287812,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,110.0,,2017-04-24 03:37:38.143222,53.343589,-6.274683,0101000020E610000094111780461919C0F7216FB9FAAB4A40
17854811,1141,36338337,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,5,3.0,,110.0,,2017-04-24 03:37:38.203835,53.404639,-6.297422,0101000020E610000093718C648F3019C0D4D7F335CBB34A40
14329971,1141,68385255,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,110.0,,2017-04-24 03:37:38.232705,53.326959,-6.265136,0101000020E610000012F8C3CF7F0F19C00211E2CAD9A94A40
16960264,1141,113405824,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,122.0,,2017-04-24 03:37:38.259001,53.332122,-6.256694,0101000020E61000005551BCCADA0619C01C2444F982AA4A40
14122917,1141,9993233,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,122.0,,2017-04-24 03:37:39.398731,53.350362,-6.295455,0101000020E61000003BC269C18B2E19C06DE179A9D8AC4A40
9162084,1141,44422840,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,1.0,,105.0,,2017-04-24 03:37:42.959808,53.354641,-6.261119,0101000020E6100000F77475C7620B19C00E6954E064AD4A40
17177915,1141,115586692,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,110.0,,2017-04-24 03:37:42.967666,53.298481,-6.17801,0101000020E61000009F71E14048B618C01BBD1AA034A64A40
10280692,1141,51534404,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,124.0,,2017-04-24 03:37:42.975068,53.347459,-6.277887,0101000020E610000028EFE3688E1C19C0B6D9588979AC4A40
18193876,1141,18976273,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,116.0,,2017-04-24 03:37:42.993621,53.34884,-6.299403,0101000020E6100000124C35B3963219C0B1C403CAA6AC4A40
18303827,1141,11666509,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,110.0,,2017-04-24 03:37:44.499139,53.348194,-6.231504,0101000020E61000009F9273620FED18C0EB54F99E91AC4A40
