room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12680302,68416401,Entire home/apt,,Reykjavíkurborg,0,,5,3.0,200.0,2.0,64.145784,-21.7927,2016-06-30 01:11:35.654465
11517001,27312055,Entire home/apt,,Reykjavíkurborg,3,5.0,2,1.0,108.0,4.0,64.141942,-21.846921,2016-06-30 01:21:32.787909
13447836,76626659,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,203.0,2.0,64.138192,-21.77418,2016-06-30 01:12:14.813427
12720496,53419964,Entire home/apt,,Reykjavíkurborg,0,,9,6.0,180.0,3.0,64.154526,-21.785329,2016-06-30 01:45:49.519819
1203507,6574243,Entire home/apt,,Reykjavíkurborg,2,,4,2.0,111.0,3.0,64.146634,-21.789055,2016-06-30 01:24:55.069328
696379,3565807,Entire home/apt,,Reykjavíkurborg,17,4.5,2,1.0,72.0,1.0,64.134395,-21.768474,2016-06-30 01:13:34.473512
13172012,73612561,Entire home/apt,,Reykjavíkurborg,3,4.5,5,1.0,90.0,2.0,64.146852,-21.787568,2016-06-30 02:16:12.635292
11675910,62004987,Entire home/apt,,Reykjavíkurborg,0,,4,3.0,133.0,3.0,64.15028,-21.788827,2016-06-30 01:45:46.427641
6498433,727116,Entire home/apt,,Reykjavíkurborg,32,5.0,5,2.0,98.0,2.0,64.15326,-21.781267,2016-06-30 02:18:02.162453
6029335,31292952,Entire home/apt,,Reykjavíkurborg,63,4.5,2,0.0,71.0,1.0,64.138371,-21.773903,2016-06-30 04:20:14.355443
7542022,39517654,Entire home/apt,,Reykjavíkurborg,11,4.5,2,1.0,68.0,3.0,64.14026,-21.915863,2016-06-30 02:44:57.042915
1104352,6065337,Entire home/apt,,Reykjavíkurborg,317,5.0,4,1.0,87.0,,64.141007,-21.916283,2016-06-30 03:07:43.578648
4542646,15295251,Entire home/apt,,Reykjavíkurborg,104,4.5,4,1.0,98.0,3.0,64.143592,-21.909462,2016-06-30 02:22:16.326468
9117593,3836429,Entire home/apt,,Reykjavíkurborg,6,4.5,4,0.0,39.0,2.0,64.133742,-21.791857,2016-06-30 03:38:19.062074
13259769,64419081,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,110.0,4.0,64.13373,-21.91448,2016-06-30 02:26:34.034180
2553300,13071924,Entire home/apt,,Reykjavíkurborg,75,4.5,4,1.0,149.0,2.0,64.143093,-21.928628,2016-06-30 01:19:44.746166
13149739,73354785,Entire home/apt,,Reykjavíkurborg,1,,4,2.0,75.0,,64.100641,-21.843663,2016-06-30 04:26:24.328180
715852,2017114,Entire home/apt,,Reykjavíkurborg,33,5.0,5,1.0,210.0,3.0,64.135262,-21.882754,2016-06-30 02:08:56.660010
12006820,3847235,Entire home/apt,,Reykjavíkurborg,0,,5,2.0,310.0,8.0,64.149101,-21.939114,2016-06-30 01:29:49.740259
3136483,12001865,Entire home/apt,,Reykjavíkurborg,87,5.0,4,1.0,109.0,,64.142767,-21.935586,2016-06-30 01:26:15.525633
6235279,28697534,Entire home/apt,,Reykjavíkurborg,93,4.5,4,1.0,143.0,1.0,64.144309,-21.917336,2016-06-30 01:48:10.072244
2174707,11093074,Entire home/apt,,Reykjavíkurborg,51,5.0,5,2.0,111.0,1.0,64.129901,-21.904506,2016-06-30 03:47:53.523610
8011067,3288889,Entire home/apt,,Reykjavíkurborg,56,4.5,2,0.0,89.0,,64.142187,-21.88763,2016-06-30 01:14:02.484519
9169490,6986103,Entire home/apt,,Reykjavíkurborg,23,5.0,2,1.0,99.0,2.0,64.143385,-21.906216,2016-06-30 03:00:11.715568
12988689,70992705,Entire home/apt,,Reykjavíkurborg,8,5.0,4,0.0,120.0,1.0,64.145898,-21.937006,2016-06-30 04:05:35.339771
13249466,53640046,Entire home/apt,,Reykjavíkurborg,0,,6,2.0,120.0,1.0,64.147214,-21.861175,2016-06-30 01:34:13.447887
4785518,24111698,Entire home/apt,,Reykjavíkurborg,43,5.0,2,1.0,67.0,3.0,64.097627,-21.845644,2016-06-30 02:21:05.499163
6812428,27312055,Entire home/apt,,Reykjavíkurborg,16,4.5,2,0.0,67.0,2.0,64.13969,-21.861427,2016-06-30 01:49:12.289817
4027554,7398864,Entire home/apt,,Reykjavíkurborg,30,4.5,4,1.0,108.0,2.0,64.140231,-21.924291,2016-06-30 03:32:32.286879
7612494,28211591,Entire home/apt,,Reykjavíkurborg,130,4.5,4,1.0,120.0,1.0,64.14285,-21.917083,2016-06-30 03:16:36.895554
5493567,4529076,Entire home/apt,,Reykjavíkurborg,19,5.0,8,4.0,431.0,3.0,64.14542,-21.897682,2016-06-30 04:17:07.879762
2684403,9650281,Entire home/apt,,Reykjavíkurborg,39,5.0,2,0.0,165.0,1.0,64.146425,-21.934104,2016-06-30 01:23:26.832846
10227875,52558529,Entire home/apt,,Reykjavíkurborg,32,5.0,2,0.0,65.0,2.0,64.145469,-21.88358,2016-06-30 02:12:38.464402
1158183,6346571,Entire home/apt,,Reykjavíkurborg,24,5.0,4,2.0,144.0,3.0,64.138878,-21.912214,2016-06-30 04:31:51.078008
7348516,5177179,Entire home/apt,,Reykjavíkurborg,61,4.5,5,1.0,65.0,1.0,64.127832,-21.879445,2016-06-30 01:56:46.723068
439688,397974,Entire home/apt,,Reykjavíkurborg,71,4.5,3,1.0,87.0,8.0,64.144395,-21.925482,2016-06-30 01:44:24.672507
2571324,13165928,Entire home/apt,,Reykjavíkurborg,146,5.0,3,1.0,83.0,1.0,64.141711,-21.91906,2016-06-30 02:56:55.975492
2571403,2249019,Entire home/apt,,Reykjavíkurborg,166,4.5,4,2.0,143.0,,64.145006,-21.935223,2016-06-30 03:23:02.550437
471744,2339639,Entire home/apt,,Reykjavíkurborg,66,5.0,3,1.0,105.0,3.0,64.145414,-21.928877,2016-06-30 02:49:06.021667
12953215,70701163,Entire home/apt,,Reykjavíkurborg,8,4.5,4,1.0,221.0,1.0,64.144988,-21.904937,2016-06-30 04:02:51.243138
12826088,69982626,Entire home/apt,,Reykjavíkurborg,14,4.5,3,1.0,94.0,1.0,64.125881,-21.816647,2016-06-30 01:47:13.071072
6477763,2927302,Entire home/apt,,Reykjavíkurborg,34,5.0,4,1.0,99.0,3.0,64.141674,-21.912073,2016-06-30 01:57:34.348238
12773356,59771471,Entire home/apt,,Reykjavíkurborg,5,4.5,3,1.0,109.0,3.0,64.143139,-21.907821,2016-06-30 02:00:52.530110
472158,2341526,Entire home/apt,,Reykjavíkurborg,81,4.5,4,2.0,160.0,2.0,64.143037,-21.91707,2016-06-30 01:18:26.893773
9720751,7386912,Entire home/apt,,Reykjavíkurborg,29,5.0,2,1.0,132.0,2.0,64.145366,-21.925907,2016-06-30 01:11:07.222624
11416177,55295679,Entire home/apt,,Reykjavíkurborg,7,4.5,2,1.0,97.0,2.0,64.14237,-21.923768,2016-06-30 02:00:26.784116
6659423,3749186,Entire home/apt,,Reykjavíkurborg,45,5.0,2,1.0,144.0,3.0,64.144739,-21.933441,2016-06-30 03:56:14.654357
6183990,26158100,Entire home/apt,,Reykjavíkurborg,7,5.0,2,1.0,287.0,2.0,64.128897,-21.84569,2016-06-30 03:04:12.873062
13681562,33283745,Entire home/apt,,Reykjavíkurborg,0,,2,1.0,91.0,3.0,64.135002,-21.863773,2016-06-30 02:40:54.707345
8718868,45717273,Entire home/apt,,Reykjavíkurborg,33,5.0,4,1.0,120.0,1.0,64.145446,-21.925754,2016-06-30 02:08:21.826498
12871613,70393734,Entire home/apt,,Reykjavíkurborg,0,,3,1.0,127.0,2.0,64.147075,-21.925172,2016-06-30 04:26:35.856677
6558948,33567173,Entire home/apt,,Reykjavíkurborg,37,4.5,4,1.0,75.0,2.0,64.122499,-21.878814,2016-06-30 02:16:02.787996
6594229,34498772,Entire home/apt,,Reykjavíkurborg,26,4.5,2,1.0,87.0,2.0,64.143479,-21.925027,2016-06-30 02:26:00.593209
6246013,2468657,Entire home/apt,,Reykjavíkurborg,24,5.0,4,1.0,49.0,1.0,64.110048,-21.83701,2016-06-30 02:19:18.270483
6749310,2050564,Entire home/apt,,Reykjavíkurborg,10,5.0,5,1.0,115.0,2.0,64.125902,-21.85683,2016-06-30 01:23:34.744660
6973434,35231345,Entire home/apt,,Reykjavíkurborg,31,5.0,4,1.0,98.0,1.0,64.132095,-21.905941,2016-06-30 01:32:54.714632
2918324,14903232,Entire home/apt,,Reykjavíkurborg,8,4.5,2,1.0,122.0,6.0,64.151782,-21.880529,2016-06-30 02:57:13.084379
8688075,36472980,Entire home/apt,,Reykjavíkurborg,27,5.0,2,1.0,94.0,3.0,64.147747,-21.943459,2016-06-30 01:18:41.737184
5784316,3291913,Entire home/apt,,Reykjavíkurborg,26,4.5,4,1.0,125.0,3.0,64.143029,-21.911047,2016-06-30 01:30:41.917040
2580540,12326649,Entire home/apt,,Reykjavíkurborg,126,5.0,2,0.0,100.0,1.0,64.145694,-21.948399,2016-06-30 01:46:45.361168
122823,614991,Entire home/apt,,Reykjavíkurborg,199,5.0,5,3.0,195.0,3.0,64.148607,-21.943608,2016-06-30 03:00:08.941409
6055935,17074228,Entire home/apt,,Reykjavíkurborg,26,4.5,4,2.0,89.0,4.0,64.151572,-21.883165,2016-06-30 01:30:13.088247
11847155,59712543,Entire home/apt,,Reykjavíkurborg,6,5.0,4,0.0,107.0,2.0,64.136824,-21.919155,2016-06-30 01:31:08.432101
9542447,46086908,Entire home/apt,,Reykjavíkurborg,16,4.5,2,0.0,111.0,1.0,64.145616,-21.925212,2016-06-30 03:33:54.389154
12069476,25956384,Entire home/apt,,Reykjavíkurborg,7,4.5,6,2.0,143.0,,64.14267,-21.929263,2016-06-30 03:43:03.258507
877725,2435632,Entire home/apt,,Reykjavíkurborg,281,4.5,4,1.0,85.0,,64.14113,-21.917912,2016-06-30 02:02:39.151128
8302193,43773445,Entire home/apt,,Reykjavíkurborg,1,,4,3.0,139.0,6.0,64.133995,-21.86117,2016-06-30 04:08:50.123680
6836026,35817953,Entire home/apt,,Reykjavíkurborg,47,4.5,4,1.0,105.0,2.0,64.141757,-21.911092,2016-06-30 01:13:19.164954
1407777,6466728,Entire home/apt,,Reykjavíkurborg,131,4.5,2,1.0,75.0,2.0,64.143713,-21.916985,2016-06-30 02:31:17.991233
4046806,18660794,Entire home/apt,,Reykjavíkurborg,54,5.0,2,0.0,87.0,8.0,64.14,-21.933786,2016-06-30 02:37:51.241004
5925380,11319823,Entire home/apt,,Reykjavíkurborg,0,,4,2.0,120.0,2.0,64.141841,-21.929914,2016-06-30 01:50:19.652955
8709513,45717273,Entire home/apt,,Reykjavíkurborg,27,5.0,4,1.0,120.0,1.0,64.143352,-21.925324,2016-06-30 03:26:28.192902
2973646,15168861,Entire home/apt,,Reykjavíkurborg,17,5.0,4,3.0,110.0,7.0,64.134502,-21.910695,2016-06-30 01:57:03.615423
2449185,12295520,Private room,,Reykjavíkurborg,69,4.5,2,1.0,72.0,1.0,64.150839,-21.958496,2016-06-30 02:44:17.549424
5639460,29225709,Private room,,Reykjavíkurborg,67,4.0,2,1.0,38.0,2.0,64.145173,-21.955587,2016-06-30 02:27:10.356796
13236996,29225709,Private room,,Reykjavíkurborg,0,,2,1.0,53.0,2.0,64.143428,-21.961041,2016-06-30 02:54:03.515796
6831509,35787258,Private room,,Reykjavíkurborg,39,5.0,2,1.0,72.0,1.0,64.144594,-21.968289,2016-06-30 04:08:53.577804
5275887,27254566,Private room,,Reykjavíkurborg,14,4.5,1,1.0,44.0,3.0,64.12902,-21.884491,2016-06-30 02:32:52.197760
10914481,55263720,Private room,,Reykjavíkurborg,24,5.0,2,1.0,99.0,1.0,64.1483,-21.943647,2016-06-30 03:55:26.660976
730221,819403,Private room,,Reykjavíkurborg,14,5.0,2,1.0,133.0,3.0,64.149999,-21.954559,2016-06-30 03:08:16.425719
13639404,31682311,Private room,,Reykjavíkurborg,1,,2,1.0,82.0,1.0,64.15059,-21.947202,2016-06-30 01:26:08.460425
13050793,59625737,Private room,,Reykjavíkurborg,1,,2,1.0,87.0,1.0,64.151096,-21.954952,2016-06-30 03:19:52.286383
11095356,55263720,Private room,,Reykjavíkurborg,27,5.0,2,1.0,85.0,1.0,64.148797,-21.943833,2016-06-30 01:28:02.264265
8115463,25626738,Private room,,Reykjavíkurborg,0,,2,1.0,55.0,1.0,64.144101,-21.953425,2016-06-30 04:05:22.357163
13015166,60379179,Private room,,Reykjavíkurborg,6,5.0,2,1.0,53.0,1.0,64.14976,-21.950509,2016-06-30 02:34:38.052628
13297190,31682311,Private room,,Reykjavíkurborg,7,5.0,2,1.0,77.0,1.0,64.149336,-21.946553,2016-06-30 02:24:15.507424
6744811,35315653,Private room,,Reykjavíkurborg,27,4.5,2,1.0,77.0,3.0,64.150394,-21.94476,2016-06-30 03:03:38.846891
1274391,6896492,Private room,,Reykjavíkurborg,41,4.5,2,1.0,77.0,2.0,64.149269,-21.942094,2016-06-30 02:40:36.534175
12629130,36183882,Private room,,Reykjavíkurborg,2,,4,1.0,53.0,8.0,64.150317,-21.956205,2016-06-30 01:36:57.205668
7928598,2595487,Private room,,Reykjavíkurborg,1,,2,1.0,111.0,4.0,64.150057,-21.946553,2016-06-30 03:30:09.644190
3438857,2435632,Private room,,Reykjavíkurborg,178,4.5,4,1.0,72.0,1.0,64.147766,-21.944817,2016-06-30 02:48:10.010482
11003341,2595487,Private room,,Reykjavíkurborg,2,,2,1.0,100.0,3.0,64.149617,-21.946805,2016-06-30 03:24:57.051065
13356691,68911835,Private room,,Reykjavíkurborg,6,5.0,3,1.0,65.0,2.0,64.148742,-21.950107,2016-06-30 01:41:18.483006
11495227,31747255,Private room,,Reykjavíkurborg,15,4.5,2,1.0,50.0,1.0,64.150793,-21.946556,2016-06-30 01:47:06.828303
946939,5003074,Private room,,Reykjavíkurborg,20,4.5,2,1.0,110.0,2.0,64.149687,-21.948755,2016-06-30 01:39:54.531141
13125807,14121405,Private room,,Reykjavíkurborg,2,,2,1.0,50.0,3.0,64.150622,-21.955017,2016-06-30 02:38:44.749887
3956187,2435632,Private room,,Reykjavíkurborg,99,4.5,4,1.0,55.0,1.0,64.148058,-21.94468,2016-06-30 02:11:38.622179
3702193,2435632,Private room,,Reykjavíkurborg,88,4.5,4,1.0,72.0,1.0,64.147231,-21.944553,2016-06-30 02:46:36.906813
11952277,54351415,Private room,,Reykjavíkurborg,5,4.5,2,1.0,60.0,3.0,64.143065,-21.945518,2016-06-30 02:46:25.579019
3448260,2435632,Private room,,Reykjavíkurborg,155,4.5,2,1.0,55.0,1.0,64.146251,-21.945113,2016-06-30 04:27:12.776446
13393208,31682311,Private room,,Reykjavíkurborg,8,5.0,2,1.0,77.0,1.0,64.149385,-21.944963,2016-06-30 03:52:32.928590
12533607,2111523,Private room,,Reykjavíkurborg,0,,4,1.0,200.0,1.0,64.147551,-21.932086,2016-06-30 03:26:57.781693
6735835,28858566,Private room,,Reykjavíkurborg,0,,3,1.0,188.0,4.0,64.145764,-21.930756,2016-06-30 01:37:05.721584
440078,2111523,Private room,,Reykjavíkurborg,42,4.5,3,1.0,111.0,2.0,64.148114,-21.933212,2016-06-30 04:02:32.172884
2595843,3019083,Private room,,Reykjavíkurborg,11,5.0,2,1.0,77.0,1.0,64.141134,-21.935903,2016-06-30 01:49:59.437042
12805768,2111523,Private room,,Reykjavíkurborg,0,,4,1.0,200.0,1.0,64.145627,-21.932591,2016-06-30 03:09:03.098725
12035618,6507327,Private room,,Reykjavíkurborg,1,,4,1.0,111.0,1.0,64.147233,-21.93621,2016-06-30 02:04:08.832461
8443448,23931051,Private room,,Reykjavíkurborg,13,4.5,2,1.0,77.0,2.0,64.136739,-21.908728,2016-06-30 01:36:42.658750
652619,2111523,Private room,,Reykjavíkurborg,46,4.5,3,1.0,83.0,3.0,64.145589,-21.934169,2016-06-30 02:36:49.581697
11461112,1686745,Private room,,Reykjavíkurborg,2,,2,1.0,65.0,1.0,64.142217,-21.928478,2016-06-30 03:19:14.190018
183994,882814,Private room,,Reykjavíkurborg,14,5.0,2,1.0,72.0,2.0,64.141465,-21.931117,2016-06-30 02:44:53.735280
2298177,6152069,Private room,,Reykjavíkurborg,61,5.0,3,1.0,109.0,3.0,64.145088,-21.931358,2016-06-30 01:54:40.823690
12035211,6507327,Private room,,Reykjavíkurborg,1,,2,1.0,166.0,1.0,64.146635,-21.93583,2016-06-30 02:31:53.139572
12805380,2111523,Private room,,Reykjavíkurborg,0,,2,1.0,200.0,2.0,64.147698,-21.933404,2016-06-30 01:58:22.065331
3049441,1143118,Private room,,Reykjavíkurborg,49,5.0,1,1.0,71.0,2.0,64.141933,-21.933837,2016-06-30 03:31:03.858538
7695713,33769813,Private room,,Reykjavíkurborg,3,4.5,2,1.0,188.0,2.0,64.14647,-21.928642,2016-06-30 01:20:51.456853
10209359,14324446,Private room,,Reykjavíkurborg,39,5.0,4,1.0,65.0,1.0,64.14391,-21.93389,2016-06-30 02:16:42.486130
4179908,21685234,Private room,,Reykjavíkurborg,6,4.5,2,1.0,61.0,7.0,64.14506,-21.936173,2016-06-30 02:43:30.930164
13436153,14324446,Private room,,Reykjavíkurborg,0,,2,1.0,120.0,3.0,64.145086,-21.933233,2016-06-30 03:01:25.987825
13435849,14324446,Private room,,Reykjavíkurborg,0,,2,1.0,120.0,3.0,64.144708,-21.932672,2016-06-30 03:50:55.239790
13434919,14324446,Private room,,Reykjavíkurborg,0,,2,1.0,120.0,3.0,64.144345,-21.931817,2016-06-30 03:18:30.162777
133982,657700,Private room,,Reykjavíkurborg,34,5.0,3,1.0,66.0,1.0,64.143185,-21.934928,2016-06-30 03:07:38.889622
2682875,5090336,Private room,,Reykjavíkurborg,88,4.5,1,1.0,66.0,1.0,64.145832,-21.93238,2016-06-30 03:12:35.403049
3869005,19977599,Private room,,Reykjavíkurborg,38,5.0,2,1.0,54.0,2.0,64.142703,-21.925553,2016-06-30 03:41:41.930473
5792231,1343379,Private room,,Reykjavíkurborg,5,5.0,2,1.0,72.0,1.0,64.124423,-21.878532,2016-06-30 03:39:08.413787
11260785,1686745,Private room,,Reykjavíkurborg,0,,1,1.0,65.0,1.0,64.143917,-21.92989,2016-06-30 04:23:16.848693
11474318,1686745,Private room,,Reykjavíkurborg,4,4.5,3,1.0,98.0,1.0,64.143596,-21.928386,2016-06-30 03:54:02.612986
7697673,33769813,Private room,,Reykjavíkurborg,4,5.0,2,1.0,75.0,2.0,64.145837,-21.928955,2016-06-30 03:32:59.908575
9295175,2606838,Private room,,Reykjavíkurborg,23,4.5,2,1.0,82.0,2.0,64.140772,-21.93149,2016-06-30 04:09:04.747073
2728186,13961703,Private room,,Reykjavíkurborg,49,5.0,2,1.0,66.0,2.0,64.142768,-21.925066,2016-06-30 02:38:12.679777
12428885,64731688,Private room,,Reykjavíkurborg,5,5.0,2,1.0,78.0,1.0,64.138953,-21.916351,2016-06-30 02:19:37.945270
13042773,72145404,Private room,,Reykjavíkurborg,3,4.5,2,1.0,45.0,2.0,64.130075,-21.91645,2016-06-30 03:09:00.136447
13511936,18218407,Private room,,Reykjavíkurborg,0,,2,1.0,50.0,6.0,64.13899,-21.907012,2016-06-30 03:35:08.143564
6805355,35624717,Private room,,Reykjavíkurborg,7,5.0,2,1.0,60.0,1.0,64.143276,-21.921113,2016-06-30 03:04:02.666288
11683499,60885882,Private room,,Reykjavíkurborg,5,4.5,2,1.0,50.0,2.0,64.141596,-21.912234,2016-06-30 03:56:31.882273
10859134,14542398,Private room,,Reykjavíkurborg,4,5.0,2,1.0,111.0,1.0,64.143591,-21.922024,2016-06-30 01:55:04.798512
13683210,4137728,Private room,,Reykjavíkurborg,0,,3,1.0,166.0,1.0,64.143616,-21.918671,2016-06-30 03:38:07.158586
12428161,64731688,Private room,,Reykjavíkurborg,3,4.5,2,1.0,86.0,1.0,64.139426,-21.915529,2016-06-30 02:33:42.777618
10402221,43759837,Private room,,Reykjavíkurborg,0,,2,1.0,77.0,1.0,64.135168,-21.893283,2016-06-30 02:48:29.467030
12775773,67223977,Private room,,Reykjavíkurborg,3,4.5,3,1.0,99.0,2.0,64.135334,-21.909091,2016-06-30 02:57:19.148720
11373425,59614246,Private room,,Reykjavíkurborg,0,,1,1.0,35.0,1.0,64.13348,-21.863965,2016-06-30 04:12:24.309264
12284889,6974410,Private room,,Reykjavíkurborg,4,5.0,1,1.0,65.0,3.0,64.143345,-21.933206,2016-06-30 04:29:18.702639
9894234,14324446,Private room,,Reykjavíkurborg,51,5.0,10,1.0,65.0,1.0,64.144881,-21.933312,2016-06-30 02:52:24.360669
6480271,33860285,Private room,,Reykjavíkurborg,2,,1,1.0,39.0,7.0,64.144199,-21.930196,2016-06-30 01:43:42.334147
11961777,6507327,Private room,,Reykjavíkurborg,6,4.5,4,1.0,177.0,1.0,64.145847,-21.933946,2016-06-30 02:20:19.093902
640223,2576806,Private room,,Reykjavíkurborg,138,4.5,6,1.0,70.0,1.0,64.14321,-21.921739,2016-06-30 02:06:13.236318
7243713,350594,Private room,,Reykjavíkurborg,4,5.0,2,1.0,80.0,3.0,64.138976,-21.926701,2016-06-30 03:39:34.184790
10617291,1686745,Private room,,Reykjavíkurborg,4,4.5,1,1.0,65.0,1.0,64.141769,-21.929714,2016-06-30 03:36:16.064553
13493683,3528068,Private room,,Reykjavíkurborg,0,,2,1.0,80.0,,64.139901,-21.910251,2016-06-30 03:56:51.849410
13475947,77119988,Private room,,Reykjavíkurborg,2,,3,1.0,75.0,1.0,64.134066,-21.86737,2016-06-30 03:31:07.039528
9290109,4882526,Private room,,Reykjavíkurborg,1,,5,1.0,91.0,1.0,64.140385,-21.913366,2016-06-30 02:05:23.427330
8625684,43759837,Private room,,Reykjavíkurborg,3,4.5,2,1.0,77.0,1.0,64.134582,-21.891835,2016-06-30 02:08:35.946177
13375499,43484920,Private room,,Reykjavíkurborg,0,,2,1.0,99.0,1.0,64.129722,-21.911257,2016-06-30 01:39:16.774869
195627,951230,Private room,,Reykjavíkurborg,107,4.5,2,1.0,100.0,1.0,64.14217,-21.915413,2016-06-30 01:34:20.152133
135260,663166,Private room,,Reykjavíkurborg,2,,2,1.0,66.0,1.0,64.137854,-21.908368,2016-06-30 03:13:47.323721
8360042,16757711,Private room,,Reykjavíkurborg,3,4.5,1,1.0,65.0,3.0,64.144535,-21.901675,2016-06-30 02:37:44.860103
7291201,2464299,Private room,,Reykjavíkurborg,9,5.0,2,1.0,71.0,3.0,64.131648,-21.879942,2016-06-30 01:54:53.336469
10742591,55532124,Private room,,Reykjavíkurborg,17,5.0,4,1.0,74.0,1.0,64.14584,-21.923698,2016-06-30 03:12:21.041885
13392627,15722569,Private room,,Reykjavíkurborg,0,,2,1.0,64.0,3.0,64.138051,-21.910673,2016-06-30 02:50:42.180386
11728188,53285924,Private room,,Reykjavíkurborg,2,,2,1.0,65.0,1.0,64.142723,-21.912346,2016-06-30 03:01:39.284927
13190205,73820844,Private room,,Reykjavíkurborg,4,4.0,2,1.0,55.0,2.0,64.135476,-21.914255,2016-06-30 01:59:56.525449
12774314,67223977,Private room,,Reykjavíkurborg,0,,3,1.0,99.0,2.0,64.135956,-21.909889,2016-06-30 03:10:43.952112
5524433,27204479,Private room,,Reykjavíkurborg,35,4.5,3,1.0,78.0,1.0,64.136058,-21.711015,2016-06-30 03:27:20.362913
5695983,18218407,Private room,,Reykjavíkurborg,11,4.5,2,1.0,94.0,2.0,64.137117,-21.908607,2016-06-30 02:42:00.296525
13722353,80191920,Private room,,Reykjavíkurborg,0,,2,1.0,94.0,2.0,64.139004,-21.91974,2016-06-30 02:44:35.493091
12950972,9307515,Private room,,Reykjavíkurborg,13,4.5,2,1.0,82.0,3.0,64.142971,-21.91612,2016-06-30 03:23:50.112290
6642646,34767427,Private room,,Reykjavíkurborg,13,5.0,5,1.0,127.0,1.0,64.133967,-21.857812,2016-06-30 02:22:07.923928
13726562,80191920,Private room,,Reykjavíkurborg,0,,2,1.0,94.0,2.0,64.139688,-21.918961,2016-06-30 02:58:20.807193
6322574,16992753,Private room,,Reykjavíkurborg,9,4.5,2,1.0,55.0,3.0,64.13568,-21.885821,2016-06-30 02:44:59.435544
5430171,16521731,Private room,,Reykjavíkurborg,19,4.5,2,1.0,71.0,1.0,64.143597,-21.916643,2016-06-30 04:24:05.889708
11799977,62763294,Private room,,Reykjavíkurborg,11,5.0,2,1.0,74.0,1.0,64.136001,-21.906484,2016-06-30 03:46:41.704867
11203244,56060224,Private room,,Reykjavíkurborg,19,4.5,2,1.0,45.0,1.0,64.140548,-21.908465,2016-06-30 01:32:02.260357
1345767,7300414,Private room,,Reykjavíkurborg,2,,1,1.0,80.0,2.0,64.142063,-21.922496,2016-06-30 02:19:31.429999
1264097,6882559,Private room,,Reykjavíkurborg,54,4.5,2,1.0,48.0,1.0,64.135576,-21.911255,2016-06-30 01:32:29.832842
8212147,40971687,Private room,,Reykjavíkurborg,30,5.0,2,1.0,61.0,1.0,64.144813,-21.915814,2016-06-30 03:01:35.828645
8628894,45383351,Private room,,Reykjavíkurborg,15,4.0,1,1.0,43.0,1.0,64.134417,-21.903783,2016-06-30 02:40:17.824610
6766318,35382689,Private room,,Reykjavíkurborg,40,4.5,2,1.0,82.0,2.0,64.135679,-21.914181,2016-06-30 04:16:35.218162
5412160,16521731,Private room,,Reykjavíkurborg,22,4.5,2,1.0,72.0,1.0,64.14493,-21.918455,2016-06-30 03:42:59.583761
12681640,32010324,Private room,,Reykjavíkurborg,6,4.5,3,1.0,56.0,3.0,64.12823,-21.897009,2016-06-30 03:06:34.761854
592351,2909630,Private room,,Reykjavíkurborg,109,4.5,4,1.0,60.0,1.0,64.128463,-21.886199,2016-06-30 03:46:29.867070
13494203,46260296,Private room,,Reykjavíkurborg,1,,2,1.0,50.0,1.0,64.138978,-21.90733,2016-06-30 01:44:43.844157
10353409,53285924,Private room,,Reykjavíkurborg,13,5.0,3,1.0,75.0,,64.143905,-21.912249,2016-06-30 02:51:22.837595
318339,1633587,Private room,,Reykjavíkurborg,59,5.0,2,1.0,58.0,3.0,64.141337,-21.915048,2016-06-30 02:30:30.701556
11425459,53479698,Private room,,Reykjavíkurborg,9,4.5,3,1.0,36.0,1.0,64.142663,-21.905471,2016-06-30 02:08:14.918491
10759709,53479698,Private room,,Reykjavíkurborg,17,4.5,3,1.0,74.0,2.0,64.143616,-21.905011,2016-06-30 01:51:35.342995
10485088,53479698,Private room,,Reykjavíkurborg,16,4.5,3,1.0,36.0,,64.144459,-21.903732,2016-06-30 03:40:01.013642
1476465,5443758,Private room,,Reykjavíkurborg,16,4.5,4,1.0,83.0,1.0,64.145472,-21.890697,2016-06-30 02:15:16.110078
1561763,5443758,Private room,,Reykjavíkurborg,26,4.5,16,1.0,71.0,1.0,64.14606,-21.890988,2016-06-30 02:07:55.075314
5969587,30516806,Private room,,Reykjavíkurborg,78,5.0,2,1.0,186.0,1.0,64.142445,-21.906857,2016-06-30 04:24:48.847197
10095136,51803442,Private room,,Reykjavíkurborg,3,4.0,3,1.0,64.0,2.0,64.143393,-21.905116,2016-06-30 02:43:41.361693
10456463,53479698,Private room,,Reykjavíkurborg,9,4.5,3,1.0,61.0,1.0,64.143344,-21.903506,2016-06-30 02:10:28.326484
5226374,24788906,Private room,,Reykjavíkurborg,18,4.5,2,1.0,66.0,1.0,64.147209,-21.882022,2016-06-30 03:58:52.043259
8699274,45058878,Private room,,Reykjavíkurborg,5,4.5,3,1.0,60.0,1.0,64.142865,-21.905338,2016-06-30 02:53:46.311487
386019,1798079,Private room,,Reykjavíkurborg,1,,5,1.0,266.0,4.0,64.145303,-21.884594,2016-06-30 01:43:24.246546
8561308,45058878,Private room,,Reykjavíkurborg,1,,3,1.0,64.0,1.0,64.144691,-21.904546,2016-06-30 02:37:28.495540
