room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
7644222,1153,812418,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,3,1.0,,120.0,,2017-04-28 14:37:53.931591,64.150099,-21.95331,0101000020E610000023F3C81F0CF435C0630AD6389B095040
1487329,1153,3625639,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,5.0,2,1.0,,109.0,,2017-04-28 14:37:53.224502,64.151177,-21.953158,0101000020E6100000B7EBA52902F435C013BA4BE2AC095040
7392638,1153,38634765,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,2,1.0,,107.0,,2017-04-28 14:37:51.880744,64.150058,-21.973502,0101000020E61000003197546D37F935C034A0DE8C9A095040
13140606,1153,70705511,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,4.5,6,2.0,,119.0,,2017-04-28 14:37:51.862425,64.150696,-21.95343,0101000020E610000079060DFD13F435C0D5E8D500A5095040
6672494,1153,19221019,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,4,3.0,,108.0,,2017-04-28 14:37:47.090187,64.149073,-21.978405,0101000020E61000002D3E05C078FA35C0DDED7A698A095040
12290893,1153,66243074,Entire home/apt,,Reykjavik,,Reykjavíkurborg,22,5.0,3,0.0,,120.0,,2017-04-28 14:37:47.085982,64.145753,-21.905073,0101000020E61000001C7E37DDB2E735C0CF12640454095040
2918324,1153,14903232,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,2,1.0,,120.0,,2017-04-28 14:37:47.082775,64.151782,-21.880529,0101000020E6100000F92D3A596AE135C0C687D9CBB6095040
6925698,1153,35907561,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,5.0,5,1.0,,120.0,,2017-04-28 14:37:47.067493,64.143956,-21.905652,0101000020E6100000978E39CFD8E735C008043A9336095040
17278153,1153,46656590,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,2,1.0,,118.0,,2017-04-28 14:37:47.060888,64.138316,-21.910237,0101000020E6100000F19BC24A05E935C0DE205A2BDA085040
15015683,1153,57711266,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.5,2,1.0,,109.0,,2017-04-28 14:37:45.339730,64.144507,-21.921781,0101000020E6100000FD12F1D6F9EB35C0C2C2499A3F095040
11097013,1153,24414622,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,5.0,4,1.0,,108.0,,2017-04-28 14:37:45.319595,64.143317,-21.911474,0101000020E610000080272D5C56E935C07EFD101B2C095040
13366625,1153,75874415,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,4,2.0,,104.0,,2017-04-28 14:37:45.314897,64.148654,-21.882013,0101000020E610000098A59D9ACBE135C0DA1A118C83095040
12988689,1153,70992705,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,5.0,4,0.0,,119.0,,2017-04-28 14:37:45.304851,64.145898,-21.937006,0101000020E6100000E1270EA0DFEF35C051A3906456095040
16480109,1153,108185838,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,2.0,,120.0,,2017-04-28 14:37:44.174503,64.139158,-21.913912,0101000020E6100000056C0723F6E935C083BEF4F6E7085040
821943,1153,4316020,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,4.5,2,1.0,,103.0,,2017-04-28 14:37:44.160895,64.142738,-21.936595,0101000020E6100000DD989EB0C4EF35C05F79909E22095040
15916246,1153,103260900,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,5.0,2,1.0,,120.0,,2017-04-28 14:37:44.157915,64.145152,-21.976045,0101000020E6100000A06CCA15DEF935C0BC3C9D2B4A095040
1942413,1153,1499712,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,4,1.0,,103.0,,2017-04-28 14:37:44.151625,64.150061,-21.953997,0101000020E61000006C7BBB2539F435C0ECD973999A095040
1208756,1153,6601018,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,3,1.0,,105.0,,2017-04-28 14:37:44.140756,64.138629,-21.910238,0101000020E61000009293895B05E935C0BD512B4CDF085040
16038831,1153,31102888,Entire home/apt,,Reykjavik,,Reykjavíkurborg,23,5.0,2,0.0,,103.0,,2017-04-28 14:37:42.753448,64.124502,-21.883939,0101000020E6100000B1A888D349E235C058923CD7F7075040
13876669,1153,82088449,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,3,1.0,,109.0,,2017-04-28 14:37:42.749165,64.149345,-21.956697,0101000020E61000006A2E3718EAF435C08DB454DE8E095040
11351597,1153,40287815,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,2,1.0,,109.0,,2017-04-28 14:37:42.737633,64.149456,-21.953662,0101000020E61000001E705D3123F435C0390CE6AF90095040
15901669,1153,26124600,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,3,1.0,,120.0,,2017-04-28 14:37:42.722685,64.149142,-21.961352,0101000020E6100000B7F1272A1BF635C0711DE38A8B095040
5295010,1153,25678384,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,5,1.0,,108.0,,2017-04-28 14:37:42.716280,64.141618,-21.910624,0101000020E6100000E4F38AA71EE935C098A1F14410095040
12309788,1153,66348035,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,2.0,,120.0,,2017-04-28 14:37:42.712741,64.140725,-21.918138,0101000020E610000000378B170BEB35C0B22E6EA301095040
7106164,1153,23449991,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,5.0,3,1.0,,105.0,,2017-04-28 14:37:41.097999,64.143586,-21.93181,0101000020E6100000F415A4198BEE35C0768A558330095040
11767855,1153,28697534,Entire home/apt,,Reykjavik,,Reykjavíkurborg,37,4.5,4,1.0,,120.0,,2017-04-28 14:37:41.080095,64.139255,-21.957439,0101000020E61000003AEAE8B81AF535C07DB3CD8DE9085040
16786317,1153,30887878,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,4.0,2,1.0,,109.0,,2017-04-28 14:37:41.056715,64.143501,-21.920178,0101000020E6100000AA7F10C990EB35C05F7CD11E2F095040
15451833,1153,23188529,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,5.0,4,2.0,,109.0,,2017-04-28 14:37:39.493019,64.147487,-21.95671,0101000020E610000094C151F2EAF435C07365506D70095040
67582,1153,172370,Entire home/apt,,Reykjavik,,Reykjavíkurborg,41,5.0,2,1.0,,102.0,,2017-04-28 14:37:39.482838,64.147123,-21.952066,0101000020E61000002FA2ED98BAF335C0525F96766A095040
13228722,1153,3317604,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.5,5,3.0,,110.0,,2017-04-28 14:37:39.471322,64.1383,-21.95624,0101000020E610000086200725CCF435C05B423EE8D9085040
3027521,1153,15421831,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,5.0,2,1.0,,103.0,,2017-04-28 14:37:39.464307,64.149376,-21.954085,0101000020E6100000AA9A20EA3EF435C0ABB35A608F095040
10691492,1153,40565365,Entire home/apt,,Reykjavik,,Reykjavíkurborg,22,5.0,2,1.0,,116.0,,2017-04-28 14:37:39.459366,64.149472,-21.946433,0101000020E6100000ECDADE6E49F235C0BCEA01F390095040
7017018,1153,32206423,Entire home/apt,,Reykjavik,,Reykjavíkurborg,62,5.0,4,1.0,,109.0,,2017-04-28 14:37:38.618303,64.144759,-21.889687,0101000020E610000025ADF886C2E335C04EB340BB43095040
14786238,1153,21538186,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,5.0,6,2.0,,102.0,,2017-04-28 14:37:38.605203,64.143049,-21.936947,0101000020E6100000D71533C2DBEF35C06F2EFEB627095040
185429,1153,385423,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,1.0,,103.0,,2017-04-28 14:37:38.599060,64.149071,-21.944983,0101000020E6100000A646E867EAF135C00D7217618A095040
5002227,1153,25795412,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,3,2.0,,101.0,,2017-04-28 14:37:38.596413,64.148314,-21.961635,0101000020E610000060B01BB62DF635C07EE200FA7D095040
2622716,1153,7527598,Entire home/apt,,Reykjavik,,Reykjavíkurborg,44,5.0,2,0.0,,120.0,,2017-04-28 14:37:38.593633,64.148781,-21.943251,0101000020E610000057EBC4E578F135C00951BEA085095040
14980212,1153,1165517,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,4,1.0,,120.0,,2017-04-28 14:37:38.584330,64.148281,-21.957469,0101000020E61000000FEF39B01CF535C09067976F7D095040
1806964,1153,8594345,Entire home/apt,,Reykjavik,,Reykjavíkurborg,82,5.0,4,1.0,,100.0,,2017-04-28 14:37:02.750420,64.108055,-21.82635,0101000020E6100000B30C71AC8BD335C0D5CA845FEA065040
2680954,1153,13726228,Entire home/apt,,Reykjavik,,Reykjavíkurborg,21,4.5,4,1.0,,119.0,,2017-04-28 14:37:02.747234,64.144713,-21.903102,0101000020E6100000C3F352B131E735C0969350FA42095040
1092513,1153,3559810,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,5.0,3,2.0,,108.0,,2017-04-28 14:37:02.744415,64.144095,-21.890634,0101000020E6100000A6B4FE9600E435C018213CDA38095040
12773356,1153,59771471,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,4.5,3,1.0,,108.0,,2017-04-28 14:37:02.736817,64.143139,-21.907821,0101000020E61000003C9F01F566E835C00FF27A3029095040
10077797,1153,52343076,Entire home/apt,,Reykjavik,,Reykjavíkurborg,48,5.0,4,1.0,,108.0,,2017-04-28 14:37:02.722631,64.144446,-21.936251,0101000020E6100000E8D84125AEEF35C06F826F9A3E095040
4638908,1153,24018022,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,1.0,,109.0,,2017-04-28 14:37:02.715609,64.152611,-21.95048,0101000020E6100000888043A852F335C0A180ED60C4095040
15157722,1153,2272985,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,120.0,,2017-04-28 14:37:02.712826,64.134767,-21.918375,0101000020E6100000C976BE9F1AEB35C01F65C405A0085040
15024912,1153,35557008,Entire home/apt,,Reykjavik,,Reykjavíkurborg,31,5.0,4,2.0,,120.0,,2017-04-28 14:37:02.708823,64.136731,-21.907163,0101000020E6100000292499D53BE835C05C566133C0085040
16566411,1153,17752898,Entire home/apt,,Reykjavik,,Reykjavíkurborg,24,5.0,4,1.0,,104.0,,2017-04-28 14:37:02.705927,64.135931,-21.909173,0101000020E6100000FD67CD8FBFE835C0CEE0EF17B3085040
531294,1153,2609838,Entire home/apt,,Reykjavik,,Reykjavíkurborg,130,5.0,2,1.0,,109.0,,2017-04-28 14:37:01.345102,64.144775,-21.925688,0101000020E6100000B64C86E3F9EC35C0D1915CFE43095040
2391773,1153,12085341,Entire home/apt,,Reykjavik,,Reykjavíkurborg,111,5.0,4,2.0,,107.0,,2017-04-28 14:37:01.342208,64.112342,-21.787607,0101000020E6100000C619C39CA0C935C0E7FD7F9C30075040
9181038,1153,6103919,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,5.0,4,1.0,,119.0,,2017-04-28 14:37:01.337305,64.132627,-21.906538,0101000020E6100000CD94D6DF12E835C043E4F4F57C085040
16531413,1153,63228130,Entire home/apt,,Reykjavik,,Reykjavíkurborg,26,5.0,4,1.0,,115.0,,2017-04-28 14:37:01.334221,64.144713,-21.922597,0101000020E6100000416326512FEC35C0969350FA42095040
12282977,1153,6065337,Entire home/apt,,Reykjavik,,Reykjavíkurborg,46,5.0,5,2.0,,117.0,,2017-04-28 14:37:01.330424,64.1428,-21.924818,0101000020E61000008BC058DFC0EC35C09A779CA223095040
5139519,1153,4719944,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,3,1.0,,109.0,,2017-04-28 14:37:01.327199,64.1415,-21.918821,0101000020E6100000C6E061DA37EB35C0931804560E095040
13338468,1153,69748928,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,4,2.0,,101.0,,2017-04-28 14:37:01.321055,64.1312,-21.863504,0101000020E610000016F71F990EDD35C00E4FAF9465085040
4590321,1153,23787665,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,5.0,2,1.0,,103.0,,2017-04-28 14:37:01.314471,64.126545,-21.896973,0101000020E61000001F65C405A0E535C03A1E335019085040
8648388,1153,3629499,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,5,1.0,,109.0,,2017-04-28 14:37:01.311015,64.146379,-21.926591,0101000020E610000097C4591135ED35C08E7406465E095040
15189405,1153,90897197,Entire home/apt,,Reykjavik,,Reykjavíkurborg,21,4.5,2,1.0,,110.0,,2017-04-28 14:37:01.308721,64.14519,-21.918431,0101000020E6100000F1A1444B1EEB35C0336DFFCA4A095040
10409064,1153,30887878,Entire home/apt,,Reykjavik,,Reykjavíkurborg,50,4.5,2,1.0,,109.0,,2017-04-28 14:37:01.305506,64.143434,-21.920233,0101000020E610000031B3CF6394EB35C09BC8CC052E095040
15967223,1153,2513964,Entire home/apt,,Reykjavik,,Reykjavíkurborg,19,5.0,4,1.0,,111.0,,2017-04-28 14:37:01.301200,64.139536,-21.919341,0101000020E610000037DF88EE59EB35C057276728EE085040
12615367,1153,2213181,Entire home/apt,,Reykjavik,,Reykjavíkurborg,50,5.0,2,0.0,,103.0,,2017-04-28 14:37:01.296748,64.128484,-21.903115,0101000020E6100000EC866D8B32E735C0CB83F41439085040
10223061,1153,6103919,Entire home/apt,,Reykjavik,,Reykjavíkurborg,46,4.5,3,1.0,,105.0,,2017-04-28 14:37:00.045391,64.142948,-21.919572,0101000020E61000003B51121269EB35C0D5415E0F26095040
6798696,1153,35562425,Entire home/apt,,Reykjavik,,Reykjavíkurborg,208,5.0,2,1.0,,112.0,,2017-04-28 14:37:00.035487,64.142442,-21.925349,0101000020E6100000E5620CACE3EC35C0EBE40CC51D095040
2471522,1153,12639639,Entire home/apt,,Reykjavik,,Reykjavíkurborg,152,5.0,2,1.0,,103.0,,2017-04-28 14:37:00.010837,64.144467,-21.932546,0101000020E6100000FF03AC55BBEE35C07B1684F23E095040
3263774,1153,12001865,Entire home/apt,,Reykjavik,,Reykjavíkurborg,112,5.0,2,0.0,,103.0,,2017-04-28 14:37:00.006843,64.142087,-21.936001,0101000020E6100000F705F4C29DEF35C0F48B12F417095040
1312334,1153,6103919,Entire home/apt,,Reykjavik,,Reykjavíkurborg,44,5.0,4,1.0,,106.0,,2017-04-28 14:36:59.995242,64.142977,-21.908432,0101000020E6100000CFA3E2FF8EE835C022C5008926095040
15519869,1153,6466728,Entire home/apt,,Reykjavik,,Reykjavíkurborg,28,5.0,2,1.0,,111.0,,2017-04-28 14:36:59.992318,64.143277,-21.919582,0101000020E610000082FDD7B969EB35C037514B732B095040
5990348,1153,8732523,Entire home/apt,,Reykjavik,,Reykjavíkurborg,178,5.0,2,1.0,,115.0,,2017-04-28 14:36:59.983080,64.143852,-21.915137,0101000020E61000000C5C1E6B46EA35C0B5DD04DF34095040
18073465,1153,124430928,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,110.0,,2017-04-28 14:36:59.980860,64.101541,-21.825184,0101000020E6100000B62E35423FD335C0008DD2A57F065040
6836026,1153,35817953,Entire home/apt,,Reykjavik,,Reykjavíkurborg,92,5.0,4,1.0,,103.0,,2017-04-28 14:36:59.976626,64.141757,-21.911092,0101000020E6100000B1A547533DE935C0A9BEF38B12095040
3442484,1153,7398864,Entire home/apt,,Reykjavik,,Reykjavíkurborg,104,4.5,3,1.0,,107.0,,2017-04-28 14:36:59.971392,64.140018,-21.924982,0101000020E61000008063CF9ECBEC35C07CB60E0EF6085040
3782078,1153,4159689,Entire home/apt,,Reykjavik,,Reykjavíkurborg,143,5.0,2,1.0,,103.0,,2017-04-28 14:36:59.962383,64.142162,-21.936775,0101000020E6100000DDB5847CD0EF35C0F92EA52E19095040
15549767,1153,68830310,Entire home/apt,,Reykjavik,,Reykjavíkurborg,58,5.0,2,1.0,,120.0,,2017-04-28 14:36:59.958243,64.138796,-21.924331,0101000020E6100000D1ADD7F4A0EC35C033349E08E2085040
54967,1153,258803,Entire home/apt,,Reykjavik,,Reykjavíkurborg,62,5.0,3,1.0,,103.0,,2017-04-28 14:36:58.210274,64.142925,-21.921377,0101000020E61000005E49F25CDFEB35C0F931E6AE25095040
16736939,1153,110997846,Entire home/apt,,Reykjavik,,Reykjavíkurborg,39,5.0,3,1.0,,103.0,,2017-04-28 14:36:58.207893,64.1402,-21.908849,0101000020E61000009700FC53AAE835C08CB96B09F9085040
16643385,1153,20864933,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,3,2.0,,109.0,,2017-04-28 14:36:58.204137,64.135954,-21.91301,0101000020E6100000C4EBFA05BBE935C0AAF06778B3085040
9476791,1153,49118234,Entire home/apt,,Reykjavik,,Reykjavíkurborg,40,4.5,6,2.0,,115.0,,2017-04-28 14:36:58.198272,64.128696,-21.885162,0101000020E610000076A911FA99E235C011C8258E3C085040
17470514,1153,55015896,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,2,1.0,,118.0,,2017-04-28 14:36:58.196006,64.144074,-21.919937,0101000020E61000005F61C1FD80EB35C00D8D278238095040
13269836,1153,74757293,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,5.0,4,2.0,,115.0,,2017-04-28 14:36:58.193714,64.102619,-21.832495,0101000020E610000062156F641ED535C0B03C484F91065040
524521,1153,2579138,Entire home/apt,,Reykjavik,,Reykjavíkurborg,261,5.0,4,1.0,,105.0,,2017-04-28 14:36:58.190658,64.147474,-21.928441,0101000020E6100000FA43334FAEED35C0A9C0C93670095040
13721749,1153,80208078,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,4.5,2,1.0,,108.0,,2017-04-28 14:36:58.187328,64.148309,-21.958872,0101000020E6100000D40CA9A278F535C0F52C08E57D095040
7387539,1153,38696696,Entire home/apt,,Reykjavik,,Reykjavíkurborg,68,5.0,4,1.0,,114.0,,2017-04-28 14:36:58.180283,64.124879,-21.853157,0101000020E61000007D5A457F68DA35C0433D7D04FE075040
17545103,1153,68906492,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,4.5,2,0.0,,108.0,,2017-04-28 14:36:58.175866,64.133553,-21.908419,0101000020E6100000A510C8258EE835C018D2E1218C085040
1336158,1153,7245085,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,6,1.0,,108.0,,2017-04-28 14:36:58.173043,64.120356,-21.850644,0101000020E6100000E38920CEC3D935C027F8A6E9B3075040
5342954,1153,3749186,Entire home/apt,,Reykjavik,,Reykjavíkurborg,127,4.5,2,1.0,,108.0,,2017-04-28 14:36:58.169728,64.140661,-21.91762,0101000020E6100000D027F224E9EA35C0A6B4FE9600095040
4002755,1153,20754681,Entire home/apt,,Reykjavik,,Reykjavíkurborg,156,5.0,4,1.0,,109.0,,2017-04-28 14:36:58.166584,64.143552,-21.923893,0101000020E6100000DA006C4084EC35C0A051BAF42F095040
14605760,1153,21988889,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,5.0,4,1.0,,108.0,,2017-04-28 14:36:58.163930,64.143872,-21.919742,0101000020E6100000F4C1323674EB35C0D9B3E73235095040
13059580,1153,72327693,Entire home/apt,,Reykjavik,,Reykjavíkurborg,69,5.0,4,1.0,,109.0,,2017-04-28 14:36:56.341972,64.140317,-21.861085,0101000020E61000007F130A1170DC35C0A98427F4FA085040
12812170,1153,6210564,Entire home/apt,,Reykjavik,,Reykjavíkurborg,39,5.0,2,1.0,,102.0,,2017-04-28 14:36:56.335754,64.148253,-21.954177,0101000020E61000006C98A1F144F435C02BA226FA7C095040
15235232,1153,38328928,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,4,2.0,,120.0,,2017-04-28 14:36:56.321695,64.14512,-21.883083,0101000020E610000050A73CBA11E235C0B77F65A549095040
5317984,1153,6466728,Entire home/apt,,Reykjavik,,Reykjavíkurborg,126,5.0,2,1.0,,111.0,,2017-04-28 14:36:56.310849,64.144236,-21.917814,0101000020E61000009ACFB9DBF5EA35C0FAB9A1293B095040
7822566,1153,665770,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,119.0,,2017-04-28 14:36:56.308461,64.134358,-21.913946,0101000020E61000005D4F745DF8E935C02FFD4B5299085040
5821254,1153,30212403,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,4,2.0,,103.0,,2017-04-28 14:36:56.305409,64.144777,-21.934509,0101000020E610000052D158FB3BEF35C0A20DC00644095040
7675001,1153,40271931,Entire home/apt,,Reykjavik,,Reykjavíkurborg,89,5.0,5,2.0,,120.0,,2017-04-28 14:36:56.288067,64.139559,-21.916637,0101000020E6100000B64DF1B8A8EA35C03337DF88EE085040
14711299,1153,74082692,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,4,2.0,,120.0,,2017-04-28 14:36:56.284538,64.133377,-21.899142,0101000020E6100000C5758C2B2EE635C07842AF3F89085040
16539083,1153,10821431,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,3,0.0,,120.0,,2017-04-28 14:36:56.281813,64.138474,-21.920017,0101000020E610000098C3EE3B86EB35C02A560DC2DC085040
13824400,1153,81466737,Entire home/apt,,Reykjavik,,Reykjavíkurborg,67,5.0,3,2.0,,109.0,,2017-04-28 14:36:54.670688,64.142013,-21.933652,0101000020E610000051D845D103EF35C0D7A6B1BD16095040
3136483,1153,12001865,Entire home/apt,,Reykjavik,,Reykjavíkurborg,122,5.0,2,1.0,,109.0,,2017-04-28 14:36:54.666599,64.142767,-21.935586,0101000020E61000007098689082EF35C0ADFC321823095040
3602267,1153,12639639,Entire home/apt,,Reykjavik,,Reykjavíkurborg,63,5.0,2,1.0,,109.0,,2017-04-28 14:36:54.663035,64.14397,-21.933684,0101000020E610000068CC24EA05EF35C0BA66F2CD36095040
13479429,1153,11503588,Entire home/apt,,Reykjavik,,Reykjavíkurborg,21,5.0,3,1.0,,102.0,,2017-04-28 14:36:54.660307,64.141255,-21.909289,0101000020E6100000D09CF529C7E835C0605969520A095040
14853392,1153,6103919,Entire home/apt,,Reykjavik,,Reykjavíkurborg,28,4.5,2,0.0,,108.0,,2017-04-28 14:36:54.655399,64.144347,-21.925555,0101000020E610000037A6272CF1EC35C0A51133FB3C095040
13511614,1153,30326072,Entire home/apt,,Reykjavik,,Reykjavíkurborg,98,5.0,2,1.0,,106.0,,2017-04-28 14:36:54.649418,64.144102,-21.922752,0101000020E61000008F519E7939EC35C0725298F738095040
877725,1153,2435632,Entire home/apt,,Reykjavik,,Reykjavíkurborg,368,4.5,2,1.0,,109.0,,2017-04-28 14:36:54.646971,64.14113,-21.917912,0101000020E6100000209BE447FCEA35C0029F1F4608095040
14821792,1153,29035384,Entire home/apt,,Reykjavik,,Reykjavíkurborg,54,5.0,2,1.0,,114.0,,2017-04-28 14:36:54.644624,64.144469,-21.926572,0101000020E6100000AA6395D233ED35C04B92E7FA3E095040
4700522,1153,24298517,Entire home/apt,,Reykjavik,,Reykjavíkurborg,227,4.5,4,1.0,,103.0,,2017-04-28 14:36:54.641765,64.140879,-21.938708,0101000020E61000005A7EE02A4FF035C05D6C5A2904095040
5785597,1153,3291913,Entire home/apt,,Reykjavik,,Reykjavíkurborg,48,5.0,4,1.0,,115.0,,2017-04-28 14:36:54.639021,64.143276,-21.912268,0101000020E6100000F52F49658AE935C04F93196F2B095040
3113056,1153,9445300,Entire home/apt,,Reykjavik,,Reykjavíkurborg,178,5.0,2,1.0,,107.0,,2017-04-28 14:36:54.636218,64.145921,-21.929853,0101000020E61000006616A1D80AEE35C02DB308C556095040
8711576,1153,45717273,Entire home/apt,,Reykjavik,,Reykjavíkurborg,139,5.0,2,0.0,,115.0,,2017-04-28 14:36:54.631909,64.144957,-21.925636,0101000020E610000011001C7BF6EC35C0E294B9F946095040
15812988,1153,10054316,Entire home/apt,,Reykjavik,,Reykjavíkurborg,21,5.0,4,2.0,,114.0,,2017-04-28 14:36:54.629098,64.099385,-21.852114,0101000020E6100000B876A22424DA35C0A12DE7525C065040
3983337,1153,19618309,Entire home/apt,,Reykjavik,,Reykjavíkurborg,125,5.0,7,3.0,,108.0,,2017-04-28 14:36:52.822760,64.138542,-21.919184,0101000020E6100000A80183A44FEB35C0D6C743DFDD085040
5716285,1153,29635260,Entire home/apt,,Reykjavik,,Reykjavíkurborg,113,5.0,4,2.0,,114.0,,2017-04-28 14:36:52.817428,64.147519,-21.881452,0101000020E610000069FE98D6A6E135C0792288F370095040
4920197,1153,25341346,Entire home/apt,,Reykjavik,,Reykjavíkurborg,124,4.5,8,2.0,,108.0,,2017-04-28 14:36:52.812705,64.141644,-21.887915,0101000020E6100000BAA0BE654EE335C02DEBFEB110095040
12664360,1153,68805294,Entire home/apt,,Reykjavik,,Reykjavíkurborg,22,5.0,4,1.0,,110.0,,2017-04-28 14:36:52.801791,64.147207,-21.883793,0101000020E6100000096F0F4240E235C081AFE8D66B095040
11570167,1153,24139721,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,4.5,4,1.0,,111.0,,2017-04-28 14:36:52.795119,64.143067,-21.90295,0101000020E610000057EC2FBB27E735C0C2887D0228095040
6437141,1153,33604096,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,4.5,3,1.0,,105.0,,2017-04-28 14:36:52.792343,64.115024,-21.793091,0101000020E61000007FC0030308CB35C054909F8D5C075040
13249466,1153,53640046,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,4.5,5,2.0,,115.0,,2017-04-28 14:36:52.786831,64.147214,-21.861175,0101000020E6100000FF21FDF675DC35C0DBE044F46B095040
13978517,1153,64731688,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.0,6,2.0,,87.0,,2017-04-28 14:36:49.995399,64.138949,-21.917286,0101000020E610000023145B41D3EA35C0F6B3588AE4085040
1880582,1153,1415924,Entire home/apt,,Reykjavik,,Reykjavíkurborg,90,5.0,2,0.0,,99.0,,2017-04-28 14:36:45.351025,64.138936,-21.922885,0101000020E61000000EF8FC3042EC35C02C0FD253E4085040
16391190,1153,107372799,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,6,1.0,,100.0,,2017-04-28 14:36:45.336294,64.136556,-21.919076,0101000020E6100000DB89929048EB35C0A5846055BD085040
10722548,1153,35732102,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,2,0.0,,90.0,,2017-04-28 14:36:43.901834,64.130868,-21.891468,0101000020E6100000376E313F37E435C0F3052D2460085040
15632555,1153,5638633,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,2,0.0,,98.0,,2017-04-28 14:36:43.885071,64.13507,-21.910309,0101000020E61000002541B8020AE935C0ED2AA4FCA4085040
1561995,1153,8311688,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,5.0,3,2.0,,93.0,,2017-04-28 14:36:41.350243,64.108292,-21.807051,0101000020E61000004034F3E49ACE35C0C89A9141EE065040
1209471,1153,6605107,Entire home/apt,,Reykjavik,,Reykjavíkurborg,59,4.5,6,2.0,,139.0,,2017-04-28 14:39:06.740151,64.145176,-21.923283,0101000020E6100000E9F351465CEC35C0810A47904A095040
2656569,1153,2795814,Entire home/apt,,Reykjavik,,Reykjavíkurborg,123,5.0,2,1.0,,125.0,,2017-04-28 14:39:06.733037,64.143558,-21.925135,0101000020E61000008D62B9A5D5EC35C011C5E40D30095040
