room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
6480271,1233,33860285,Private room,,Reykjavik,,Reykjavíkurborg,8,4.5,1,1.0,,69.0,,2017-05-16 16:01:55.656472,64.144199,-21.930196,0101000020E6100000B9DE365321EE35C06B47718E3A095040
12357719,1233,66243074,Private room,,Reykjavik,,Reykjavíkurborg,26,5.0,2,1.0,,69.0,,2017-05-16 16:01:55.652001,64.144195,-21.906724,0101000020E6100000917F66101FE835C0CA4FAA7D3A095040
10568641,1233,2576806,Private room,,Reykjavik,,Reykjavíkurborg,16,4.5,3,1.0,,60.0,,2017-05-16 16:01:55.640463,64.144959,-21.92263,0101000020E6100000F94ECC7A31EC35C0B2101D0247095040
16281486,1233,106497592,Private room,,Reykjavik,,Reykjavíkurborg,25,5.0,2,1.0,,64.0,,2017-05-16 16:01:54.242562,64.136198,-21.960241,0101000020E61000004147AB5AD2F535C0F5F1D077B7085040
17985452,1233,21099927,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,71.0,,2017-05-16 16:01:54.238790,64.098542,-21.835323,0101000020E6100000BB9866BAD7D535C013D21A834E065040
13493683,1233,3528068,Private room,,Reykjavik,,Reykjavíkurborg,3,5.0,2,1.0,,80.0,,2017-05-16 16:01:54.230055,64.139901,-21.910251,0101000020E6100000BB26A43506E935C05FEB5223F4085040
7547865,1233,6152658,Private room,,Reykjavik,,Reykjavíkurborg,62,5.0,4,1.0,,76.0,,2017-05-16 16:01:54.227491,64.158754,-21.754322,0101000020E61000003FA7203F1BC135C0FD868906290A5040
2387796,1233,6846077,Private room,,Reykjavik,,Reykjavíkurborg,59,5.0,2,1.0,,71.0,,2017-05-16 16:01:54.224259,64.13448,-21.920347,0101000020E6100000C2F869DC9BEB35C0D47D00529B085040
10199979,1233,52398200,Private room,,Reykjavik,,Reykjavíkurborg,9,4.5,2,1.0,,60.0,,2017-05-16 16:01:54.221451,64.121675,-21.882623,0101000020E610000089B2B794F3E135C0696FF085C9075040
18425764,1233,57513716,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,1,1.0,,77.0,,2017-05-16 16:01:54.219268,64.128964,-21.876157,0101000020E610000056293DD34BE035C0209738F240085040
5226374,1233,24788906,Private room,,Reykjavik,,Reykjavíkurborg,24,4.5,2,1.0,,71.0,,2017-05-16 16:01:54.203555,64.147209,-21.882022,0101000020E61000003E5A9C31CCE135C0522B4CDF6B095040
17203029,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,5,4.5,2,1.0,,75.0,,2017-05-16 16:01:54.199778,64.145848,-21.894364,0101000020E610000041B8020AF5E435C0F88BD99255095040
14413619,1233,88658713,Private room,,Reykjavik,,Reykjavíkurborg,12,5.0,2,1.0,,77.0,,2017-05-16 16:01:54.156975,64.132986,-21.909168,0101000020E6100000DA91EA3BBFE835C0DB34B6D782085040
14514925,1233,33829056,Private room,,Reykjavik,,Reykjavíkurborg,38,5.0,2,1.0,,77.0,,2017-05-16 16:01:52.399843,64.149582,-21.943794,0101000020E61000003929CC7B9CF135C07F8461C092095040
8249943,1233,6411930,Private room,,Reykjavik,,Reykjavíkurborg,82,4.5,2,1.0,,64.0,,2017-05-16 16:01:52.395808,64.149097,-21.95493,0101000020E610000023F8DF4A76F435C0A1BB24CE8A095040
18712590,1233,757409,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,75.0,,2017-05-16 16:01:52.393783,64.144389,-21.926556,0101000020E61000009FE925C632ED35C0BD395CAB3D095040
17203422,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,7,3.5,2,1.0,,63.0,,2017-05-16 16:01:52.391488,64.144811,-21.892658,0101000020E61000004583143C85E435C078465B9544095040
5363524,1233,27312055,Private room,,Reykjavik,,Reykjavíkurborg,120,4.5,2,1.0,,72.0,,2017-05-16 16:01:52.385343,64.140026,-21.859934,0101000020E6100000EDB776A224DC35C0BEA59C2FF6085040
14183806,1233,3528068,Private room,,Reykjavik,,Reykjavíkurborg,13,4.0,2,1.0,,70.0,,2017-05-16 16:01:52.381166,64.139065,-21.911391,0101000020E610000065DEAAEB50E935C02BC1E270E6085040
16663732,1233,108043017,Private room,,Reykjavik,,Reykjavíkurborg,6,4.0,2,1.0,,79.0,,2017-05-16 16:01:52.378672,64.141929,-21.89032,0101000020E610000087F9F202ECE335C0A8565F5D15095040
14262868,1233,31682311,Private room,,Reykjavik,,Reykjavíkurborg,69,4.5,2,1.0,,65.0,,2017-05-16 16:01:52.350335,64.15042,-21.947103,0101000020E610000088F19A5775F235C0842A357BA0095040
18319587,1233,126724881,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,1,1.0,,60.0,,2017-05-16 16:01:52.348088,64.144455,-21.856348,0101000020E6100000B9FE5D9F39DB35C0982F2FC03E095040
17597400,1233,119581950,Private room,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,70.0,,2017-05-16 16:01:52.343460,64.144014,-21.911936,0101000020E6100000890B40A374E935C0A20A7F8637095040
11495227,1233,31747255,Private room,,Reykjavik,,Reykjavíkurborg,106,4.5,2,1.0,,60.0,,2017-05-16 16:01:52.310950,64.150793,-21.946556,0101000020E610000024D5777E51F235C0CEDDAE97A6095040
15888849,1233,102535647,Private room,,Reykjavik,,Reykjavíkurborg,29,5.0,2,1.0,,80.0,,2017-05-16 16:01:50.487110,64.14311,-21.902116,0101000020E6100000C632FD12F1E635C0C16ED8B628095040
18311245,1233,57107357,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,80.0,,2017-05-16 16:01:50.484799,64.142438,-21.898011,0101000020E6100000C172840CE4E535C04AED45B41D095040
6622741,1233,15722569,Private room,,Reykjavik,,Reykjavíkurborg,26,5.0,2,1.0,,76.0,,2017-05-16 16:01:50.476835,64.141665,-21.905031,0101000020E6100000BEDD921CB0E735C0397F130A11095040
18240125,1233,106289702,Private room,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,64.0,,2017-05-16 16:01:50.474539,64.146395,-21.972062,0101000020E610000032AF230ED9F835C0115322895E095040
15719238,1233,27804294,Private room,,Reykjavik,,Reykjavíkurborg,4,5.0,2,1.0,,80.0,,2017-05-16 16:01:50.471834,64.147858,-21.881666,0101000020E6100000C1FEEBDCB4E135C0ED9C668176095040
11203490,1233,56060224,Private room,,Reykjavik,,Reykjavíkurborg,57,4.5,2,1.0,,79.0,,2017-05-16 16:01:50.469645,64.140489,-21.907617,0101000020E61000002B4B749659E835C0A81C93C5FD085040
14849992,1233,68911835,Private room,,Reykjavik,,Reykjavíkurborg,31,5.0,2,1.0,,79.0,,2017-05-16 16:01:50.406197,64.148707,-21.950653,0101000020E610000023D8B8FE5DF335C0EC6B5D6A84095040
3869129,1233,19978395,Private room,,Reykjavik,,Reykjavíkurborg,59,4.5,2,1.0,,65.0,,2017-05-16 16:01:50.384626,64.13523,-21.861766,0101000020E610000003CE52B29CDC35C00ADCBA9BA7085040
15113364,1233,66202052,Private room,,Reykjavik,,Reykjavíkurborg,8,3.5,4,1.0,,69.0,,2017-05-16 16:01:49.272064,64.139174,-21.91793,0101000020E61000006C04E275FDEA35C0069D103AE8085040
640211,1233,2576806,Private room,,Reykjavik,,Reykjavíkurborg,171,4.5,3,1.0,,80.0,,2017-05-16 16:01:49.270014,64.145583,-21.923237,0101000020E61000000875914259EC35C0A1F65B3B51095040
16290428,1233,106569345,Private room,,Reykjavik,,Reykjavíkurborg,14,5.0,3,1.0,,71.0,,2017-05-16 16:01:49.267284,64.130704,-21.85075,0101000020E61000006F1283C0CAD935C0355D4F745D085040
17725123,1233,120850842,Private room,,Reykjavik,,Reykjavíkurborg,4,5.0,1,1.0,,78.0,,2017-05-16 16:01:49.263578,64.14447,-21.921829,0101000020E61000001F813FFCFCEB35C0335019FF3E095040
16053195,1233,104531437,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,70.0,,2017-05-16 16:01:49.257128,64.139914,-21.791455,0101000020E610000074417DCB9CCA35C02A90D959F4085040
5991150,1233,31106639,Private room,,Reykjavik,,Reykjavíkurborg,12,5.0,3,1.0,,71.0,,2017-05-16 16:01:49.249186,64.098602,-21.855712,0101000020E610000075CB0EF10FDB35C07E54C37E4F065040
13493467,1233,3528068,Private room,,Reykjavik,,Reykjavíkurborg,4,3.0,2,1.0,,80.0,,2017-05-16 16:01:49.244985,64.14019,-21.910693,0101000020E610000035B22B2D23E935C07B4E7ADFF8085040
548624,1233,2696917,Private room,,Reykjavik,,Reykjavíkurborg,96,5.0,2,1.0,,75.0,,2017-05-16 16:01:49.242300,64.143172,-21.888998,0101000020E61000009C35785F95E335C0FD6CE4BA29095040
84687,1233,462977,Private room,,Reykjavik,,Reykjavíkurborg,51,4.5,2,1.0,,76.0,,2017-05-16 16:01:49.238672,64.142212,-21.953752,0101000020E61000009E7E501729F435C052465C001A095040
5415332,1233,16521731,Private room,,Reykjavik,,Reykjavíkurborg,119,4.5,2,1.0,,77.0,,2017-05-16 16:01:49.233036,64.142979,-21.918149,0101000020E6100000E8DA17D00BEB35C0F240649126095040
4545238,1233,2202383,Private room,,Reykjavik,,Reykjavíkurborg,93,5.0,2,1.0,,71.0,,2017-05-16 16:01:47.269879,64.143628,-21.930323,0101000020E610000074B7EBA529EE35C08EB27E3331095040
14357554,1233,9500472,Private room,,Reykjavik,,Reykjavíkurborg,15,5.0,2,1.0,,62.0,,2017-05-16 16:01:47.267009,64.128658,-21.947473,0101000020E6100000CFD72C978DF235C09A97C3EE3B085040
5184869,1233,20739154,Private room,,Reykjavik,,Reykjavíkurborg,131,5.0,2,1.0,,70.0,,2017-05-16 16:01:47.263997,64.142664,-21.924693,0101000020E610000013D731AEB8EC35C042942F6821095040
16719445,1233,47490574,Private room,,Reykjavik,,Reykjavíkurborg,22,4.5,2,1.0,,76.0,,2017-05-16 16:01:47.253555,64.145319,-21.927798,0101000020E6100000514B732B84ED35C0321F10E84C095040
8702236,1233,45683494,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,71.0,,2017-05-16 16:01:47.249716,64.113123,-21.836154,0101000020E61000006A6B44300ED635C03A5B40683D075040
5430094,1233,16521731,Private room,,Reykjavik,,Reykjavíkurborg,79,4.5,2,1.0,,71.0,,2017-05-16 16:01:47.247761,64.143505,-21.91855,0101000020E6100000A5BDC11726EB35C00074982F2F095040
18373721,1233,121763308,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,75.0,,2017-05-16 16:01:47.245631,64.150498,-21.954273,0101000020E6100000B0743E3C4BF435C042075DC2A1095040
14259579,1233,31682311,Private room,,Reykjavik,,Reykjavíkurborg,41,4.5,2,1.0,,76.0,,2017-05-16 16:01:47.234042,64.150481,-21.947215,0101000020E6100000D847A7AE7CF235C0D76A0F7BA1095040
11711284,1233,12639639,Private room,,Reykjavik,,Reykjavíkurborg,41,5.0,2,1.0,,66.0,,2017-05-16 16:01:47.228280,64.14382,-21.933807,0101000020E6100000A0C6BDF90DEF35C0B020CD5834095040
13752244,1233,6653358,Private room,,Reykjavik,,Reykjavíkurborg,36,5.0,2,1.0,,74.0,,2017-05-16 16:01:47.225489,64.145544,-21.960189,0101000020E61000009CFA40F2CEF535C04208C89750095040
5430012,1233,16521731,Private room,,Reykjavik,,Reykjavíkurborg,45,4.5,2,1.0,,80.0,,2017-05-16 16:01:47.222347,64.144571,-21.917037,0101000020E6100000D238D4EFC2EA35C0CD3CB9A640095040
13132106,1233,27205983,Private room,,Reykjavik,,Reykjavíkurborg,51,4.5,2,1.0,,76.0,,2017-05-16 16:01:47.219174,64.14885,-21.785974,0101000020E61000009D81919735C935C09D8026C286095040
18576155,1233,37754679,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,71.0,,2017-05-16 16:01:47.216743,64.143161,-21.917941,0101000020E610000054A86E2EFEEA35C00344C18C29095040
11670515,1233,12639639,Private room,,Reykjavik,,Reykjavíkurborg,38,5.0,2,1.0,,77.0,,2017-05-16 16:01:47.186238,64.142718,-21.933868,0101000020E6100000EBC726F911EF35C03CA3AD4A22095040
16717655,1233,47490574,Private room,,Reykjavik,,Reykjavíkurborg,15,4.0,2,1.0,,76.0,,2017-05-16 16:01:45.558628,64.144838,-21.927904,0101000020E6100000DDD3D51D8BED35C0F44D9A0645095040
13393208,1233,31682311,Private room,,Reykjavik,,Reykjavíkurborg,75,5.0,2,1.0,,71.0,,2017-05-16 16:01:45.556059,64.149385,-21.944963,0101000020E610000018EE5C18E9F135C0D4601A868F095040
8122837,1233,42215071,Private room,,Reykjavik,,Reykjavíkurborg,60,5.0,2,1.0,,77.0,,2017-05-16 16:01:45.553971,64.149846,-21.881873,0101000020E6100000B439CE6DC2E135C0EE5BAD1397095040
2982083,1233,5104311,Private room,,Reykjavik,,Reykjavíkurborg,11,5.0,1,1.0,,76.0,,2017-05-16 16:01:45.549950,64.13416,-21.91143,0101000020E6100000E197FA7953E935C09B1BD31396085040
11026367,1233,6507327,Private room,,Reykjavik,,Reykjavíkurborg,77,5.0,1,1.0,,77.0,,2017-05-16 16:01:45.543261,64.145251,-21.935496,0101000020E6100000F08975AA7CEF35C086ADD9CA4B095040
17189874,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,10,4.5,2,1.0,,63.0,,2017-05-16 16:01:45.532335,64.146343,-21.895599,0101000020E61000008F54DFF945E535C0E8BF07AF5D095040
17172674,1233,83284628,Private room,,Reykjavik,,Reykjavíkurborg,12,4.5,2,1.0,,76.0,,2017-05-16 16:01:45.529669,64.144507,-21.91606,0101000020E61000007C2C7DE882EA35C0C2C2499A3F095040
10617291,1233,1686745,Private room,,Reykjavik,,Reykjavíkurborg,11,4.5,1,1.0,,76.0,,2017-05-16 16:01:45.525560,64.141769,-21.929714,0101000020E610000023A298BC01EE35C08BA548BE12095040
17202826,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,3,4.5,2,1.0,,63.0,,2017-05-16 16:01:45.522048,64.144899,-21.893869,0101000020E610000081E84999D4E435C0478E740646095040
13713663,1233,38490542,Private room,,Reykjavik,,Reykjavíkurborg,27,4.5,2,1.0,,79.0,,2017-05-16 16:01:45.518237,64.141416,-21.92584,0101000020E61000002254A9D903ED35C065C8B1F50C095040
13434919,1233,14324446,Private room,,Reykjavik,,Reykjavíkurborg,25,5.0,3,1.0,,80.0,,2017-05-16 16:01:45.515125,64.144345,-21.931817,0101000020E610000059DB148F8BEE35C0D595CFF23C095040
10311661,1233,52398200,Private room,,Reykjavik,,Reykjavíkurborg,9,5.0,2,1.0,,70.0,,2017-05-16 16:01:45.498699,64.120356,-21.88413,0101000020E61000009869FB5756E235C027F8A6E9B3075040
13043937,1233,71338185,Private room,,Reykjavik,,Reykjavíkurborg,32,5.0,2,1.0,,69.0,,2017-05-16 16:01:43.474063,64.145199,-21.933499,0101000020E610000045D95BCAF9EE35C05D1ABFF04A095040
8449504,1233,44482105,Private room,,Reykjavik,,Reykjavíkurborg,52,4.5,2,1.0,,72.0,,2017-05-16 16:01:43.471158,64.146411,-21.936573,0101000020E61000000D51853FC3EF35C094313ECC5E095040
13298249,1233,75079370,Private room,,Reykjavik,,Reykjavíkurborg,11,4.5,2,1.0,,69.0,,2017-05-16 16:01:43.466788,64.145569,-21.912314,0101000020E6100000D5AE09698DE935C0EE93A30051095040
18231947,1233,106289702,Private room,,Reykjavik,,Reykjavíkurborg,4,5.0,2,1.0,,65.0,,2017-05-16 16:01:43.462444,64.145361,-21.971181,0101000020E6100000207F69519FF835C0494739984D095040
10315674,1233,52398200,Private room,,Reykjavik,,Reykjavíkurborg,3,4.5,2,1.0,,70.0,,2017-05-16 16:01:43.459639,64.121626,-21.882167,0101000020E6100000459C4EB2D5E135C0F9156BB8C8075040
15098241,1233,95592915,Private room,,Reykjavik,,Reykjavíkurborg,53,5.0,2,1.0,,65.0,,2017-05-16 16:01:43.456507,64.125966,-21.782716,0101000020E6100000520E661360C835C01C9AB2D30F085040
13196772,1233,73696550,Private room,,Reykjavik,,Reykjavíkurborg,25,5.0,1,1.0,,66.0,,2017-05-16 16:01:43.453601,64.143997,-21.93368,0101000020E6100000E5ED08A705EF35C0376E313F37095040
17202941,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,7,4.5,2,1.0,,63.0,,2017-05-16 16:01:43.450853,64.146532,-21.893956,0101000020E61000001F10E84CDAE435C051F4C0C760095040
10489456,1233,54071964,Private room,,Reykjavik,,Reykjavíkurborg,8,5.0,2,1.0,,66.0,,2017-05-16 16:01:43.447666,64.143319,-21.96172,0101000020E6100000BCE82B4833F635C04F7974232C095040
12278744,1233,26117664,Private room,,Reykjavik,,Reykjavíkurborg,19,5.0,2,1.0,,71.0,,2017-05-16 16:01:43.444307,64.14053,-21.864154,0101000020E610000024B5503239DD35C0D7868A71FE085040
7091593,1233,27312055,Private room,,Reykjavik,,Reykjavíkurborg,34,4.5,2,1.0,,78.0,,2017-05-16 16:01:43.441459,64.140839,-21.859844,0101000020E61000006DA983BC1EDC35C016C0948103095040
5734647,1233,29730805,Private room,,Reykjavik,,Reykjavíkurborg,82,4.5,2,1.0,,77.0,,2017-05-16 16:01:43.438356,64.148243,-21.926183,0101000020E6100000761C3F541AED35C0193735D07C095040
12887939,1233,15722569,Private room,,Reykjavik,,Reykjavíkurborg,39,4.5,4,1.0,,62.0,,2017-05-16 16:01:43.432978,64.140142,-21.911211,0101000020E610000066C1C41F45E935C0F2B22616F8085040
4284019,1233,22239982,Private room,,Reykjavik,,Reykjavíkurborg,50,5.0,2,1.0,,72.0,,2017-05-16 16:01:43.429892,64.148455,-21.966716,0101000020E61000001B8524B37AF735C05F7B664980095040
15714867,1233,41142956,Private room,,Reykjavik,,Reykjavíkurborg,21,4.5,1,1.0,,71.0,,2017-05-16 16:01:43.413326,64.126282,-21.868003,0101000020E610000074D4D17135DE35C0B404190115085040
17203773,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,7,4.5,2,1.0,,63.0,,2017-05-16 16:01:42.348619,64.145488,-21.895018,0101000020E6100000D2544FE61FE535C0787DE6AC4F095040
10895268,1233,30638489,Private room,,Reykjavik,,Reykjavíkurborg,43,5.0,2,1.0,,65.0,,2017-05-16 16:01:42.345738,64.142842,-21.915103,0101000020E6100000B378B13044EA35C0B29FC55224095040
17210015,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,8,4.5,2,1.0,,63.0,,2017-05-16 16:01:42.342926,64.144685,-21.893053,0101000020E61000003D98141F9FE435C031CEDF8442095040
18248197,1233,125883402,Private room,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,69.0,,2017-05-16 16:01:42.340786,64.108514,-21.781831,0101000020E6100000BDFF8F1326C835C01F4AB4E4F1065040
2728065,1233,13959930,Private room,,Reykjavik,,Reykjavíkurborg,105,5.0,2,1.0,,64.0,,2017-05-16 16:01:42.338073,64.144526,-21.863712,0101000020E6100000AA29C93A1CDD35C0FDDAFAE93F095040
11178313,1233,55263720,Private room,,Reykjavik,,Reykjavíkurborg,110,5.0,1,1.0,,69.0,,2017-05-16 16:01:42.335403,64.148254,-21.943248,0101000020E6100000750470B378F135C0136058FE7C095040
17202818,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,6,4.0,2,1.0,,63.0,,2017-05-16 16:01:42.333186,64.145467,-21.89378,0101000020E6100000A2D11DC4CEE435C06CE9D1544F095040
5184644,1233,20739154,Private room,,Reykjavik,,Reykjavíkurborg,141,5.0,2,1.0,,75.0,,2017-05-16 16:01:42.330110,64.143419,-21.926149,0101000020E61000001D39D21918ED35C000A8E2C62D095040
18178511,1233,53463047,Private room,,Reykjavik,,Reykjavíkurborg,3,5.0,2,1.0,,62.0,,2017-05-16 16:01:42.327886,64.142677,-21.886375,0101000020E6100000F4FDD478E9E235C00D39B69E21095040
14422113,1233,30326072,Private room,,Reykjavik,,Reykjavíkurborg,101,5.0,2,1.0,,70.0,,2017-05-16 16:01:42.322507,64.143691,-21.922947,0101000020E6100000FAF02C4146EC35C0B16EBC3B32095040
13941119,1233,14695602,Private room,,Reykjavik,,Reykjavíkurborg,21,4.5,2,1.0,,76.0,,2017-05-16 16:01:42.319988,64.139695,-21.934725,0101000020E6100000ECC039234AEF35C08B1A4CC3F0085040
5429925,1233,16521731,Private room,,Reykjavik,,Reykjavíkurborg,81,4.5,2,1.0,,77.0,,2017-05-16 16:01:42.313580,64.144974,-21.917751,0101000020E61000000DDFC2BAF1EA35C04D31074147095040
18272264,1233,108043017,Private room,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,69.0,,2017-05-16 16:01:42.311422,64.143845,-21.901026,0101000020E610000080D8D2A3A9E635C05CACA8C134095040
7366923,1233,38600147,Private room,,Reykjavik,,Reykjavíkurborg,46,5.0,2,1.0,,73.0,,2017-05-16 16:01:42.308816,64.120868,-21.86121,0101000020E6100000F8FC304278DC35C082C8224DBC075040
17986033,1233,21099927,Private room,,Reykjavik,,Reykjavíkurborg,4,5.0,3,1.0,,71.0,,2017-05-16 16:01:42.306620,64.099541,-21.836214,0101000020E61000001475E61E12D635C01DE736E15E065040
14784838,1233,12126557,Private room,,Reykjavik,,Reykjavíkurborg,33,5.0,2,1.0,,71.0,,2017-05-16 16:01:42.293533,64.143995,-21.935692,0101000020E6100000FB20CB8289EF35C067F2CD3637095040
18614619,1233,45683494,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,3,1.0,,71.0,,2017-05-16 16:01:41.214305,64.110899,-21.835454,0101000020E6100000F84F3750E0D535C02F8A1EF818075040
17874543,1233,28211591,Private room,,Reykjavik,,Reykjavíkurborg,3,3.0,2,1.0,,78.0,,2017-05-16 16:01:41.211911,64.142787,-21.918523,0101000020E6100000B29FC55224EB35C0D0D2156C23095040
18562046,1233,14096233,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,4,1.0,,77.0,,2017-05-16 16:01:41.201544,64.139404,-21.861336,0101000020E610000012DE1E8480DC35C09F3BC1FEEB085040
15428798,1233,88572526,Private room,,Reykjavik,,Reykjavíkurborg,29,5.0,2,1.0,,78.0,,2017-05-16 16:01:41.199020,64.133216,-21.879616,0101000020E6100000D009A1832EE135C074D3669C86085040
13558583,1233,77302298,Private room,,Reykjavik,,Reykjavíkurborg,8,4.5,2,1.0,,75.0,,2017-05-16 16:01:41.196565,64.137568,-21.856383,0101000020E6100000B2D991EA3BDB35C0793E03EACD085040
18456111,1233,42363805,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,66.0,,2017-05-16 16:01:41.193987,64.14755,-21.881544,0101000020E61000002BFC19DEACE135C096218E7571095040
11203327,1233,56060224,Private room,,Reykjavik,,Reykjavíkurborg,69,4.5,2,1.0,,66.0,,2017-05-16 16:01:41.170968,64.142579,-21.907518,0101000020E61000000588821953E835C02B86AB0320095040
13475947,1233,77119988,Private room,,Reykjavik,,Reykjavíkurborg,37,4.0,3,1.0,,75.0,,2017-05-16 16:01:41.164861,64.134066,-21.86737,0101000020E61000001288D7F50BDE35C05B608F8994085040
18610556,1233,129250061,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,2.0,,73.0,,2017-05-16 16:01:39.520590,64.136821,-21.889526,0101000020E610000013F1D6F9B7E335C0FC19DEACC1085040
6465839,1233,33771641,Private room,,Reykjavik,,Reykjavíkurborg,58,5.0,2,1.0,,66.0,,2017-05-16 16:01:39.517212,64.147366,-21.88651,0101000020E6100000B493C151F2E235C0B6A2CD716E095040
11203244,1233,56060224,Private room,,Reykjavik,,Reykjavíkurborg,77,4.5,2,1.0,,66.0,,2017-05-16 16:01:39.514594,64.140548,-21.908465,0101000020E6100000868F882991E835C02AE109BDFE085040
4552296,1233,23601972,Private room,,Reykjavik,,Reykjavíkurborg,73,4.5,2,1.0,,71.0,,2017-05-16 16:01:39.510077,64.135856,-21.774242,0101000020E61000008C3045B934C635C0C93D5DDDB1085040
16099922,1233,102535647,Private room,,Reykjavik,,Reykjavíkurborg,32,4.5,3,1.0,,73.0,,2017-05-16 16:01:39.507939,64.142549,-21.902329,0101000020E61000007E3B8908FFE635C0F644D7851F095040
14070439,1233,8038608,Private room,,Reykjavik,,Reykjavíkurborg,48,5.0,2,1.0,,74.0,,2017-05-16 16:01:39.491594,64.107306,-21.812815,0101000020E6100000C0B2D2A414D035C0882AFC19DE065040
13503601,1233,9244657,Private room,,Reykjavik,,Reykjavíkurborg,34,5.0,2,1.0,,71.0,,2017-05-16 16:01:39.483726,64.141388,-21.908537,0101000020E6100000B9347EE195E835C0000341800C095040
13664519,1233,37607141,Private room,,Reykjavik,,Reykjavíkurborg,12,5.0,2,1.0,,77.0,,2017-05-16 16:01:39.479521,64.134846,-21.90391,0101000020E6100000018750A566E735C0C5FF1D51A1085040
13297190,1233,31682311,Private room,,Reykjavik,,Reykjavíkurborg,54,4.5,2,1.0,,77.0,,2017-05-16 16:01:39.477257,64.149336,-21.946553,0101000020E610000042EE224C51F235C0640795B88E095040
18312870,1233,14695602,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,71.0,,2017-05-16 16:01:38.346652,64.141401,-21.935803,0101000020E6100000AA7F10C990EF35C0CAA7C7B60C095040
13837178,1233,12732836,Private room,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,75.0,,2017-05-16 16:01:38.335349,64.120856,-21.858541,0101000020E61000006F46CD57C9DB35C0A0E1CD1ABC075040
13431486,1233,59427476,Private room,,Reykjavik,,Reykjavíkurborg,30,5.0,2,1.0,,75.0,,2017-05-16 16:01:38.332967,64.139342,-21.850864,0101000020E610000000581D39D2D935C0643DB5FAEA085040
14786015,1233,92312054,Private room,,Reykjavik,,Reykjavíkurborg,49,4.5,2,1.0,,74.0,,2017-05-16 16:01:38.322543,64.137209,-21.898244,0101000020E610000006D49B51F3E535C0E1ED4108C8085040
17203089,1233,115695694,Private room,,Reykjavik,,Reykjavíkurborg,10,4.5,2,1.0,,63.0,,2017-05-16 16:01:38.318571,64.146128,-21.894452,0101000020E610000080D767CEFAE435C0EA4141295A095040
10227776,1233,38490542,Private room,,Reykjavik,,Reykjavíkurborg,39,4.0,2,1.0,,71.0,,2017-05-16 16:01:38.291273,64.142968,-21.926591,0101000020E610000097C4591135ED35C0F817416326095040
12342501,1233,66635722,Private room,,Reykjavik,,Reykjavíkurborg,30,5.0,2,1.0,,66.0,,2017-05-16 16:01:38.279037,64.120083,-21.85338,0101000020E61000007C0F971C77DA35C08E739B70AF075040
4996387,1233,2645342,Private room,,Reykjavik,,Reykjavíkurborg,194,4.5,2,1.0,,71.0,,2017-05-16 16:01:38.252215,64.147414,-21.924527,0101000020E6100000DD442DCDADEC35C03E3E213B6F095040
6725116,1233,15722569,Private room,,Reykjavik,,Reykjavíkurborg,44,4.5,3,1.0,,62.0,,2017-05-16 16:01:38.201083,64.140806,-21.90511,0101000020E61000005648F949B5E735C028452BF702095040
14931597,1233,93892767,Private room,,Reykjavik,,Reykjavíkurborg,42,4.5,2,1.0,,60.0,,2017-05-16 16:01:38.195680,64.136036,-21.798015,0101000020E6100000AAB706B64ACC35C009C556D0B4085040
17653898,1233,28211591,Private room,,Reykjavik,,Reykjavíkurborg,3,3.5,1,1.0,,74.0,,2017-05-16 16:01:38.178764,64.142792,-21.918813,0101000020E6100000C0232A5437EB35C059880E8123095040
5815446,1233,27312055,Private room,,Reykjavik,,Reykjavíkurborg,52,4.5,2,1.0,,76.0,,2017-05-16 16:01:38.175114,64.140057,-21.859612,0101000020E6100000C83F33880FDC35C0DBA4A2B1F6085040
