room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17635214,1284,26167593,Private room,,Vienna,06,0602,2,0.0,4,1.0,,26.0,,2017-05-18 08:30:01.020765,48.191039,16.347653,0101000020E6100000365B79C9FF5830405AA148F773184840
7186297,1284,16406714,Private room,,Vienna,04,0403,7,4.5,2,1.0,,27.0,,2017-05-18 08:30:01.010501,48.188997,16.365475,0101000020E61000006F8104C58F5D30406405BF0D31184840
8996489,1284,38652414,Private room,,Vienna,06,0602,14,5.0,2,1.0,,29.0,,2017-05-18 08:29:59.911182,48.190948,16.352504,0101000020E61000008DB5BFB33D5A3040499EEBFB70184840
9263546,1284,34970365,Private room,,Vienna,04,0403,10,4.5,2,1.0,,34.0,,2017-05-18 08:29:59.903822,48.189731,16.363525,0101000020E6100000454772F90F5D3040C904FC1A49184840
10303971,1284,184379,Private room,,Vienna,04,0403,5,5.0,2,1.0,,35.0,,2017-05-18 08:29:59.891105,48.189702,16.365306,0101000020E61000005708ABB1845D30402EFEB62748184840
18698718,1284,129994520,Private room,,Vienna,04,0403,1,0.0,2,1.0,,18.0,,2017-05-18 08:29:59.870533,48.195608,16.368544,0101000020E610000014234BE6585E3040016BD5AE09194840
14727951,1284,91430880,Private room,,Vienna,04,0403,20,5.0,2,1.0,,40.0,,2017-05-18 08:29:59.866594,48.189747,16.365498,0101000020E6100000DFC0E446915D3040CEC133A149184840
13599231,1284,27232990,Private room,,Vienna,06,0603,28,5.0,2,1.0,,33.0,,2017-05-18 08:29:58.020112,48.194487,16.346516,0101000020E61000006E8AC745B5583040A33F34F3E4184840
2355798,1284,12042830,Private room,,Vienna,06,0602,25,4.5,1,1.0,,33.0,,2017-05-18 08:29:57.937772,48.194045,16.350082,0101000020E610000014EB54F99E593040E6797077D6184840
16318049,1284,106790040,Private room,,Vienna,06,0602,2,0.0,2,1.0,,23.0,,2017-05-18 08:29:57.922665,48.194859,16.351605,0101000020E61000002E1C08C9025A3040672AC423F1184840
10795968,1284,7550592,Private room,,Vienna,06,0603,6,4.0,2,1.0,,36.0,,2017-05-18 08:29:57.912532,48.194766,16.349157,0101000020E6100000632B685A62593040B62FA017EE184840
8369014,1284,21100314,Private room,,Vienna,03,0306,0,0.0,1,1.0,,29.0,,2017-05-18 08:29:37.700599,48.198822,16.399598,0101000020E6100000098CF50D4C663040D7DCD1FF72194840
14461875,1284,73004200,Private room,,Vienna,03,0304,10,5.0,3,1.0,,32.0,,2017-05-18 08:29:36.525504,48.192192,16.389271,0101000020E6100000FE47A643A7633040C34659BF99184840
16222397,1284,90274679,Private room,,Vienna,10,1003,18,4.5,3,1.0,,21.0,,2017-05-18 08:29:36.432445,48.172518,16.378308,0101000020E6100000AFD007CBD860304054FCDF1115164840
453795,1284,765523,Private room,,Vienna,04,0402,27,5.0,2,1.0,,29.0,,2017-05-18 08:29:35.263947,48.189522,16.379044,0101000020E6100000BABE0F0709613040AEEFC34142184840
12632357,1284,36362270,Private room,,Vienna,03,0306,4,5.0,2,1.0,,37.0,,2017-05-18 08:29:35.232456,48.193764,16.398567,0101000020E6100000CC43A67C0866304032923D42CD184840
17039773,1284,90501014,Private room,,Vienna,03,0305,5,5.0,1,1.0,,18.0,,2017-05-18 08:29:35.228718,48.193156,16.392408,0101000020E610000053B0C6D9746430405A83F755B9184840
10511550,1284,53828811,Private room,,Vienna,03,0302,2,0.0,2,1.0,,29.0,,2017-05-18 08:29:35.161014,48.205327,16.395922,0101000020E610000054C4E9245B6530402EFEB627481A4840
5878196,1284,29809602,Private room,,Vienna,03,0306,15,4.5,2,1.0,,41.0,,2017-05-18 08:29:35.158042,48.195687,16.396965,0101000020E61000001AA88C7F9F6530404DA088450C194840
18764242,1284,39707543,Private room,,Vienna,03,0305,0,0.0,1,1.0,,23.0,,2017-05-18 08:29:35.121077,48.192797,16.395348,0101000020E6100000FC89CA86356530402AE27492AD184840
8317960,1284,43743023,Private room,,Vienna,10,1001,13,4.0,2,1.0,,30.0,,2017-05-18 08:29:33.449181,48.178744,16.389699,0101000020E6100000AE484C50C3633040992D5915E1164840
14134211,1284,73131880,Private room,,Vienna,03,0303,6,5.0,2,1.0,,40.0,,2017-05-18 08:29:33.407784,48.19457,16.385997,0101000020E6100000A75A0BB3D0623040306475ABE7184840
14985494,1284,92008363,Private room,,Vienna,16,1610,7,5.0,2,1.0,,14.0,,2017-05-18 08:29:28.956642,48.207274,16.327376,0101000020E6100000CC7EDDE9CE533040D2A755F4871A4840
14116399,1284,85071033,Private room,,Vienna,07,0704,10,4.5,1,1.0,,25.0,,2017-05-18 08:29:28.953647,48.200114,16.339643,0101000020E6100000B950F9D7F256304062BCE6559D194840
6842091,1284,35841202,Private room,,Vienna,17,1702,0,0.0,1,1.0,,23.0,,2017-05-18 08:29:27.726177,48.218077,16.338682,0101000020E61000006EBE11DDB3563040418177F2E91B4840
18356930,1284,35973970,Private room,,Vienna,17,1702,0,0.0,2,1.0,,20.0,,2017-05-18 08:29:27.694649,48.216648,16.330055,0101000020E61000009CE1067C7E543040355F251FBB1B4840
6588596,1284,22251977,Private room,,Vienna,15,1501,0,0.0,1,1.0,,34.0,,2017-05-18 08:29:26.285517,48.201474,16.326107,0101000020E610000026FF93BF7B533040457F68E6C9194840
13571900,1284,12394832,Private room,,Vienna,15,1501,0,0.0,2,1.0,,24.0,,2017-05-18 08:29:26.279487,48.201049,16.327982,0101000020E61000003AADDBA0F65330405EF23FF9BB194840
17034150,1284,113640224,Private room,,Vienna,07,0704,0,0.0,1,1.0,,32.0,,2017-05-18 08:29:26.253690,48.204058,16.33878,0101000020E6100000F4893C49BA5630405C3E92921E1A4840
14845643,1284,49728619,Private room,,Vienna,17,1702,2,0.0,3,1.0,,40.0,,2017-05-18 08:29:26.247003,48.214421,16.339333,0101000020E61000001D740987DE563040AE49B725721B4840
16376449,1284,36510892,Private room,,Vienna,15,1501,2,0.0,2,1.0,,40.0,,2017-05-18 08:29:24.505017,48.201851,16.325999,0101000020E61000005987A3AB745330401BD5E940D6194840
16995410,1284,113336705,Private room,,Vienna,16,1610,0,0.0,1,1.0,,22.0,,2017-05-18 08:29:24.478288,48.209415,16.328676,0101000020E6100000E8FA3E1C245430405B25581CCE1A4840
13627815,1284,78991478,Private room,,Vienna,16,1601,0,0.0,2,1.0,,21.0,,2017-05-18 08:29:24.440070,48.210614,16.325294,0101000020E6100000C495B37746533040350A4966F51A4840
1802016,1284,9447357,Private room,,Vienna,15,1502,11,5.0,2,1.0,,22.0,,2017-05-18 08:29:22.846488,48.1977,16.333571,0101000020E6100000DEE4B7E864553040A835CD3B4E194840
1734907,1284,9138180,Private room,,Vienna,16,1601,0,0.0,2,1.0,,40.0,,2017-05-18 08:29:22.828365,48.211571,16.327787,0101000020E6100000D00D4DD9E953304019E42EC2141B4840
5131555,1284,26528018,Private room,,Vienna,07,0704,5,5.0,1,1.0,,34.0,,2017-05-18 08:29:22.808080,48.202574,16.344877,0101000020E61000008124ECDB495830408C82E0F1ED194840
9521487,1284,46341120,Private room,,Vienna,15,1506,3,5.0,2,1.0,,23.0,,2017-05-18 08:29:21.165509,48.196096,16.321931,0101000020E61000008E91EC116A5230402E7079AC19194840
14002008,1284,39024989,Private room,,Vienna,16,1601,1,0.0,2,1.0,,23.0,,2017-05-18 08:29:21.108804,48.21233,16.328655,0101000020E6100000B9AAECBB22543040D7FA22A12D1B4840
11856797,1284,63198053,Private room,,Vienna,17,1702,4,5.0,2,1.0,,25.0,,2017-05-18 08:29:21.103313,48.218942,16.326914,0101000020E6100000C39ACAA2B053304044DC9C4A061C4840
13518920,1284,33760019,Private room,,Vienna,15,1501,0,0.0,2,1.0,,12.0,,2017-05-18 08:29:21.069323,48.203482,16.329905,0101000020E610000071C971A7745430408FA9BBB20B1A4840
14020940,1284,82895525,Private room,,Vienna,15,1501,0,0.0,3,1.0,,34.0,,2017-05-18 08:29:19.218334,48.200496,16.330327,0101000020E61000005DFC6D4F905430404A7D59DAA9194840
13618140,1284,42510695,Private room,,Vienna,07,0705,0,0.0,2,1.0,,21.0,,2017-05-18 08:29:19.213982,48.204451,16.341214,0101000020E6100000F6EFFACC5957304037514B732B1A4840
6369860,1284,32315769,Private room,,Vienna,15,1501,0,0.0,2,1.0,,34.0,,2017-05-18 08:29:19.200604,48.202705,16.331866,0101000020E610000083A7902BF55430402BDEC83CF2194840
13147928,1284,67593013,Private room,,Vienna,16,1601,0,0.0,1,1.0,,33.0,,2017-05-18 08:29:19.194832,48.212724,16.326649,0101000020E61000006745D4449F53304083893F8A3A1B4840
4775071,1284,3186825,Private room,,Vienna,15,1502,35,5.0,2,1.0,,22.0,,2017-05-18 08:29:19.188601,48.197462,16.326819,0101000020E610000020B6F468AA533040F419506F46194840
6375247,1284,13541296,Private room,,Vienna,15,1501,13,4.0,3,1.0,,33.0,,2017-05-18 08:29:19.186030,48.199919,16.327118,0101000020E6100000D4EE5701BE533040AD6C1FF296194840
18056631,1284,27751023,Private room,,Vienna,07,0703,2,0.0,2,1.0,,29.0,,2017-05-18 08:29:19.172878,48.198078,16.341903,0101000020E61000007F677BF4865730404F07B29E5A194840
15271248,1284,97150959,Private room,,Vienna,15,1506,7,4.5,4,1.0,,21.0,,2017-05-18 08:29:17.221653,48.196823,16.321597,0101000020E6100000E17D552E54523040E10CFE7E31194840
13320862,1284,51300458,Private room,,Vienna,15,1502,2,0.0,2,1.0,,13.0,,2017-05-18 08:29:17.211023,48.199966,16.333371,0101000020E6100000506F46CD57553040EE27637C98194840
17111784,1284,95530983,Private room,,Vienna,15,1503,2,0.0,1,1.0,,29.0,,2017-05-18 08:29:17.135891,48.196696,16.334996,0101000020E6100000734A404CC255304084A0A3552D194840
14000579,1284,83651973,Private room,,Vienna,16,1601,2,0.0,1,1.0,,13.0,,2017-05-18 08:29:15.825654,48.211158,16.325746,0101000020E610000085CD001764533040F624B039071B4840
13502999,1284,77460600,Private room,,Vienna,16,1601,10,5.0,2,1.0,,36.0,,2017-05-18 08:29:15.821454,48.209245,16.335653,0101000020E6100000E6CDE15AED553040FFEC478AC81A4840
13277294,1284,74834998,Private room,,Vienna,16,1610,0,0.0,2,1.0,,21.0,,2017-05-18 08:29:15.817652,48.20834,16.329627,0101000020E6100000EBE0606F625430406D3997E2AA1A4840
7444420,1284,27676457,Private room,,Vienna,16,1602,1,0.0,2,1.0,,29.0,,2017-05-18 08:29:15.813721,48.20809,16.333802,0101000020E6100000E256410C74553040F44F70B1A21A4840
13012111,1284,11371140,Private room,,Vienna,15,1501,9,4.5,2,1.0,,29.0,,2017-05-18 08:29:15.800652,48.201351,16.329701,0101000020E61000006075E448675430402A029CDEC5194840
17639699,1284,119983319,Private room,,Vienna,15,1502,6,5.0,2,1.0,,33.0,,2017-05-18 08:29:15.745651,48.198052,16.326848,0101000020E610000054C37E4FAC533040257497C459194840
13544719,1284,17361261,Private room,,Vienna,16,1601,0,0.0,4,1.0,,15.0,,2017-05-18 08:29:13.819406,48.210349,16.331112,0101000020E61000002B508BC1C354304087DF4DB7EC1A4840
13877853,1284,29676182,Private room,,Vienna,15,1502,2,0.0,1,1.0,,29.0,,2017-05-18 08:29:13.809079,48.198746,16.331872,0101000020E610000047753A90F5543040FC1A498270194840
15351083,1284,63785658,Private room,,Vienna,16,1602,3,4.5,2,1.0,,23.0,,2017-05-18 08:29:13.766752,48.20567,16.329642,0101000020E61000005663096B6354304058E20165531A4840
12289343,1284,66230054,Private room,,Vienna,15,1501,3,4.5,2,1.0,,40.0,,2017-05-18 08:29:12.180049,48.201124,16.329878,0101000020E61000007EAB75E2725430406938656EBE194840
14829971,1284,22184811,Private room,,Vienna,07,0703,7,5.0,2,1.0,,37.0,,2017-05-18 08:29:12.169408,48.197046,16.33932,0101000020E6100000F4E0EEACDD56304060E7A6CD38194840
15270279,1284,97150959,Private room,,Vienna,15,1506,19,4.5,6,1.0,,27.0,,2017-05-18 08:29:12.165475,48.197493,16.321701,0101000020E61000002B172AFF5A5230402F185C7347194840
18456664,1284,2628423,Private room,,Vienna,15,1502,0,0.0,2,1.0,,40.0,,2017-05-18 08:29:12.155599,48.198406,16.331701,0101000020E6100000ED0C535BEA54304043AA285E65194840
9569768,1284,32024742,Private room,,Vienna,16,1601,5,4.5,2,1.0,,40.0,,2017-05-18 08:29:10.701872,48.211024,16.333742,0101000020E6100000384D9F1D70553040E7559DD5021B4840
17424684,1284,116050069,Private room,,Vienna,15,1501,1,0.0,2,1.0,,32.0,,2017-05-18 08:29:10.683361,48.198876,16.324419,0101000020E61000007633A31F0D533040CAFACDC474194840
14164094,1284,6837195,Private room,,Vienna,07,0704,2,0.0,2,1.0,,20.0,,2017-05-18 08:29:09.595068,48.201911,16.340234,0101000020E6100000BDFC4E9319573040F1D93A38D8194840
11560766,1284,61059242,Private room,,Vienna,15,1507,5,5.0,2,1.0,,26.0,,2017-05-18 08:29:09.583730,48.202636,16.325007,0101000020E610000098F8A3A833533040027FF8F9EF194840
13429723,1284,70305925,Private room,,Vienna,15,1507,1,0.0,2,1.0,,24.0,,2017-05-18 08:29:09.570050,48.20186,16.32039,0101000020E610000027F73B14055230406F2F698CD6194840
16307829,1284,106708407,Private room,,Vienna,16,1610,10,5.0,3,1.0,,41.0,,2017-05-18 08:29:09.563864,48.210597,16.322795,0101000020E6100000F44F70B1A25230405FD1ADD7F41A4840
13683219,1284,79675876,Private room,,Vienna,15,1502,0,0.0,2,1.0,,29.0,,2017-05-18 08:29:07.948921,48.198751,16.334672,0101000020E61000000DE36E10AD5530400E863AAC70194840
7169015,1284,32315769,Private room,,Vienna,15,1501,0,0.0,2,1.0,,32.0,,2017-05-18 08:29:07.929828,48.204516,16.330096,0101000020E6100000598AE42B815430401EC18D942D1A4840
16236876,1284,45548350,Private room,,Vienna,15,1502,11,5.0,2,1.0,,23.0,,2017-05-18 08:29:07.677383,48.197722,16.326704,0101000020E6100000EE7893DFA253304090D959F44E194840
17226468,1284,26478971,Private room,,Vienna,16,1610,4,5.0,2,1.0,,23.0,,2017-05-18 08:29:06.424926,48.210107,16.320708,0101000020E6100000C99063EB1952304091D442C9E41A4840
14818841,1284,20945563,Private room,,Vienna,07,0705,8,5.0,2,1.0,,27.0,,2017-05-18 08:29:06.339512,48.205496,16.337546,0101000020E610000047E5266A69563040BABA63B14D1A4840
13420521,1284,705767,Private room,,Vienna,07,0704,3,5.0,2,1.0,,34.0,,2017-05-18 08:29:06.337091,48.203623,16.337657,0101000020E6100000F6436CB07056304051DB8651101A4840
10890693,1284,56437579,Private room,,Vienna,07,0704,1,0.0,2,1.0,,23.0,,2017-05-18 08:29:06.332074,48.203746,16.338252,0101000020E61000007DCEDDAE975630406D585359141A4840
17986031,1284,58335438,Private room,,Vienna,16,1603,4,5.0,2,1.0,,23.0,,2017-05-18 08:29:04.656778,48.207308,16.323191,0101000020E61000008E5C37A5BC5230407E198C11891A4840
15320327,1284,80302301,Private room,,Vienna,16,1610,22,5.0,2,1.0,,29.0,,2017-05-18 08:29:03.259034,48.209082,16.326143,0101000020E6100000BFD18E1B7E5330405517F032C31A4840
10891604,1284,44723965,Private room,,Vienna,06,0601,0,0.0,2,1.0,,40.0,,2017-05-18 08:28:55.357028,48.198522,16.363479,0101000020E610000065C8B1F50C5D3040ACC43C2B69194840
4809628,1284,9352687,Private room,,Vienna,08,0803,5,4.0,1,1.0,,33.0,,2017-05-18 08:28:55.353970,48.214343,16.340712,0101000020E6100000D15AD1E638573040329067976F1B4840
15432055,1284,98935184,Private room,,Vienna,06,0603,6,4.0,2,1.0,,40.0,,2017-05-18 08:28:55.343092,48.19615,16.344841,0101000020E6100000E751F17F47583040228E75711B194840
7375484,1284,38638942,Private room,,Vienna,07,0703,0,0.0,2,1.0,,34.0,,2017-05-18 08:28:55.340320,48.197434,16.340928,0101000020E61000006B4AB20E475730402A8F6E8445194840
6802497,1284,35611671,Private room,,Vienna,08,0802,3,4.5,2,1.0,,26.0,,2017-05-18 08:28:53.863348,48.210839,16.350071,0101000020E61000002C47C8409E59304055DCB8C5FC1A4840
11355641,1284,59478166,Private room,,Vienna,06,0603,11,5.0,2,1.0,,35.0,,2017-05-18 08:28:53.860515,48.197538,16.349237,0101000020E61000009B8D959867593040CFDBD8EC48194840
11223060,1284,51170053,Private room,,Vienna,07,0705,1,0.0,1,1.0,,12.0,,2017-05-18 08:28:53.855926,48.205416,16.345123,0101000020E6100000F0181EFB595830409E094D124B1A4840
10310968,1284,6631725,Private room,,Vienna,08,0803,1,0.0,2,1.0,,34.0,,2017-05-18 08:28:53.808307,48.208615,16.341534,0101000020E6100000D978B0C56E5730403F3A75E5B31A4840
16517255,1284,66919673,Private room,,Vienna,06,0603,0,0.0,1,1.0,,32.0,,2017-05-18 08:28:53.796708,48.196365,16.346331,0101000020E61000004A97FE25A95830401E8A027D22194840
18514968,1284,51158244,Private room,,Vienna,07,0705,0,0.0,2,1.0,,29.0,,2017-05-18 08:28:52.099979,48.204518,16.345075,0101000020E6100000CEAACFD556583040BFB854A52D1A4840
1437228,1284,7720558,Private room,,Vienna,06,0601,1,0.0,1,1.0,,26.0,,2017-05-18 08:28:50.520635,48.198094,16.35107,0101000020E6100000529B38B9DF59304054C4E9245B194840
11975376,1284,63993077,Private room,,Vienna,04,0403,9,5.0,2,1.0,,25.0,,2017-05-18 08:28:50.514527,48.196145,16.360667,0101000020E610000016BF29AC545C3040102384471B194840
2220967,1284,2363018,Private room,,Vienna,08,0802,55,5.0,3,1.0,,41.0,,2017-05-18 08:28:50.511340,48.210484,16.349513,0101000020E6100000E08618AF79593040672AC423F11A4840
6062828,1284,31408392,Private room,,Vienna,07,0704,63,4.5,3,1.0,,40.0,,2017-05-18 08:28:50.508747,48.202076,16.341557,0101000020E61000004AB89047705730403BA759A0DD194840
9934255,1284,30062731,Private room,,Vienna,07,0703,2,0.0,3,1.0,,40.0,,2017-05-18 08:28:50.505498,48.198819,16.348603,0101000020E61000009949D40B3E5930406669A7E672194840
5501679,1284,28536717,Private room,,Vienna,08,0802,5,4.5,2,1.0,,37.0,,2017-05-18 08:28:50.495475,48.209857,16.345236,0101000020E6100000E066F1626158304018EB1B98DC1A4840
10752262,1284,55593501,Private room,,Vienna,07,0704,7,4.5,5,1.0,,40.0,,2017-05-18 08:28:50.490189,48.203728,16.345458,0101000020E61000003E247CEF6F583040C6A354C2131A4840
6791343,1284,24084102,Private room,,Vienna,07,0704,22,4.5,4,1.0,,18.0,,2017-05-18 08:28:50.482337,48.202059,16.340757,0101000020E610000011E2CAD93B573040656EBE11DD194840
11582721,1284,15520715,Private room,,Vienna,08,0802,0,0.0,2,1.0,,40.0,,2017-05-18 08:28:50.478089,48.210765,16.351778,0101000020E6100000C9737D1F0E5A30401B12F758FA1A4840
10408294,1284,9983606,Private room,,Vienna,06,0601,0,0.0,2,1.0,,30.0,,2017-05-18 08:28:50.467393,48.197668,16.358593,0101000020E6100000149337C0CC5B30409DBB5D2F4D194840
14267368,1284,55242593,Private room,,Vienna,09,0906,5,4.5,2,1.0,,32.0,,2017-05-18 08:28:50.461434,48.216463,16.357021,0101000020E610000037FC6EBA655B3040A3E5400FB51B4840
7258428,1284,38001346,Private room,,Vienna,07,0703,0,0.0,1,1.0,,35.0,,2017-05-18 08:28:48.616955,48.198239,16.344989,0101000020E6100000D17AF8325158304058E542E55F194840
5369788,1284,27835367,Private room,,Vienna,08,0803,3,4.5,2,1.0,,29.0,,2017-05-18 08:28:48.605722,48.209681,16.340989,0101000020E6100000B64B1B0E4B573040DACBB6D3D61A4840
11782115,1284,46478124,Private room,,Vienna,07,0703,2,0.0,2,1.0,,13.0,,2017-05-18 08:28:48.596079,48.197959,16.346956,0101000020E6100000A626C11BD2583040747973B856194840
16760160,1284,33855490,Private room,,Vienna,06,0603,1,0.0,2,1.0,,25.0,,2017-05-18 08:28:48.592966,48.195859,16.347363,0101000020E610000028D714C8EC5830404AD05FE811194840
11006952,1284,8053311,Private room,,Vienna,06,0601,0,0.0,3,1.0,,29.0,,2017-05-18 08:28:48.590448,48.198485,16.359627,0101000020E610000033C2DB83105C30408FDFDBF467194840
4495525,1284,22299170,Private room,,Vienna,08,0802,1,0.0,2,1.0,,29.0,,2017-05-18 08:28:48.586561,48.207892,16.34986,0101000020E6100000B62DCA6C90593040CE8C7E349C1A4840
3168751,1284,5106871,Private room,,Vienna,08,0801,0,0.0,2,1.0,,33.0,,2017-05-18 08:28:48.581385,48.21195,16.34851,0101000020E610000037548CF3375930409031772D211B4840
13719610,1284,26238951,Private room,,Vienna,06,0603,7,4.5,2,1.0,,31.0,,2017-05-18 08:28:48.571279,48.196204,16.349207,0101000020E6100000C68844A16559304015AC71361D194840
7323940,1284,38368770,Private room,,Vienna,06,0603,13,4.5,3,1.0,,33.0,,2017-05-18 08:28:48.566920,48.195942,16.350368,0101000020E61000009F909DB7B1593040D8F4A0A014194840
11665707,1284,3348501,Private room,,Vienna,07,0704,0,0.0,1,1.0,,22.0,,2017-05-18 08:28:48.563769,48.201433,16.343361,0101000020E6100000CCB8A981E6573040E7AA798EC8194840
5258703,1284,25422841,Private room,,Vienna,07,0704,1,0.0,1,1.0,,23.0,,2017-05-18 08:28:46.952525,48.198926,16.341778,0101000020E6100000077E54C37E5730407C293C6876194840
15825318,1284,9769320,Private room,,Vienna,06,0603,4,5.0,2,1.0,,23.0,,2017-05-18 08:28:46.949881,48.196152,16.351089,0101000020E610000040FCFCF7E0593040C2853C821B194840
2655889,1284,5704329,Private room,,Vienna,07,0705,1,0.0,2,1.0,,29.0,,2017-05-18 08:28:46.946753,48.205224,16.344703,0101000020E610000045D5AF743E5830405A2DB0C7441A4840
12163005,1284,52386000,Private room,,Vienna,07,0701,1,0.0,2,1.0,,40.0,,2017-05-18 08:28:46.944494,48.204778,16.350825,0101000020E6100000849ECDAACF5930405B785E2A361A4840
12835358,1284,6631725,Private room,,Vienna,08,0802,1,0.0,1,1.0,,29.0,,2017-05-18 08:28:46.926521,48.208559,16.345093,0101000020E61000001A14CD0358583040AB24B20FB21A4840
10260794,1284,12635168,Private room,,Vienna,08,0803,1,0.0,3,1.0,,33.0,,2017-05-18 08:28:45.362618,48.21225,16.343266,0101000020E610000028D4D347E0573040BA490C022B1B4840
13664364,1284,26238951,Private room,,Vienna,06,0603,8,5.0,2,1.0,,34.0,,2017-05-18 08:28:45.357190,48.19722,16.349392,0101000020E6100000EA7B0DC171593040FE0E45813E194840
9838640,1284,50664814,Private room,,Vienna,07,0704,0,0.0,2,1.0,,37.0,,2017-05-18 08:28:45.344824,48.203728,16.343985,0101000020E61000008750A5660F583040C6A354C2131A4840
7397019,1284,25051937,Private room,,Vienna,07,0705,7,4.5,2,1.0,,37.0,,2017-05-18 08:28:45.337773,48.20737,16.343479,0101000020E6100000DFDC5F3DEE573040F415A4198B1A4840
11016584,1284,56059857,Private room,,Vienna,05,0501,16,4.5,2,1.0,,25.0,,2017-05-18 08:28:45.298458,48.195905,16.356364,0101000020E6100000C478CDAB3A5B3040BB0F406A13194840
3625417,1284,18261344,Private room,,Vienna,07,0701,1,0.0,2,1.0,,29.0,,2017-05-18 08:28:43.606749,48.202696,16.349914,0101000020E61000009C69C2F693593040D88349F1F1194840
11616967,1284,61512975,Private room,,Vienna,06,0601,52,4.5,1,1.0,,18.0,,2017-05-18 08:28:43.582918,48.196425,16.355432,0101000020E6100000AEF36F97FD5A3040F38E537424194840
6877637,1284,11265477,Private room,,Vienna,08,0803,3,5.0,2,1.0,,34.0,,2017-05-18 08:28:43.549422,48.210517,16.343455,0101000020E6100000CEA5B8AAEC57304043209738F21A4840
6150229,1284,31903536,Private room,,Vienna,07,0703,2,0.0,2,1.0,,23.0,,2017-05-18 08:28:43.545914,48.199694,16.349226,0101000020E6100000B4E908E0665930408D9AAF928F194840
12602145,1284,68390483,Private room,,Vienna,06,0601,0,0.0,2,1.0,,29.0,,2017-05-18 08:28:43.534583,48.197539,16.350632,0101000020E61000005BEECC04C35930409F573CF548194840
10588342,1284,53721071,Private room,,Vienna,08,0802,0,0.0,2,1.0,,34.0,,2017-05-18 08:28:43.502899,48.209648,16.352453,0101000020E610000089601C5C3A5A3040FED5E3BED51A4840
1202549,1284,6000208,Private room,,Vienna,07,0704,5,4.5,1,1.0,,21.0,,2017-05-18 08:28:43.478558,48.202546,16.34671,0101000020E610000038328FFCC1583040C2F7FE06ED194840
16264233,1284,83680622,Private room,,Vienna,06,0601,9,5.0,2,1.0,,34.0,,2017-05-18 08:28:41.929041,48.197979,16.355877,0101000020E61000000A664CC11A5B3040BB25396057194840
8573358,1284,32322456,Private room,,Vienna,08,0803,3,4.5,1,1.0,,29.0,,2017-05-18 08:28:41.922784,48.211,16.343023,0101000020E61000009BC6F65AD05730405EBA490C021B4840
7785814,1284,24758792,Private room,,Vienna,07,0703,2,0.0,2,1.0,,23.0,,2017-05-18 08:28:41.920705,48.199578,16.347066,0101000020E6100000B58D3F51D958304024809BC58B194840
6423957,1284,19150826,Private room,,Vienna,07,0702,1,0.0,1,1.0,,29.0,,2017-05-18 08:28:41.917607,48.201568,16.349655,0101000020E610000004E275FD82593040C7F5EFFACC194840
7863588,1284,23024708,Private room,,Vienna,07,0701,1,0.0,2,1.0,,29.0,,2017-05-18 08:28:41.915309,48.204582,16.351206,0101000020E6100000B328ECA2E8593040D6AC33BE2F1A4840
10914945,1284,56575465,Private room,,Vienna,07,0701,0,0.0,1,1.0,,40.0,,2017-05-18 08:28:41.897224,48.205027,16.352246,0101000020E610000096253ACB2C5A304004E621533E1A4840
5665863,1284,3523837,Private room,,Vienna,07,0701,16,5.0,2,1.0,,34.0,,2017-05-18 08:28:41.881132,48.205811,16.350558,0101000020E6100000E659492BBE5930401A14CD03581A4840
3901101,1284,20200688,Private room,,Vienna,07,0702,11,5.0,2,1.0,,25.0,,2017-05-18 08:28:40.389523,48.198514,16.350233,0101000020E6100000DFFAB0DEA85930402AE620E868194840
14091118,1284,47246261,Private room,,Vienna,08,0802,0,0.0,2,1.0,,32.0,,2017-05-18 08:28:40.383931,48.206605,16.35058,0101000020E6100000B6A1629CBF59304055185B08721A4840
9744103,1284,33353686,Private room,,Vienna,07,0701,3,5.0,2,1.0,,40.0,,2017-05-18 08:28:40.360943,48.205983,16.351337,0101000020E6100000F0DFBC38F15930401844A4A65D1A4840
11578782,1284,61209913,Private room,,Vienna,07,0702,7,4.5,2,1.0,,27.0,,2017-05-18 08:28:40.355486,48.201267,16.351717,0101000020E61000007E7214200A5A3040CC61F71DC3194840
10539438,1284,6912563,Private room,,Vienna,07,0705,1,0.0,3,1.0,,23.0,,2017-05-18 08:28:38.716121,48.205866,16.348221,0101000020E6100000C9C7EE0225593040DEAD2CD1591A4840
9839904,1284,6519753,Private room,,Vienna,04,0403,15,5.0,2,1.0,,29.0,,2017-05-18 08:28:37.228388,48.195873,16.366486,0101000020E61000001D71C806D25D3040AF95D05D12194840
12144783,1284,61512975,Private room,,Vienna,06,0601,44,4.5,1,1.0,,21.0,,2017-05-18 08:28:37.200877,48.196529,16.354146,0101000020E61000005C02F04FA95A304098DBBDDC27194840
15819839,1284,22430508,Private room,,Vienna,07,0705,5,5.0,3,1.0,,26.0,,2017-05-18 08:28:37.196002,48.204412,16.341633,0101000020E6100000003CA242755730407974232C2A1A4840
11724327,1284,39730288,Private room,,Vienna,08,0803,1,0.0,2,1.0,,26.0,,2017-05-18 08:28:35.640285,48.211929,16.341819,0101000020E6100000C42632738157304078094E7D201B4840
14004399,1284,68428783,Private room,,Vienna,18,1803,13,4.5,2,1.0,,27.0,,2017-05-18 08:28:32.331672,48.223172,16.336666,0101000020E6100000D6AC33BE2F56304003B16CE6901C4840
